tmax =70 cas = 1 Nx = 25000
time sans arret =37.6098
time sans arret =37.6169
time sans arret =37.624
time sans arret =37.6311
time sans arret =37.6382
time sans arret =37.6453
time sans arret =37.6524
time sans arret =37.6595
time sans arret =37.6666
time sans arret =37.6737
time sans arret =37.6808
time sans arret =37.6878
time sans arret =37.6949
time sans arret =37.702
time sans arret =37.7091
time sans arret =37.7162
time sans arret =37.7233
time sans arret =37.7304
time sans arret =37.7375
time sans arret =37.7446
time sans arret =37.7517
time sans arret =37.7588
time sans arret =37.7659
time sans arret =37.7729
time sans arret =37.78
time sans arret =37.7871
time sans arret =37.7942
time sans arret =37.8013
time sans arret =37.8084
time sans arret =37.8155
time sans arret =37.8226
time sans arret =37.8297
time sans arret =37.8368
time sans arret =37.8439
time sans arret =37.851
time sans arret =37.8581
time sans arret =37.8651
time sans arret =37.8722
time sans arret =37.8793
time sans arret =37.8864
time sans arret =37.8935
time sans arret =37.9006
time sans arret =37.9077
time sans arret =37.9148
time sans arret =37.9219
time sans arret =37.929
time sans arret =37.9361
time sans arret =37.9432
time sans arret =37.9502
time sans arret =37.9573
time sans arret =37.9644
time sans arret =37.9715
time sans arret =37.9786
time sans arret =37.9857
time sans arret =37.9928
time sans arret =37.9999
time sans arret =38.007
time sans arret =38.0141
time sans arret =38.0212
time sans arret =38.0283
time sans arret =38.0353
time sans arret =38.0424
time sans arret =38.0495
time sans arret =38.0566
time sans arret =38.0637
time sans arret =38.0708
time sans arret =38.0779
time sans arret =38.085
time sans arret =38.0921
time sans arret =38.0992
time sans arret =38.1063
time sans arret =38.1134
time sans arret =38.1204
time sans arret =38.1275
time sans arret =38.1346
time sans arret =38.1417
time sans arret =38.1488
time sans arret =38.1559
time sans arret =38.163
time sans arret =38.1701
time sans arret =38.1772
time sans arret =38.1843
time sans arret =38.1914
time sans arret =38.1985
time sans arret =38.2056
time sans arret =38.2126
time sans arret =38.2197
time sans arret =38.2268
time sans arret =38.2339
time sans arret =38.241
time sans arret =38.2481
time sans arret =38.2552
time sans arret =38.2623
time sans arret =38.2694
time sans arret =38.2765
time sans arret =38.2836
time sans arret =38.2907
time sans arret =38.2977
time sans arret =38.3048
time sans arret =38.3119
time sans arret =38.319
time sans arret =38.3261
time sans arret =38.3332
time sans arret =38.3403
time sans arret =38.3474
time sans arret =38.3545
time sans arret =38.3616
time sans arret =38.3687
time sans arret =38.3758
time sans arret =38.3828
time sans arret =38.3899
time sans arret =38.397
time sans arret =38.4041
time sans arret =38.4112
time sans arret =38.4183
time sans arret =38.4254
time sans arret =38.4325
time sans arret =38.4396
time sans arret =38.4467
time sans arret =38.4538
time sans arret =38.4609
time sans arret =38.4679
time sans arret =38.475
time sans arret =38.4821
time sans arret =38.4892
time sans arret =38.4963
time = 38.5 ,dt = 0.00368475 ,pdt =11
time sans arret =38.5071
time sans arret =38.5142
time sans arret =38.5213
time sans arret =38.5284
time sans arret =38.5355
time sans arret =38.5426
time sans arret =38.5496
time sans arret =38.5567
time sans arret =38.5638
time sans arret =38.5709
time sans arret =38.578
time sans arret =38.5851
time sans arret =38.5922
time sans arret =38.5993
time sans arret =38.6064
time sans arret =38.6135
time sans arret =38.6206
time sans arret =38.6277
time sans arret =38.6347
time sans arret =38.6418
time sans arret =38.6489
time sans arret =38.656
time sans arret =38.6631
time sans arret =38.6702
time sans arret =38.6773
time sans arret =38.6844
time sans arret =38.6915
time sans arret =38.6986
time sans arret =38.7057
time sans arret =38.7128
time sans arret =38.7198
time sans arret =38.7269
time sans arret =38.734
time sans arret =38.7411
time sans arret =38.7482
time sans arret =38.7553
time sans arret =38.7624
time sans arret =38.7695
time sans arret =38.7766
time sans arret =38.7837
time sans arret =38.7908
time sans arret =38.7979
time sans arret =38.8049
time sans arret =38.812
time sans arret =38.8191
time sans arret =38.8262
time sans arret =38.8333
time sans arret =38.8404
time sans arret =38.8475
time sans arret =38.8546
time sans arret =38.8617
time sans arret =38.8688
time sans arret =38.8759
time sans arret =38.883
time sans arret =38.89
time sans arret =38.8971
time sans arret =38.9042
time sans arret =38.9113
time sans arret =38.9184
time sans arret =38.9255
time sans arret =38.9326
time sans arret =38.9397
time sans arret =38.9468
time sans arret =38.9539
time sans arret =38.961
time sans arret =38.9681
time sans arret =38.9752
time sans arret =38.9822
time sans arret =38.9893
time sans arret =38.9964
time sans arret =39.0035
time sans arret =39.0106
time sans arret =39.0177
time sans arret =39.0248
time sans arret =39.0319
time sans arret =39.039
time sans arret =39.0461
time sans arret =39.0532
time sans arret =39.0603
time sans arret =39.0673
time sans arret =39.0744
time sans arret =39.0815
time sans arret =39.0886
time sans arret =39.0957
time sans arret =39.1028
time sans arret =39.1099
time sans arret =39.117
time sans arret =39.1241
time sans arret =39.1312
time sans arret =39.1383
time sans arret =39.1454
time sans arret =39.1524
time sans arret =39.1595
time sans arret =39.1666
time sans arret =39.1737
time sans arret =39.1808
time sans arret =39.1879
time sans arret =39.195
time sans arret =39.2021
time sans arret =39.2092
time sans arret =39.2163
time sans arret =39.2234
time sans arret =39.2305
time sans arret =39.2375
time sans arret =39.2446
time sans arret =39.2517
time sans arret =39.2588
time sans arret =39.2659
time sans arret =39.273
time sans arret =39.2801
time sans arret =39.2872
time sans arret =39.2943
time sans arret =39.3014
time sans arret =39.3085
time sans arret =39.3156
time sans arret =39.3226
time sans arret =39.3297
time sans arret =39.3368
time sans arret =39.3439
time sans arret =39.351
time sans arret =39.3581
time sans arret =39.3652
time sans arret =39.3723
time sans arret =39.3794
time sans arret =39.3865
time sans arret =39.3936
time sans arret =39.4007
time sans arret =39.4077
time sans arret =39.4148
time sans arret =39.4219
time sans arret =39.429
time sans arret =39.4361
time sans arret =39.4432
time sans arret =39.4503
time sans arret =39.4574
time sans arret =39.4645
time sans arret =39.4716
time sans arret =39.4787
time sans arret =39.4858
time sans arret =39.4928
time sans arret =39.4999
time sans arret =39.507
time sans arret =39.5141
time sans arret =39.5212
time sans arret =39.5283
time sans arret =39.5354
time sans arret =39.5425
time sans arret =39.5496
time sans arret =39.5567
time sans arret =39.5638
time sans arret =39.5709
time sans arret =39.578
time sans arret =39.585
time sans arret =39.5921
time sans arret =39.5992
time sans arret =39.6063
time sans arret =39.6134
time sans arret =39.6205
time sans arret =39.6276
time sans arret =39.6347
time sans arret =39.6418
time sans arret =39.6489
time sans arret =39.656
time sans arret =39.6631
time sans arret =39.6701
time sans arret =39.6772
time sans arret =39.6843
time sans arret =39.6914
time sans arret =39.6985
time sans arret =39.7056
time sans arret =39.7127
time sans arret =39.7198
time sans arret =39.7269
time sans arret =39.734
time sans arret =39.7411
time sans arret =39.7482
time sans arret =39.7552
time sans arret =39.7623
time sans arret =39.7694
time sans arret =39.7765
time sans arret =39.7836
time sans arret =39.7907
time sans arret =39.7978
time sans arret =39.8049
time sans arret =39.812
time sans arret =39.8191
time sans arret =39.8262
time sans arret =39.8333
time sans arret =39.8403
time sans arret =39.8474
time sans arret =39.8545
time sans arret =39.8616
time sans arret =39.8687
time sans arret =39.8758
time sans arret =39.8829
time sans arret =39.89
time sans arret =39.8971
time sans arret =39.9042
time sans arret =39.9113
time sans arret =39.9184
time sans arret =39.9254
time sans arret =39.9325
time sans arret =39.9396
time sans arret =39.9467
time sans arret =39.9538
time sans arret =39.9609
time sans arret =39.968
time sans arret =39.9751
time sans arret =39.9822
time sans arret =39.9893
time sans arret =39.9964
time sans arret =40.0035
time sans arret =40.0105
time sans arret =40.0176
time sans arret =40.0247
time sans arret =40.0318
time sans arret =40.0389
time sans arret =40.046
time sans arret =40.0531
time sans arret =40.0602
time sans arret =40.0673
time sans arret =40.0744
time sans arret =40.0815
time sans arret =40.0886
time sans arret =40.0956
time sans arret =40.1027
time sans arret =40.1098
time sans arret =40.1169
time sans arret =40.124
time sans arret =40.1311
time sans arret =40.1382
time sans arret =40.1453
time sans arret =40.1524
time sans arret =40.1595
time sans arret =40.1666
time sans arret =40.1737
time sans arret =40.1807
time sans arret =40.1878
time sans arret =40.1949
time sans arret =40.202
time sans arret =40.2091
time sans arret =40.2162
time sans arret =40.2233
time sans arret =40.2304
time sans arret =40.2375
time sans arret =40.2446
time sans arret =40.2517
time sans arret =40.2588
time sans arret =40.2658
time sans arret =40.2729
time sans arret =40.28
time sans arret =40.2871
time sans arret =40.2942
time sans arret =40.3013
time sans arret =40.3084
time sans arret =40.3155
time sans arret =40.3226
time sans arret =40.3297
time sans arret =40.3368
time sans arret =40.3439
time sans arret =40.3509
time sans arret =40.358
time sans arret =40.3651
time sans arret =40.3722
time sans arret =40.3793
time sans arret =40.3864
time sans arret =40.3935
time sans arret =40.4006
time sans arret =40.4077
time sans arret =40.4148
time sans arret =40.4219
time sans arret =40.429
time sans arret =40.436
time sans arret =40.4431
time sans arret =40.4502
time sans arret =40.4573
time sans arret =40.4644
time sans arret =40.4715
time sans arret =40.4786
time sans arret =40.4857
time sans arret =40.4928
time sans arret =40.4999
time sans arret =40.507
time sans arret =40.5141
time sans arret =40.5211
time sans arret =40.5282
time sans arret =40.5353
time sans arret =40.5424
time sans arret =40.5495
time sans arret =40.5566
time sans arret =40.5637
time sans arret =40.5708
time sans arret =40.5779
time sans arret =40.585
time sans arret =40.5921
time sans arret =40.5992
time sans arret =40.6062
time sans arret =40.6133
time sans arret =40.6204
time sans arret =40.6275
time sans arret =40.6346
time sans arret =40.6417
time sans arret =40.6488
time sans arret =40.6559
time sans arret =40.663
time sans arret =40.6701
time sans arret =40.6772
time sans arret =40.6843
time sans arret =40.6914
time sans arret =40.6984
time sans arret =40.7055
time sans arret =40.7126
time sans arret =40.7197
time sans arret =40.7268
time sans arret =40.7339
time sans arret =40.741
time sans arret =40.7481
time sans arret =40.7552
time sans arret =40.7623
time sans arret =40.7694
time sans arret =40.7765
time sans arret =40.7835
time sans arret =40.7906
time sans arret =40.7977
time sans arret =40.8048
time sans arret =40.8119
time sans arret =40.819
time sans arret =40.8261
time sans arret =40.8332
time sans arret =40.8403
time sans arret =40.8474
time sans arret =40.8545
time sans arret =40.8616
time sans arret =40.8686
time sans arret =40.8757
time sans arret =40.8828
time sans arret =40.8899
time sans arret =40.897
time sans arret =40.9041
time sans arret =40.9112
time sans arret =40.9183
time sans arret =40.9254
time sans arret =40.9325
time sans arret =40.9396
time sans arret =40.9467
time sans arret =40.9537
time sans arret =40.9608
time sans arret =40.9679
time sans arret =40.975
time sans arret =40.9821
time sans arret =40.9892
time sans arret =40.9963
time sans arret =41.0034
time sans arret =41.0105
time sans arret =41.0176
time sans arret =41.0247
time sans arret =41.0318
time sans arret =41.0388
time sans arret =41.0459
time sans arret =41.053
time sans arret =41.0601
time sans arret =41.0672
time sans arret =41.0743
time sans arret =41.0814
time sans arret =41.0885
time sans arret =41.0956
time sans arret =41.1027
time sans arret =41.1098
time sans arret =41.1169
time sans arret =41.1239
time sans arret =41.131
time sans arret =41.1381
time sans arret =41.1452
time sans arret =41.1523
time sans arret =41.1594
time sans arret =41.1665
time sans arret =41.1736
time sans arret =41.1807
time sans arret =41.1878
time sans arret =41.1949
time sans arret =41.202
time sans arret =41.209
time sans arret =41.2161
time sans arret =41.2232
time sans arret =41.2303
time sans arret =41.2374
time sans arret =41.2445
time sans arret =41.2516
time sans arret =41.2587
time sans arret =41.2658
time sans arret =41.2729
time sans arret =41.28
time sans arret =41.2871
time sans arret =41.2941
time sans arret =41.3012
time sans arret =41.3083
time sans arret =41.3154
time sans arret =41.3225
time sans arret =41.3296
time sans arret =41.3367
time sans arret =41.3438
time sans arret =41.3509
time sans arret =41.358
time sans arret =41.3651
time sans arret =41.3722
time sans arret =41.3792
time sans arret =41.3863
time sans arret =41.3934
time sans arret =41.4005
time sans arret =41.4076
time sans arret =41.4147
time sans arret =41.4218
time sans arret =41.4289
time sans arret =41.436
time sans arret =41.4431
time sans arret =41.4502
time sans arret =41.4573
time sans arret =41.4643
time sans arret =41.4714
time sans arret =41.4785
time sans arret =41.4856
time sans arret =41.4927
time sans arret =41.4998
time sans arret =41.5069
time sans arret =41.514
time sans arret =41.5211
time sans arret =41.5282
time sans arret =41.5353
time sans arret =41.5424
time sans arret =41.5494
time sans arret =41.5565
time sans arret =41.5636
time sans arret =41.5707
time sans arret =41.5778
time sans arret =41.5849
time sans arret =41.592
time sans arret =41.5991
time sans arret =41.6062
time sans arret =41.6133
time sans arret =41.6204
time sans arret =41.6275
time sans arret =41.6345
time sans arret =41.6416
time sans arret =41.6487
time sans arret =41.6558
time sans arret =41.6629
time sans arret =41.67
time sans arret =41.6771
time sans arret =41.6842
time sans arret =41.6913
time sans arret =41.6984
time sans arret =41.7055
time sans arret =41.7126
time sans arret =41.7196
time sans arret =41.7267
time sans arret =41.7338
time sans arret =41.7409
time sans arret =41.748
time sans arret =41.7551
time sans arret =41.7622
time sans arret =41.7693
time sans arret =41.7764
time sans arret =41.7835
time sans arret =41.7906
time sans arret =41.7976
time sans arret =41.8047
time sans arret =41.8118
time sans arret =41.8189
time sans arret =41.826
time sans arret =41.8331
time sans arret =41.8402
time sans arret =41.8473
time sans arret =41.8544
time sans arret =41.8615
time sans arret =41.8686
time sans arret =41.8757
time sans arret =41.8827
time sans arret =41.8898
time sans arret =41.8969
time sans arret =41.904
time sans arret =41.9111
time sans arret =41.9182
time sans arret =41.9253
time sans arret =41.9324
time sans arret =41.9395
time sans arret =41.9466
time sans arret =41.9537
time sans arret =41.9608
time sans arret =41.9678
time sans arret =41.9749
time sans arret =41.982
time sans arret =41.9891
time sans arret =41.9962
time = 42 ,dt = 0.00378442 ,pdt =12
time sans arret =42.0071
time sans arret =42.0142
time sans arret =42.0213
time sans arret =42.0284
time sans arret =42.0355
time sans arret =42.0425
time sans arret =42.0496
time sans arret =42.0567
time sans arret =42.0638
time sans arret =42.0709
time sans arret =42.078
time sans arret =42.0851
time sans arret =42.0922
time sans arret =42.0993
time sans arret =42.1064
time sans arret =42.1135
time sans arret =42.1206
time sans arret =42.1276
time sans arret =42.1347
time sans arret =42.1418
time sans arret =42.1489
time sans arret =42.156
time sans arret =42.1631
time sans arret =42.1702
time sans arret =42.1773
time sans arret =42.1844
time sans arret =42.1915
time sans arret =42.1986
time sans arret =42.2057
time sans arret =42.2127
time sans arret =42.2198
time sans arret =42.2269
time sans arret =42.234
time sans arret =42.2411
time sans arret =42.2482
time sans arret =42.2553
time sans arret =42.2624
time sans arret =42.2695
time sans arret =42.2766
time sans arret =42.2837
time sans arret =42.2908
time sans arret =42.2978
time sans arret =42.3049
time sans arret =42.312
time sans arret =42.3191
time sans arret =42.3262
time sans arret =42.3333
time sans arret =42.3404
time sans arret =42.3475
time sans arret =42.3546
time sans arret =42.3617
time sans arret =42.3688
time sans arret =42.3759
time sans arret =42.3829
time sans arret =42.39
time sans arret =42.3971
time sans arret =42.4042
time sans arret =42.4113
time sans arret =42.4184
time sans arret =42.4255
time sans arret =42.4326
time sans arret =42.4397
time sans arret =42.4468
time sans arret =42.4539
time sans arret =42.461
time sans arret =42.468
time sans arret =42.4751
time sans arret =42.4822
time sans arret =42.4893
time sans arret =42.4964
time sans arret =42.5035
time sans arret =42.5106
time sans arret =42.5177
time sans arret =42.5248
time sans arret =42.5319
time sans arret =42.539
time sans arret =42.5461
time sans arret =42.5531
time sans arret =42.5602
time sans arret =42.5673
time sans arret =42.5744
time sans arret =42.5815
time sans arret =42.5886
time sans arret =42.5957
time sans arret =42.6028
time sans arret =42.6099
time sans arret =42.617
time sans arret =42.6241
time sans arret =42.6312
time sans arret =42.6382
time sans arret =42.6453
time sans arret =42.6524
time sans arret =42.6595
time sans arret =42.6666
time sans arret =42.6737
time sans arret =42.6808
time sans arret =42.6879
time sans arret =42.695
time sans arret =42.7021
time sans arret =42.7092
time sans arret =42.7163
time sans arret =42.7233
time sans arret =42.7304
time sans arret =42.7375
time sans arret =42.7446
time sans arret =42.7517
time sans arret =42.7588
time sans arret =42.7659
time sans arret =42.773
time sans arret =42.7801
time sans arret =42.7872
time sans arret =42.7943
time sans arret =42.8014
time sans arret =42.8084
time sans arret =42.8155
time sans arret =42.8226
time sans arret =42.8297
time sans arret =42.8368
time sans arret =42.8439
time sans arret =42.851
time sans arret =42.8581
time sans arret =42.8652
time sans arret =42.8723
time sans arret =42.8794
time sans arret =42.8865
time sans arret =42.8935
time sans arret =42.9006
time sans arret =42.9077
time sans arret =42.9148
time sans arret =42.9219
time sans arret =42.929
time sans arret =42.9361
time sans arret =42.9432
time sans arret =42.9503
time sans arret =42.9574
time sans arret =42.9645
time sans arret =42.9715
time sans arret =42.9786
time sans arret =42.9857
time sans arret =42.9928
time sans arret =42.9999
time sans arret =43.007
time sans arret =43.0141
time sans arret =43.0212
time sans arret =43.0283
time sans arret =43.0354
time sans arret =43.0425
time sans arret =43.0496
time sans arret =43.0566
time sans arret =43.0637
time sans arret =43.0708
time sans arret =43.0779
time sans arret =43.085
time sans arret =43.0921
time sans arret =43.0992
time sans arret =43.1063
time sans arret =43.1134
time sans arret =43.1205
time sans arret =43.1276
time sans arret =43.1347
time sans arret =43.1417
time sans arret =43.1488
time sans arret =43.1559
time sans arret =43.163
time sans arret =43.1701
time sans arret =43.1772
time sans arret =43.1843
time sans arret =43.1914
time sans arret =43.1985
time sans arret =43.2056
time sans arret =43.2127
time sans arret =43.2198
time sans arret =43.2268
time sans arret =43.2339
time sans arret =43.241
time sans arret =43.2481
time sans arret =43.2552
time sans arret =43.2623
time sans arret =43.2694
time sans arret =43.2765
time sans arret =43.2836
time sans arret =43.2907
time sans arret =43.2978
time sans arret =43.3049
time sans arret =43.3119
time sans arret =43.319
time sans arret =43.3261
time sans arret =43.3332
time sans arret =43.3403
time sans arret =43.3474
time sans arret =43.3545
time sans arret =43.3616
time sans arret =43.3687
time sans arret =43.3758
time sans arret =43.3829
time sans arret =43.39
time sans arret =43.397
time sans arret =43.4041
time sans arret =43.4112
time sans arret =43.4183
time sans arret =43.4254
time sans arret =43.4325
time sans arret =43.4396
time sans arret =43.4467
time sans arret =43.4538
time sans arret =43.4609
time sans arret =43.468
time sans arret =43.4751
time sans arret =43.4821
time sans arret =43.4892
time sans arret =43.4963
time sans arret =43.5034
time sans arret =43.5105
time sans arret =43.5176
time sans arret =43.5247
time sans arret =43.5318
time sans arret =43.5389
time sans arret =43.546
time sans arret =43.5531
time sans arret =43.5602
time sans arret =43.5672
time sans arret =43.5743
time sans arret =43.5814
time sans arret =43.5885
time sans arret =43.5956
time sans arret =43.6027
time sans arret =43.6098
time sans arret =43.6169
time sans arret =43.624
time sans arret =43.6311
time sans arret =43.6382
time sans arret =43.6452
time sans arret =43.6523
time sans arret =43.6594
time sans arret =43.6665
time sans arret =43.6736
time sans arret =43.6807
time sans arret =43.6878
time sans arret =43.6949
time sans arret =43.702
time sans arret =43.7091
time sans arret =43.7162
time sans arret =43.7233
time sans arret =43.7303
time sans arret =43.7374
time sans arret =43.7445
time sans arret =43.7516
time sans arret =43.7587
time sans arret =43.7658
time sans arret =43.7729
time sans arret =43.78
time sans arret =43.7871
time sans arret =43.7942
time sans arret =43.8013
time sans arret =43.8084
time sans arret =43.8154
time sans arret =43.8225
time sans arret =43.8296
time sans arret =43.8367
time sans arret =43.8438
time sans arret =43.8509
time sans arret =43.858
time sans arret =43.8651
time sans arret =43.8722
time sans arret =43.8793
time sans arret =43.8864
time sans arret =43.8935
time sans arret =43.9005
time sans arret =43.9076
time sans arret =43.9147
time sans arret =43.9218
time sans arret =43.9289
time sans arret =43.936
time sans arret =43.9431
time sans arret =43.9502
time sans arret =43.9573
time sans arret =43.9644
time sans arret =43.9715
time sans arret =43.9786
time sans arret =43.9856
time sans arret =43.9927
time sans arret =43.9998
time sans arret =44.0069
time sans arret =44.014
time sans arret =44.0211
time sans arret =44.0282
time sans arret =44.0353
time sans arret =44.0424
time sans arret =44.0495
time sans arret =44.0566
time sans arret =44.0637
time sans arret =44.0707
time sans arret =44.0778
time sans arret =44.0849
time sans arret =44.092
time sans arret =44.0991
time sans arret =44.1062
time sans arret =44.1133
time sans arret =44.1204
time sans arret =44.1275
time sans arret =44.1346
time sans arret =44.1417
time sans arret =44.1487
time sans arret =44.1558
time sans arret =44.1629
time sans arret =44.17
time sans arret =44.1771
time sans arret =44.1842
time sans arret =44.1913
time sans arret =44.1984
time sans arret =44.2055
time sans arret =44.2126
time sans arret =44.2197
time sans arret =44.2268
time sans arret =44.2338
time sans arret =44.2409
time sans arret =44.248
time sans arret =44.2551
time sans arret =44.2622
time sans arret =44.2693
time sans arret =44.2764
time sans arret =44.2835
time sans arret =44.2906
time sans arret =44.2977
time sans arret =44.3048
time sans arret =44.3119
time sans arret =44.3189
time sans arret =44.326
time sans arret =44.3331
time sans arret =44.3402
time sans arret =44.3473
time sans arret =44.3544
time sans arret =44.3615
time sans arret =44.3686
time sans arret =44.3757
time sans arret =44.3828
time sans arret =44.3899
time sans arret =44.397
time sans arret =44.404
time sans arret =44.4111
time sans arret =44.4182
time sans arret =44.4253
time sans arret =44.4324
time sans arret =44.4395
time sans arret =44.4466
time sans arret =44.4537
time sans arret =44.4608
time sans arret =44.4679
time sans arret =44.475
time sans arret =44.4821
time sans arret =44.4891
time sans arret =44.4962
time sans arret =44.5033
time sans arret =44.5104
time sans arret =44.5175
time sans arret =44.5246
time sans arret =44.5317
time sans arret =44.5388
time sans arret =44.5459
time sans arret =44.553
time sans arret =44.5601
time sans arret =44.5671
time sans arret =44.5742
time sans arret =44.5813
time sans arret =44.5884
time sans arret =44.5955
time sans arret =44.6026
time sans arret =44.6097
time sans arret =44.6168
time sans arret =44.6239
time sans arret =44.631
time sans arret =44.6381
time sans arret =44.6452
time sans arret =44.6522
time sans arret =44.6593
time sans arret =44.6664
time sans arret =44.6735
time sans arret =44.6806
time sans arret =44.6877
time sans arret =44.6948
time sans arret =44.7019
time sans arret =44.709
time sans arret =44.7161
time sans arret =44.7232
time sans arret =44.7303
time sans arret =44.7373
time sans arret =44.7444
time sans arret =44.7515
time sans arret =44.7586
time sans arret =44.7657
time sans arret =44.7728
time sans arret =44.7799
time sans arret =44.787
time sans arret =44.7941
time sans arret =44.8012
time sans arret =44.8083
time sans arret =44.8154
time sans arret =44.8224
time sans arret =44.8295
time sans arret =44.8366
time sans arret =44.8437
time sans arret =44.8508
time sans arret =44.8579
time sans arret =44.865
time sans arret =44.8721
time sans arret =44.8792
time sans arret =44.8863
time sans arret =44.8934
time sans arret =44.9005
time sans arret =44.9075
time sans arret =44.9146
time sans arret =44.9217
time sans arret =44.9288
time sans arret =44.9359
time sans arret =44.943
time sans arret =44.9501
time sans arret =44.9572
time sans arret =44.9643
time sans arret =44.9714
time sans arret =44.9785
time sans arret =44.9855
time sans arret =44.9926
time sans arret =44.9997
time sans arret =45.0068
time sans arret =45.0139
time sans arret =45.021
time sans arret =45.0281
time sans arret =45.0352
time sans arret =45.0423
time sans arret =45.0494
time sans arret =45.0565
time sans arret =45.0636
time sans arret =45.0706
time sans arret =45.0777
time sans arret =45.0848
time sans arret =45.0919
time sans arret =45.099
time sans arret =45.1061
time sans arret =45.1132
time sans arret =45.1203
time sans arret =45.1274
time sans arret =45.1345
time sans arret =45.1416
time sans arret =45.1487
time sans arret =45.1557
time sans arret =45.1628
time sans arret =45.1699
time sans arret =45.177
time sans arret =45.1841
time sans arret =45.1912
time sans arret =45.1983
time sans arret =45.2054
time sans arret =45.2125
time sans arret =45.2196
time sans arret =45.2267
time sans arret =45.2338
time sans arret =45.2408
time sans arret =45.2479
time sans arret =45.255
time sans arret =45.2621
time sans arret =45.2692
time sans arret =45.2763
time sans arret =45.2834
time sans arret =45.2905
time sans arret =45.2976
time sans arret =45.3047
time sans arret =45.3118
time sans arret =45.3189
time sans arret =45.3259
time sans arret =45.333
time sans arret =45.3401
time sans arret =45.3472
time sans arret =45.3543
time sans arret =45.3614
time sans arret =45.3685
time sans arret =45.3756
time sans arret =45.3827
time sans arret =45.3898
time sans arret =45.3969
time sans arret =45.4039
time sans arret =45.411
time sans arret =45.4181
time sans arret =45.4252
time sans arret =45.4323
time sans arret =45.4394
time sans arret =45.4465
time sans arret =45.4536
time sans arret =45.4607
time sans arret =45.4678
time sans arret =45.4749
time sans arret =45.482
time sans arret =45.489
time sans arret =45.4961
time = 45.5 ,dt = 0.00386211 ,pdt =13
time sans arret =45.5071
time sans arret =45.5142
time sans arret =45.5213
time sans arret =45.5284
time sans arret =45.5355
time sans arret =45.5425
time sans arret =45.5496
time sans arret =45.5567
time sans arret =45.5638
time sans arret =45.5709
time sans arret =45.578
time sans arret =45.5851
time sans arret =45.5922
time sans arret =45.5993
time sans arret =45.6064
time sans arret =45.6135
time sans arret =45.6206
time sans arret =45.6276
time sans arret =45.6347
time sans arret =45.6418
time sans arret =45.6489
time sans arret =45.656
time sans arret =45.6631
time sans arret =45.6702
time sans arret =45.6773
time sans arret =45.6844
time sans arret =45.6915
time sans arret =45.6986
time sans arret =45.7057
time sans arret =45.7127
time sans arret =45.7198
time sans arret =45.7269
time sans arret =45.734
time sans arret =45.7411
time sans arret =45.7482
time sans arret =45.7553
time sans arret =45.7624
time sans arret =45.7695
time sans arret =45.7766
time sans arret =45.7837
time sans arret =45.7908
time sans arret =45.7978
time sans arret =45.8049
time sans arret =45.812
time sans arret =45.8191
time sans arret =45.8262
time sans arret =45.8333
time sans arret =45.8404
time sans arret =45.8475
time sans arret =45.8546
time sans arret =45.8617
time sans arret =45.8688
time sans arret =45.8758
time sans arret =45.8829
time sans arret =45.89
time sans arret =45.8971
time sans arret =45.9042
time sans arret =45.9113
time sans arret =45.9184
time sans arret =45.9255
time sans arret =45.9326
time sans arret =45.9397
time sans arret =45.9468
time sans arret =45.9539
time sans arret =45.9609
time sans arret =45.968
time sans arret =45.9751
time sans arret =45.9822
time sans arret =45.9893
time sans arret =45.9964
time sans arret =46.0035
time sans arret =46.0106
time sans arret =46.0177
time sans arret =46.0248
time sans arret =46.0319
time sans arret =46.039
time sans arret =46.046
time sans arret =46.0531
time sans arret =46.0602
time sans arret =46.0673
time sans arret =46.0744
time sans arret =46.0815
time sans arret =46.0886
time sans arret =46.0957
time sans arret =46.1028
time sans arret =46.1099
time sans arret =46.117
time sans arret =46.1241
time sans arret =46.1311
time sans arret =46.1382
time sans arret =46.1453
time sans arret =46.1524
time sans arret =46.1595
time sans arret =46.1666
time sans arret =46.1737
time sans arret =46.1808
time sans arret =46.1879
time sans arret =46.195
time sans arret =46.2021
time sans arret =46.2091
time sans arret =46.2162
time sans arret =46.2233
time sans arret =46.2304
time sans arret =46.2375
time sans arret =46.2446
time sans arret =46.2517
time sans arret =46.2588
time sans arret =46.2659
time sans arret =46.273
time sans arret =46.2801
time sans arret =46.2872
time sans arret =46.2942
time sans arret =46.3013
time sans arret =46.3084
time sans arret =46.3155
time sans arret =46.3226
time sans arret =46.3297
time sans arret =46.3368
time sans arret =46.3439
time sans arret =46.351
time sans arret =46.3581
time sans arret =46.3652
time sans arret =46.3723
time sans arret =46.3793
time sans arret =46.3864
time sans arret =46.3935
time sans arret =46.4006
time sans arret =46.4077
time sans arret =46.4148
time sans arret =46.4219
time sans arret =46.429
time sans arret =46.4361
time sans arret =46.4432
time sans arret =46.4503
time sans arret =46.4573
time sans arret =46.4644
time sans arret =46.4715
time sans arret =46.4786
time sans arret =46.4857
time sans arret =46.4928
time sans arret =46.4999
time sans arret =46.507
time sans arret =46.5141
time sans arret =46.5212
time sans arret =46.5283
time sans arret =46.5354
time sans arret =46.5424
time sans arret =46.5495
time sans arret =46.5566
time sans arret =46.5637
time sans arret =46.5708
time sans arret =46.5779
time sans arret =46.585
time sans arret =46.5921
time sans arret =46.5992
time sans arret =46.6063
time sans arret =46.6134
time sans arret =46.6205
time sans arret =46.6275
time sans arret =46.6346
time sans arret =46.6417
time sans arret =46.6488
time sans arret =46.6559
