tmax =70 cas = 1 Nx = 400000
time sans arret =35.8218
time sans arret =35.8222
time sans arret =35.8227
time sans arret =35.8231
time sans arret =35.8236
time sans arret =35.824
time sans arret =35.8245
time sans arret =35.8249
time sans arret =35.8253
time sans arret =35.8258
time sans arret =35.8262
time sans arret =35.8267
time sans arret =35.8271
time sans arret =35.8276
time sans arret =35.828
time sans arret =35.8284
time sans arret =35.8289
time sans arret =35.8293
time sans arret =35.8298
time sans arret =35.8302
time sans arret =35.8307
time sans arret =35.8311
time sans arret =35.8316
time sans arret =35.832
time sans arret =35.8324
time sans arret =35.8329
time sans arret =35.8333
time sans arret =35.8338
time sans arret =35.8342
time sans arret =35.8347
time sans arret =35.8351
time sans arret =35.8355
time sans arret =35.836
time sans arret =35.8364
time sans arret =35.8369
time sans arret =35.8373
time sans arret =35.8378
time sans arret =35.8382
time sans arret =35.8386
time sans arret =35.8391
time sans arret =35.8395
time sans arret =35.84
time sans arret =35.8404
time sans arret =35.8409
time sans arret =35.8413
time sans arret =35.8417
time sans arret =35.8422
time sans arret =35.8426
time sans arret =35.8431
time sans arret =35.8435
time sans arret =35.844
time sans arret =35.8444
time sans arret =35.8448
time sans arret =35.8453
time sans arret =35.8457
time sans arret =35.8462
time sans arret =35.8466
time sans arret =35.8471
time sans arret =35.8475
time sans arret =35.848
time sans arret =35.8484
time sans arret =35.8488
time sans arret =35.8493
time sans arret =35.8497
time sans arret =35.8502
time sans arret =35.8506
time sans arret =35.8511
time sans arret =35.8515
time sans arret =35.8519
time sans arret =35.8524
time sans arret =35.8528
time sans arret =35.8533
time sans arret =35.8537
time sans arret =35.8542
time sans arret =35.8546
time sans arret =35.855
time sans arret =35.8555
time sans arret =35.8559
time sans arret =35.8564
time sans arret =35.8568
time sans arret =35.8573
time sans arret =35.8577
time sans arret =35.8581
time sans arret =35.8586
time sans arret =35.859
time sans arret =35.8595
time sans arret =35.8599
time sans arret =35.8604
time sans arret =35.8608
time sans arret =35.8612
time sans arret =35.8617
time sans arret =35.8621
time sans arret =35.8626
time sans arret =35.863
time sans arret =35.8635
time sans arret =35.8639
time sans arret =35.8644
time sans arret =35.8648
time sans arret =35.8652
time sans arret =35.8657
time sans arret =35.8661
time sans arret =35.8666
time sans arret =35.867
time sans arret =35.8675
time sans arret =35.8679
time sans arret =35.8683
time sans arret =35.8688
time sans arret =35.8692
time sans arret =35.8697
time sans arret =35.8701
time sans arret =35.8706
time sans arret =35.871
time sans arret =35.8714
time sans arret =35.8719
time sans arret =35.8723
time sans arret =35.8728
time sans arret =35.8732
time sans arret =35.8737
time sans arret =35.8741
time sans arret =35.8745
time sans arret =35.875
time sans arret =35.8754
time sans arret =35.8759
time sans arret =35.8763
time sans arret =35.8768
time sans arret =35.8772
time sans arret =35.8776
time sans arret =35.8781
time sans arret =35.8785
time sans arret =35.879
time sans arret =35.8794
time sans arret =35.8799
time sans arret =35.8803
time sans arret =35.8808
time sans arret =35.8812
time sans arret =35.8816
time sans arret =35.8821
time sans arret =35.8825
time sans arret =35.883
time sans arret =35.8834
time sans arret =35.8839
time sans arret =35.8843
time sans arret =35.8847
time sans arret =35.8852
time sans arret =35.8856
time sans arret =35.8861
time sans arret =35.8865
time sans arret =35.887
time sans arret =35.8874
time sans arret =35.8878
time sans arret =35.8883
time sans arret =35.8887
time sans arret =35.8892
time sans arret =35.8896
time sans arret =35.8901
time sans arret =35.8905
time sans arret =35.8909
time sans arret =35.8914
time sans arret =35.8918
time sans arret =35.8923
time sans arret =35.8927
time sans arret =35.8932
time sans arret =35.8936
time sans arret =35.894
time sans arret =35.8945
time sans arret =35.8949
time sans arret =35.8954
time sans arret =35.8958
time sans arret =35.8963
time sans arret =35.8967
time sans arret =35.8972
time sans arret =35.8976
time sans arret =35.898
time sans arret =35.8985
time sans arret =35.8989
time sans arret =35.8994
time sans arret =35.8998
time sans arret =35.9003
time sans arret =35.9007
time sans arret =35.9011
time sans arret =35.9016
time sans arret =35.902
time sans arret =35.9025
time sans arret =35.9029
time sans arret =35.9034
time sans arret =35.9038
time sans arret =35.9042
time sans arret =35.9047
time sans arret =35.9051
time sans arret =35.9056
time sans arret =35.906
time sans arret =35.9065
time sans arret =35.9069
time sans arret =35.9073
time sans arret =35.9078
time sans arret =35.9082
time sans arret =35.9087
time sans arret =35.9091
time sans arret =35.9096
time sans arret =35.91
time sans arret =35.9105
time sans arret =35.9109
time sans arret =35.9113
time sans arret =35.9118
time sans arret =35.9122
time sans arret =35.9127
time sans arret =35.9131
time sans arret =35.9136
time sans arret =35.914
time sans arret =35.9144
time sans arret =35.9149
time sans arret =35.9153
time sans arret =35.9158
time sans arret =35.9162
time sans arret =35.9167
time sans arret =35.9171
time sans arret =35.9175
time sans arret =35.918
time sans arret =35.9184
time sans arret =35.9189
time sans arret =35.9193
time sans arret =35.9198
time sans arret =35.9202
time sans arret =35.9206
time sans arret =35.9211
time sans arret =35.9215
time sans arret =35.922
time sans arret =35.9224
time sans arret =35.9229
time sans arret =35.9233
time sans arret =35.9237
time sans arret =35.9242
time sans arret =35.9246
time sans arret =35.9251
time sans arret =35.9255
time sans arret =35.926
time sans arret =35.9264
time sans arret =35.9269
time sans arret =35.9273
time sans arret =35.9277
time sans arret =35.9282
time sans arret =35.9286
time sans arret =35.9291
time sans arret =35.9295
time sans arret =35.93
time sans arret =35.9304
time sans arret =35.9308
time sans arret =35.9313
time sans arret =35.9317
time sans arret =35.9322
time sans arret =35.9326
time sans arret =35.9331
time sans arret =35.9335
time sans arret =35.9339
time sans arret =35.9344
time sans arret =35.9348
time sans arret =35.9353
time sans arret =35.9357
time sans arret =35.9362
time sans arret =35.9366
time sans arret =35.937
time sans arret =35.9375
time sans arret =35.9379
time sans arret =35.9384
time sans arret =35.9388
time sans arret =35.9393
time sans arret =35.9397
time sans arret =35.9401
time sans arret =35.9406
time sans arret =35.941
time sans arret =35.9415
time sans arret =35.9419
time sans arret =35.9424
time sans arret =35.9428
time sans arret =35.9433
time sans arret =35.9437
time sans arret =35.9441
time sans arret =35.9446
time sans arret =35.945
time sans arret =35.9455
time sans arret =35.9459
time sans arret =35.9464
time sans arret =35.9468
time sans arret =35.9472
time sans arret =35.9477
time sans arret =35.9481
time sans arret =35.9486
time sans arret =35.949
time sans arret =35.9495
time sans arret =35.9499
time sans arret =35.9503
time sans arret =35.9508
time sans arret =35.9512
time sans arret =35.9517
time sans arret =35.9521
time sans arret =35.9526
time sans arret =35.953
time sans arret =35.9534
time sans arret =35.9539
time sans arret =35.9543
time sans arret =35.9548
time sans arret =35.9552
time sans arret =35.9557
time sans arret =35.9561
time sans arret =35.9565
time sans arret =35.957
time sans arret =35.9574
time sans arret =35.9579
time sans arret =35.9583
time sans arret =35.9588
time sans arret =35.9592
time sans arret =35.9597
time sans arret =35.9601
time sans arret =35.9605
time sans arret =35.961
time sans arret =35.9614
time sans arret =35.9619
time sans arret =35.9623
time sans arret =35.9628
time sans arret =35.9632
time sans arret =35.9636
time sans arret =35.9641
time sans arret =35.9645
time sans arret =35.965
time sans arret =35.9654
time sans arret =35.9659
time sans arret =35.9663
time sans arret =35.9667
time sans arret =35.9672
time sans arret =35.9676
time sans arret =35.9681
time sans arret =35.9685
time sans arret =35.969
time sans arret =35.9694
time sans arret =35.9698
time sans arret =35.9703
time sans arret =35.9707
time sans arret =35.9712
time sans arret =35.9716
time sans arret =35.9721
time sans arret =35.9725
time sans arret =35.9729
time sans arret =35.9734
time sans arret =35.9738
time sans arret =35.9743
time sans arret =35.9747
time sans arret =35.9752
time sans arret =35.9756
time sans arret =35.9761
time sans arret =35.9765
time sans arret =35.9769
time sans arret =35.9774
time sans arret =35.9778
time sans arret =35.9783
time sans arret =35.9787
time sans arret =35.9792
time sans arret =35.9796
time sans arret =35.98
time sans arret =35.9805
time sans arret =35.9809
time sans arret =35.9814
time sans arret =35.9818
time sans arret =35.9823
time sans arret =35.9827
time sans arret =35.9831
time sans arret =35.9836
time sans arret =35.984
time sans arret =35.9845
time sans arret =35.9849
time sans arret =35.9854
time sans arret =35.9858
time sans arret =35.9862
time sans arret =35.9867
time sans arret =35.9871
time sans arret =35.9876
time sans arret =35.988
time sans arret =35.9885
time sans arret =35.9889
time sans arret =35.9893
time sans arret =35.9898
time sans arret =35.9902
time sans arret =35.9907
time sans arret =35.9911
time sans arret =35.9916
time sans arret =35.992
time sans arret =35.9925
time sans arret =35.9929
time sans arret =35.9933
time sans arret =35.9938
time sans arret =35.9942
time sans arret =35.9947
time sans arret =35.9951
time sans arret =35.9956
time sans arret =35.996
time sans arret =35.9964
time sans arret =35.9969
time sans arret =35.9973
time sans arret =35.9978
time sans arret =35.9982
time sans arret =35.9987
time sans arret =35.9991
time sans arret =35.9995
time sans arret =36
time sans arret =36.0004
time sans arret =36.0009
time sans arret =36.0013
time sans arret =36.0018
time sans arret =36.0022
time sans arret =36.0026
time sans arret =36.0031
time sans arret =36.0035
time sans arret =36.004
time sans arret =36.0044
time sans arret =36.0049
time sans arret =36.0053
time sans arret =36.0058
time sans arret =36.0062
time sans arret =36.0066
time sans arret =36.0071
time sans arret =36.0075
time sans arret =36.008
time sans arret =36.0084
time sans arret =36.0089
time sans arret =36.0093
time sans arret =36.0097
time sans arret =36.0102
time sans arret =36.0106
time sans arret =36.0111
time sans arret =36.0115
time sans arret =36.012
time sans arret =36.0124
time sans arret =36.0128
time sans arret =36.0133
time sans arret =36.0137
time sans arret =36.0142
time sans arret =36.0146
time sans arret =36.0151
time sans arret =36.0155
time sans arret =36.0159
time sans arret =36.0164
time sans arret =36.0168
time sans arret =36.0173
time sans arret =36.0177
time sans arret =36.0182
time sans arret =36.0186
time sans arret =36.019
time sans arret =36.0195
time sans arret =36.0199
time sans arret =36.0204
time sans arret =36.0208
time sans arret =36.0213
time sans arret =36.0217
time sans arret =36.0222
time sans arret =36.0226
time sans arret =36.023
time sans arret =36.0235
time sans arret =36.0239
time sans arret =36.0244
time sans arret =36.0248
time sans arret =36.0253
time sans arret =36.0257
time sans arret =36.0261
time sans arret =36.0266
time sans arret =36.027
time sans arret =36.0275
time sans arret =36.0279
time sans arret =36.0284
time sans arret =36.0288
time sans arret =36.0292
time sans arret =36.0297
time sans arret =36.0301
time sans arret =36.0306
time sans arret =36.031
time sans arret =36.0315
time sans arret =36.0319
time sans arret =36.0323
time sans arret =36.0328
time sans arret =36.0332
time sans arret =36.0337
time sans arret =36.0341
time sans arret =36.0346
time sans arret =36.035
time sans arret =36.0354
time sans arret =36.0359
time sans arret =36.0363
time sans arret =36.0368
time sans arret =36.0372
time sans arret =36.0377
time sans arret =36.0381
time sans arret =36.0386
time sans arret =36.039
time sans arret =36.0394
time sans arret =36.0399
time sans arret =36.0403
time sans arret =36.0408
time sans arret =36.0412
time sans arret =36.0417
time sans arret =36.0421
time sans arret =36.0425
time sans arret =36.043
time sans arret =36.0434
time sans arret =36.0439
time sans arret =36.0443
time sans arret =36.0448
time sans arret =36.0452
time sans arret =36.0456
time sans arret =36.0461
time sans arret =36.0465
time sans arret =36.047
time sans arret =36.0474
time sans arret =36.0479
time sans arret =36.0483
time sans arret =36.0487
time sans arret =36.0492
time sans arret =36.0496
time sans arret =36.0501
time sans arret =36.0505
time sans arret =36.051
time sans arret =36.0514
time sans arret =36.0518
time sans arret =36.0523
time sans arret =36.0527
time sans arret =36.0532
time sans arret =36.0536
time sans arret =36.0541
time sans arret =36.0545
time sans arret =36.055
time sans arret =36.0554
time sans arret =36.0558
time sans arret =36.0563
time sans arret =36.0567
time sans arret =36.0572
time sans arret =36.0576
time sans arret =36.0581
time sans arret =36.0585
time sans arret =36.0589
time sans arret =36.0594
time sans arret =36.0598
time sans arret =36.0603
time sans arret =36.0607
time sans arret =36.0612
time sans arret =36.0616
time sans arret =36.062
time sans arret =36.0625
time sans arret =36.0629
time sans arret =36.0634
time sans arret =36.0638
time sans arret =36.0643
time sans arret =36.0647
time sans arret =36.0651
time sans arret =36.0656
time sans arret =36.066
time sans arret =36.0665
time sans arret =36.0669
time sans arret =36.0674
time sans arret =36.0678
time sans arret =36.0682
time sans arret =36.0687
time sans arret =36.0691
time sans arret =36.0696
time sans arret =36.07
time sans arret =36.0705
time sans arret =36.0709
time sans arret =36.0714
time sans arret =36.0718
time sans arret =36.0722
time sans arret =36.0727
time sans arret =36.0731
time sans arret =36.0736
time sans arret =36.074
time sans arret =36.0745
time sans arret =36.0749
time sans arret =36.0753
time sans arret =36.0758
time sans arret =36.0762
time sans arret =36.0767
time sans arret =36.0771
time sans arret =36.0776
time sans arret =36.078
time sans arret =36.0784
time sans arret =36.0789
time sans arret =36.0793
time sans arret =36.0798
time sans arret =36.0802
time sans arret =36.0807
time sans arret =36.0811
time sans arret =36.0815
time sans arret =36.082
time sans arret =36.0824
time sans arret =36.0829
time sans arret =36.0833
time sans arret =36.0838
time sans arret =36.0842
time sans arret =36.0847
time sans arret =36.0851
time sans arret =36.0855
time sans arret =36.086
time sans arret =36.0864
time sans arret =36.0869
time sans arret =36.0873
time sans arret =36.0878
time sans arret =36.0882
time sans arret =36.0886
time sans arret =36.0891
time sans arret =36.0895
time sans arret =36.09
time sans arret =36.0904
time sans arret =36.0909
time sans arret =36.0913
time sans arret =36.0917
time sans arret =36.0922
time sans arret =36.0926
time sans arret =36.0931
time sans arret =36.0935
time sans arret =36.094
time sans arret =36.0944
time sans arret =36.0948
time sans arret =36.0953
time sans arret =36.0957
time sans arret =36.0962
time sans arret =36.0966
time sans arret =36.0971
time sans arret =36.0975
time sans arret =36.0979
time sans arret =36.0984
time sans arret =36.0988
time sans arret =36.0993
time sans arret =36.0997
time sans arret =36.1002
time sans arret =36.1006
time sans arret =36.1011
time sans arret =36.1015
time sans arret =36.1019
time sans arret =36.1024
time sans arret =36.1028
time sans arret =36.1033
time sans arret =36.1037
time sans arret =36.1042
time sans arret =36.1046
time sans arret =36.105
time sans arret =36.1055
time sans arret =36.1059
time sans arret =36.1064
time sans arret =36.1068
time sans arret =36.1073
time sans arret =36.1077
time sans arret =36.1081
time sans arret =36.1086
time sans arret =36.109
time sans arret =36.1095
time sans arret =36.1099
time sans arret =36.1104
time sans arret =36.1108
time sans arret =36.1112
time sans arret =36.1117
time sans arret =36.1121
time sans arret =36.1126
time sans arret =36.113
time sans arret =36.1135
time sans arret =36.1139
time sans arret =36.1143
time sans arret =36.1148
time sans arret =36.1152
time sans arret =36.1157
time sans arret =36.1161
time sans arret =36.1166
time sans arret =36.117
time sans arret =36.1175
time sans arret =36.1179
time sans arret =36.1183
time sans arret =36.1188
time sans arret =36.1192
time sans arret =36.1197
time sans arret =36.1201
time sans arret =36.1206
time sans arret =36.121
time sans arret =36.1214
time sans arret =36.1219
time sans arret =36.1223
time sans arret =36.1228
time sans arret =36.1232
time sans arret =36.1237
time sans arret =36.1241
time sans arret =36.1245
time sans arret =36.125
time sans arret =36.1254
time sans arret =36.1259
time sans arret =36.1263
time sans arret =36.1268
time sans arret =36.1272
time sans arret =36.1276
time sans arret =36.1281
time sans arret =36.1285
time sans arret =36.129
time sans arret =36.1294
time sans arret =36.1299
time sans arret =36.1303
time sans arret =36.1307
time sans arret =36.1312
time sans arret =36.1316
time sans arret =36.1321
time sans arret =36.1325
time sans arret =36.133
time sans arret =36.1334
time sans arret =36.1339
time sans arret =36.1343
time sans arret =36.1347
time sans arret =36.1352
time sans arret =36.1356
time sans arret =36.1361
time sans arret =36.1365
time sans arret =36.137
time sans arret =36.1374
time sans arret =36.1378
time sans arret =36.1383
time sans arret =36.1387
time sans arret =36.1392
time sans arret =36.1396
time sans arret =36.1401
time sans arret =36.1405
time sans arret =36.1409
time sans arret =36.1414
time sans arret =36.1418
time sans arret =36.1423
time sans arret =36.1427
time sans arret =36.1432
time sans arret =36.1436
time sans arret =36.144
time sans arret =36.1445
time sans arret =36.1449
time sans arret =36.1454
time sans arret =36.1458
time sans arret =36.1463
time sans arret =36.1467
time sans arret =36.1471
time sans arret =36.1476
time sans arret =36.148
time sans arret =36.1485
time sans arret =36.1489
time sans arret =36.1494
time sans arret =36.1498
time sans arret =36.1503
time sans arret =36.1507
time sans arret =36.1511
time sans arret =36.1516
time sans arret =36.152
time sans arret =36.1525
time sans arret =36.1529
time sans arret =36.1534
time sans arret =36.1538
time sans arret =36.1542
time sans arret =36.1547
time sans arret =36.1551
time sans arret =36.1556
time sans arret =36.156
time sans arret =36.1565
time sans arret =36.1569
time sans arret =36.1573
time sans arret =36.1578
time sans arret =36.1582
time sans arret =36.1587
time sans arret =36.1591
time sans arret =36.1596
time sans arret =36.16
time sans arret =36.1604
time sans arret =36.1609
time sans arret =36.1613
time sans arret =36.1618
time sans arret =36.1622
time sans arret =36.1627
time sans arret =36.1631
time sans arret =36.1635
time sans arret =36.164
time sans arret =36.1644
time sans arret =36.1649
time sans arret =36.1653
time sans arret =36.1658
time sans arret =36.1662
time sans arret =36.1667
time sans arret =36.1671
time sans arret =36.1675
time sans arret =36.168
time sans arret =36.1684
time sans arret =36.1689
time sans arret =36.1693
time sans arret =36.1698
time sans arret =36.1702
time sans arret =36.1706
time sans arret =36.1711
time sans arret =36.1715
time sans arret =36.172
time sans arret =36.1724
time sans arret =36.1729
time sans arret =36.1733
time sans arret =36.1737
time sans arret =36.1742
time sans arret =36.1746
time sans arret =36.1751
time sans arret =36.1755
time sans arret =36.176
time sans arret =36.1764
time sans arret =36.1768
time sans arret =36.1773
time sans arret =36.1777
time sans arret =36.1782
time sans arret =36.1786
time sans arret =36.1791
time sans arret =36.1795
time sans arret =36.18
time sans arret =36.1804
time sans arret =36.1808
time sans arret =36.1813
time sans arret =36.1817
time sans arret =36.1822
time sans arret =36.1826
time sans arret =36.1831
time sans arret =36.1835
time sans arret =36.1839
time sans arret =36.1844
time sans arret =36.1848
time sans arret =36.1853
time sans arret =36.1857
time sans arret =36.1862
time sans arret =36.1866
time sans arret =36.187
time sans arret =36.1875
time sans arret =36.1879
time sans arret =36.1884
time sans arret =36.1888
time sans arret =36.1893
time sans arret =36.1897
time sans arret =36.1901
time sans arret =36.1906
time sans arret =36.191
time sans arret =36.1915
time sans arret =36.1919
time sans arret =36.1924
time sans arret =36.1928
time sans arret =36.1932
time sans arret =36.1937
time sans arret =36.1941
time sans arret =36.1946
time sans arret =36.195
time sans arret =36.1955
time sans arret =36.1959
time sans arret =36.1964
time sans arret =36.1968
time sans arret =36.1972
time sans arret =36.1977
time sans arret =36.1981
time sans arret =36.1986
time sans arret =36.199
time sans arret =36.1995
time sans arret =36.1999
time sans arret =36.2003
time sans arret =36.2008
time sans arret =36.2012
time sans arret =36.2017
time sans arret =36.2021
time sans arret =36.2026
time sans arret =36.203
time sans arret =36.2034
time sans arret =36.2039
time sans arret =36.2043
time sans arret =36.2048
time sans arret =36.2052
time sans arret =36.2057
time sans arret =36.2061
time sans arret =36.2065
time sans arret =36.207
time sans arret =36.2074
time sans arret =36.2079
time sans arret =36.2083
time sans arret =36.2088
time sans arret =36.2092
time sans arret =36.2096
time sans arret =36.2101
time sans arret =36.2105
time sans arret =36.211
time sans arret =36.2114
time sans arret =36.2119
time sans arret =36.2123
time sans arret =36.2128
time sans arret =36.2132
time sans arret =36.2136
time sans arret =36.2141
time sans arret =36.2145
time sans arret =36.215
time sans arret =36.2154
time sans arret =36.2159
time sans arret =36.2163
time sans arret =36.2167
time sans arret =36.2172
time sans arret =36.2176
time sans arret =36.2181
time sans arret =36.2185
time sans arret =36.219
time sans arret =36.2194
time sans arret =36.2198
time sans arret =36.2203
time sans arret =36.2207
time sans arret =36.2212
time sans arret =36.2216
time sans arret =36.2221
time sans arret =36.2225
time sans arret =36.2229
time sans arret =36.2234
time sans arret =36.2238
time sans arret =36.2243
time sans arret =36.2247
time sans arret =36.2252
time sans arret =36.2256
time sans arret =36.226
time sans arret =36.2265
time sans arret =36.2269
time sans arret =36.2274
time sans arret =36.2278
time sans arret =36.2283
time sans arret =36.2287
time sans arret =36.2292
time sans arret =36.2296
time sans arret =36.23
time sans arret =36.2305
time sans arret =36.2309
time sans arret =36.2314
time sans arret =36.2318
time sans arret =36.2323
time sans arret =36.2327
time sans arret =36.2331
time sans arret =36.2336
time sans arret =36.234
time sans arret =36.2345
time sans arret =36.2349
time sans arret =36.2354
time sans arret =36.2358
time sans arret =36.2362
time sans arret =36.2367
time sans arret =36.2371
time sans arret =36.2376
time sans arret =36.238
time sans arret =36.2385
time sans arret =36.2389
time sans arret =36.2393
time sans arret =36.2398
time sans arret =36.2402
time sans arret =36.2407
time sans arret =36.2411
time sans arret =36.2416
time sans arret =36.242
time sans arret =36.2424
time sans arret =36.2429
time sans arret =36.2433
time sans arret =36.2438
time sans arret =36.2442
time sans arret =36.2447
time sans arret =36.2451
time sans arret =36.2456
time sans arret =36.246
time sans arret =36.2464
time sans arret =36.2469
time sans arret =36.2473
time sans arret =36.2478
time sans arret =36.2482
time sans arret =36.2487
time sans arret =36.2491
time sans arret =36.2495
time sans arret =36.25
time sans arret =36.2504
time sans arret =36.2509
time sans arret =36.2513
time sans arret =36.2518
time sans arret =36.2522
time sans arret =36.2526
time sans arret =36.2531
time sans arret =36.2535
time sans arret =36.254
time sans arret =36.2544
time sans arret =36.2549
time sans arret =36.2553
time sans arret =36.2557
time sans arret =36.2562
time sans arret =36.2566
time sans arret =36.2571
time sans arret =36.2575
time sans arret =36.258
time sans arret =36.2584
time sans arret =36.2589
time sans arret =36.2593
time sans arret =36.2597
time sans arret =36.2602
time sans arret =36.2606
time sans arret =36.2611
time sans arret =36.2615
time sans arret =36.262
time sans arret =36.2624
time sans arret =36.2628
time sans arret =36.2633
time sans arret =36.2637
time sans arret =36.2642
time sans arret =36.2646
time sans arret =36.2651
time sans arret =36.2655
time sans arret =36.2659
time sans arret =36.2664
time sans arret =36.2668
time sans arret =36.2673
time sans arret =36.2677
time sans arret =36.2682
time sans arret =36.2686
time sans arret =36.269
time sans arret =36.2695
time sans arret =36.2699
time sans arret =36.2704
time sans arret =36.2708
time sans arret =36.2713
time sans arret =36.2717
time sans arret =36.2721
time sans arret =36.2726
time sans arret =36.273
time sans arret =36.2735
time sans arret =36.2739
time sans arret =36.2744
time sans arret =36.2748
time sans arret =36.2753
time sans arret =36.2757
time sans arret =36.2761
time sans arret =36.2766
time sans arret =36.277
time sans arret =36.2775
time sans arret =36.2779
time sans arret =36.2784
time sans arret =36.2788
time sans arret =36.2792
time sans arret =36.2797
time sans arret =36.2801
time sans arret =36.2806
time sans arret =36.281
time sans arret =36.2815
time sans arret =36.2819
time sans arret =36.2823
time sans arret =36.2828
time sans arret =36.2832
time sans arret =36.2837
time sans arret =36.2841
time sans arret =36.2846
time sans arret =36.285
time sans arret =36.2854
time sans arret =36.2859
time sans arret =36.2863
time sans arret =36.2868
time sans arret =36.2872
time sans arret =36.2877
time sans arret =36.2881
time sans arret =36.2885
time sans arret =36.289
time sans arret =36.2894
time sans arret =36.2899
time sans arret =36.2903
time sans arret =36.2908
time sans arret =36.2912
time sans arret =36.2917
time sans arret =36.2921
time sans arret =36.2925
time sans arret =36.293
time sans arret =36.2934
time sans arret =36.2939
time sans arret =36.2943
time sans arret =36.2948
time sans arret =36.2952
time sans arret =36.2956
time sans arret =36.2961
time sans arret =36.2965
time sans arret =36.297
time sans arret =36.2974
time sans arret =36.2979
time sans arret =36.2983
time sans arret =36.2987
time sans arret =36.2992
time sans arret =36.2996
time sans arret =36.3001
time sans arret =36.3005
time sans arret =36.301
time sans arret =36.3014
time sans arret =36.3018
time sans arret =36.3023
time sans arret =36.3027
time sans arret =36.3032
time sans arret =36.3036
time sans arret =36.3041
time sans arret =36.3045
time sans arret =36.3049
time sans arret =36.3054
time sans arret =36.3058
time sans arret =36.3063
time sans arret =36.3067
time sans arret =36.3072
time sans arret =36.3076
time sans arret =36.3081
time sans arret =36.3085
time sans arret =36.3089
time sans arret =36.3094
time sans arret =36.3098
time sans arret =36.3103
time sans arret =36.3107
time sans arret =36.3112
time sans arret =36.3116
time sans arret =36.312
time sans arret =36.3125
time sans arret =36.3129
time sans arret =36.3134
time sans arret =36.3138
time sans arret =36.3143
time sans arret =36.3147
time sans arret =36.3151
time sans arret =36.3156
time sans arret =36.316
time sans arret =36.3165
time sans arret =36.3169
time sans arret =36.3174
time sans arret =36.3178
time sans arret =36.3182
time sans arret =36.3187
time sans arret =36.3191
time sans arret =36.3196
time sans arret =36.32
time sans arret =36.3205
time sans arret =36.3209
time sans arret =36.3213
time sans arret =36.3218
time sans arret =36.3222
time sans arret =36.3227
time sans arret =36.3231
time sans arret =36.3236
time sans arret =36.324
time sans arret =36.3245
time sans arret =36.3249
time sans arret =36.3253
time sans arret =36.3258
time sans arret =36.3262
time sans arret =36.3267
time sans arret =36.3271
time sans arret =36.3276
time sans arret =36.328
time sans arret =36.3284
time sans arret =36.3289
time sans arret =36.3293
time sans arret =36.3298
time sans arret =36.3302
time sans arret =36.3307
time sans arret =36.3311
time sans arret =36.3315
time sans arret =36.332
time sans arret =36.3324
time sans arret =36.3329
time sans arret =36.3333
time sans arret =36.3338
time sans arret =36.3342
time sans arret =36.3346
time sans arret =36.3351
time sans arret =36.3355
time sans arret =36.336
time sans arret =36.3364
time sans arret =36.3369
time sans arret =36.3373
time sans arret =36.3377
time sans arret =36.3382
time sans arret =36.3386
time sans arret =36.3391
time sans arret =36.3395
time sans arret =36.34
time sans arret =36.3404
time sans arret =36.3409
time sans arret =36.3413
time sans arret =36.3417
time sans arret =36.3422
time sans arret =36.3426
time sans arret =36.3431
time sans arret =36.3435
time sans arret =36.344
time sans arret =36.3444
time sans arret =36.3448
time sans arret =36.3453
time sans arret =36.3457
time sans arret =36.3462
time sans arret =36.3466
time sans arret =36.3471
time sans arret =36.3475
time sans arret =36.3479
time sans arret =36.3484
time sans arret =36.3488
time sans arret =36.3493
time sans arret =36.3497
time sans arret =36.3502
time sans arret =36.3506
time sans arret =36.351
time sans arret =36.3515
time sans arret =36.3519
time sans arret =36.3524
time sans arret =36.3528
time sans arret =36.3533
time sans arret =36.3537
time sans arret =36.3542
time sans arret =36.3546
time sans arret =36.355
time sans arret =36.3555
time sans arret =36.3559
time sans arret =36.3564
time sans arret =36.3568
time sans arret =36.3573
time sans arret =36.3577
time sans arret =36.3581
time sans arret =36.3586
time sans arret =36.359
time sans arret =36.3595
time sans arret =36.3599
time sans arret =36.3604
time sans arret =36.3608
time sans arret =36.3612
time sans arret =36.3617
time sans arret =36.3621
time sans arret =36.3626
time sans arret =36.363
time sans arret =36.3635
time sans arret =36.3639
time sans arret =36.3643
time sans arret =36.3648
time sans arret =36.3652
time sans arret =36.3657
time sans arret =36.3661
time sans arret =36.3666
time sans arret =36.367
time sans arret =36.3674
time sans arret =36.3679
time sans arret =36.3683
time sans arret =36.3688
time sans arret =36.3692
time sans arret =36.3697
time sans arret =36.3701
time sans arret =36.3706
time sans arret =36.371
time sans arret =36.3714
time sans arret =36.3719
time sans arret =36.3723
time sans arret =36.3728
time sans arret =36.3732
time sans arret =36.3737
time sans arret =36.3741
time sans arret =36.3745
time sans arret =36.375
time sans arret =36.3754
time sans arret =36.3759
time sans arret =36.3763
time sans arret =36.3768
time sans arret =36.3772
time sans arret =36.3776
time sans arret =36.3781
time sans arret =36.3785
time sans arret =36.379
time sans arret =36.3794
time sans arret =36.3799
time sans arret =36.3803
time sans arret =36.3807
time sans arret =36.3812
time sans arret =36.3816
time sans arret =36.3821
time sans arret =36.3825
time sans arret =36.383
time sans arret =36.3834
time sans arret =36.3838
time sans arret =36.3843
time sans arret =36.3847
time sans arret =36.3852
time sans arret =36.3856
time sans arret =36.3861
time sans arret =36.3865
time sans arret =36.387
time sans arret =36.3874
time sans arret =36.3878
time sans arret =36.3883
time sans arret =36.3887
time sans arret =36.3892
time sans arret =36.3896
