tmax =70 cas = 1 Nx = 200000
time sans arret =37.5762
time sans arret =37.5771
time sans arret =37.578
time sans arret =37.5789
time sans arret =37.5798
time sans arret =37.5806
time sans arret =37.5815
time sans arret =37.5824
time sans arret =37.5833
time sans arret =37.5842
time sans arret =37.5851
time sans arret =37.586
time sans arret =37.5868
time sans arret =37.5877
time sans arret =37.5886
time sans arret =37.5895
time sans arret =37.5904
time sans arret =37.5913
time sans arret =37.5922
time sans arret =37.5931
time sans arret =37.5939
time sans arret =37.5948
time sans arret =37.5957
time sans arret =37.5966
time sans arret =37.5975
time sans arret =37.5984
time sans arret =37.5993
time sans arret =37.6001
time sans arret =37.601
time sans arret =37.6019
time sans arret =37.6028
time sans arret =37.6037
time sans arret =37.6046
time sans arret =37.6055
time sans arret =37.6064
time sans arret =37.6072
time sans arret =37.6081
time sans arret =37.609
time sans arret =37.6099
time sans arret =37.6108
time sans arret =37.6117
time sans arret =37.6126
time sans arret =37.6134
time sans arret =37.6143
time sans arret =37.6152
time sans arret =37.6161
time sans arret =37.617
time sans arret =37.6179
time sans arret =37.6188
time sans arret =37.6196
time sans arret =37.6205
time sans arret =37.6214
time sans arret =37.6223
time sans arret =37.6232
time sans arret =37.6241
time sans arret =37.625
time sans arret =37.6259
time sans arret =37.6267
time sans arret =37.6276
time sans arret =37.6285
time sans arret =37.6294
time sans arret =37.6303
time sans arret =37.6312
time sans arret =37.6321
time sans arret =37.6329
time sans arret =37.6338
time sans arret =37.6347
time sans arret =37.6356
time sans arret =37.6365
time sans arret =37.6374
time sans arret =37.6383
time sans arret =37.6392
time sans arret =37.64
time sans arret =37.6409
time sans arret =37.6418
time sans arret =37.6427
time sans arret =37.6436
time sans arret =37.6445
time sans arret =37.6454
time sans arret =37.6462
time sans arret =37.6471
time sans arret =37.648
time sans arret =37.6489
time sans arret =37.6498
time sans arret =37.6507
time sans arret =37.6516
time sans arret =37.6524
time sans arret =37.6533
time sans arret =37.6542
time sans arret =37.6551
time sans arret =37.656
time sans arret =37.6569
time sans arret =37.6578
time sans arret =37.6587
time sans arret =37.6595
time sans arret =37.6604
time sans arret =37.6613
time sans arret =37.6622
time sans arret =37.6631
time sans arret =37.664
time sans arret =37.6649
time sans arret =37.6657
time sans arret =37.6666
time sans arret =37.6675
time sans arret =37.6684
time sans arret =37.6693
time sans arret =37.6702
time sans arret =37.6711
time sans arret =37.672
time sans arret =37.6728
time sans arret =37.6737
time sans arret =37.6746
time sans arret =37.6755
time sans arret =37.6764
time sans arret =37.6773
time sans arret =37.6782
time sans arret =37.679
time sans arret =37.6799
time sans arret =37.6808
time sans arret =37.6817
time sans arret =37.6826
time sans arret =37.6835
time sans arret =37.6844
time sans arret =37.6853
time sans arret =37.6861
time sans arret =37.687
time sans arret =37.6879
time sans arret =37.6888
time sans arret =37.6897
time sans arret =37.6906
time sans arret =37.6915
time sans arret =37.6923
time sans arret =37.6932
time sans arret =37.6941
time sans arret =37.695
time sans arret =37.6959
time sans arret =37.6968
time sans arret =37.6977
time sans arret =37.6985
time sans arret =37.6994
time sans arret =37.7003
time sans arret =37.7012
time sans arret =37.7021
time sans arret =37.703
time sans arret =37.7039
time sans arret =37.7048
time sans arret =37.7056
time sans arret =37.7065
time sans arret =37.7074
time sans arret =37.7083
time sans arret =37.7092
time sans arret =37.7101
time sans arret =37.711
time sans arret =37.7118
time sans arret =37.7127
time sans arret =37.7136
time sans arret =37.7145
time sans arret =37.7154
time sans arret =37.7163
time sans arret =37.7172
time sans arret =37.7181
time sans arret =37.7189
time sans arret =37.7198
time sans arret =37.7207
time sans arret =37.7216
time sans arret =37.7225
time sans arret =37.7234
time sans arret =37.7243
time sans arret =37.7251
time sans arret =37.726
time sans arret =37.7269
time sans arret =37.7278
time sans arret =37.7287
time sans arret =37.7296
time sans arret =37.7305
time sans arret =37.7313
time sans arret =37.7322
time sans arret =37.7331
time sans arret =37.734
time sans arret =37.7349
time sans arret =37.7358
time sans arret =37.7367
time sans arret =37.7376
time sans arret =37.7384
time sans arret =37.7393
time sans arret =37.7402
time sans arret =37.7411
time sans arret =37.742
time sans arret =37.7429
time sans arret =37.7438
time sans arret =37.7446
time sans arret =37.7455
time sans arret =37.7464
time sans arret =37.7473
time sans arret =37.7482
time sans arret =37.7491
time sans arret =37.75
time sans arret =37.7509
time sans arret =37.7517
time sans arret =37.7526
time sans arret =37.7535
time sans arret =37.7544
time sans arret =37.7553
time sans arret =37.7562
time sans arret =37.7571
time sans arret =37.7579
time sans arret =37.7588
time sans arret =37.7597
time sans arret =37.7606
time sans arret =37.7615
time sans arret =37.7624
time sans arret =37.7633
time sans arret =37.7641
time sans arret =37.765
time sans arret =37.7659
time sans arret =37.7668
time sans arret =37.7677
time sans arret =37.7686
time sans arret =37.7695
time sans arret =37.7704
time sans arret =37.7712
time sans arret =37.7721
time sans arret =37.773
time sans arret =37.7739
time sans arret =37.7748
time sans arret =37.7757
time sans arret =37.7766
time sans arret =37.7774
time sans arret =37.7783
time sans arret =37.7792
time sans arret =37.7801
time sans arret =37.781
time sans arret =37.7819
time sans arret =37.7828
time sans arret =37.7837
time sans arret =37.7845
time sans arret =37.7854
time sans arret =37.7863
time sans arret =37.7872
time sans arret =37.7881
time sans arret =37.789
time sans arret =37.7899
time sans arret =37.7907
time sans arret =37.7916
time sans arret =37.7925
time sans arret =37.7934
time sans arret =37.7943
time sans arret =37.7952
time sans arret =37.7961
time sans arret =37.797
time sans arret =37.7978
time sans arret =37.7987
time sans arret =37.7996
time sans arret =37.8005
time sans arret =37.8014
time sans arret =37.8023
time sans arret =37.8032
time sans arret =37.804
time sans arret =37.8049
time sans arret =37.8058
time sans arret =37.8067
time sans arret =37.8076
time sans arret =37.8085
time sans arret =37.8094
time sans arret =37.8102
time sans arret =37.8111
time sans arret =37.812
time sans arret =37.8129
time sans arret =37.8138
time sans arret =37.8147
time sans arret =37.8156
time sans arret =37.8165
time sans arret =37.8173
time sans arret =37.8182
time sans arret =37.8191
time sans arret =37.82
time sans arret =37.8209
time sans arret =37.8218
time sans arret =37.8227
time sans arret =37.8235
time sans arret =37.8244
time sans arret =37.8253
time sans arret =37.8262
time sans arret =37.8271
time sans arret =37.828
time sans arret =37.8289
time sans arret =37.8298
time sans arret =37.8306
time sans arret =37.8315
time sans arret =37.8324
time sans arret =37.8333
time sans arret =37.8342
time sans arret =37.8351
time sans arret =37.836
time sans arret =37.8368
time sans arret =37.8377
time sans arret =37.8386
time sans arret =37.8395
time sans arret =37.8404
time sans arret =37.8413
time sans arret =37.8422
time sans arret =37.843
time sans arret =37.8439
time sans arret =37.8448
time sans arret =37.8457
time sans arret =37.8466
time sans arret =37.8475
time sans arret =37.8484
time sans arret =37.8493
time sans arret =37.8501
time sans arret =37.851
time sans arret =37.8519
time sans arret =37.8528
time sans arret =37.8537
time sans arret =37.8546
time sans arret =37.8555
time sans arret =37.8563
time sans arret =37.8572
time sans arret =37.8581
time sans arret =37.859
time sans arret =37.8599
time sans arret =37.8608
time sans arret =37.8617
time sans arret =37.8626
time sans arret =37.8634
time sans arret =37.8643
time sans arret =37.8652
time sans arret =37.8661
time sans arret =37.867
time sans arret =37.8679
time sans arret =37.8688
time sans arret =37.8696
time sans arret =37.8705
time sans arret =37.8714
time sans arret =37.8723
time sans arret =37.8732
time sans arret =37.8741
time sans arret =37.875
time sans arret =37.8759
time sans arret =37.8767
time sans arret =37.8776
time sans arret =37.8785
time sans arret =37.8794
time sans arret =37.8803
time sans arret =37.8812
time sans arret =37.8821
time sans arret =37.8829
time sans arret =37.8838
time sans arret =37.8847
time sans arret =37.8856
time sans arret =37.8865
time sans arret =37.8874
time sans arret =37.8883
time sans arret =37.8891
time sans arret =37.89
time sans arret =37.8909
time sans arret =37.8918
time sans arret =37.8927
time sans arret =37.8936
time sans arret =37.8945
time sans arret =37.8954
time sans arret =37.8962
time sans arret =37.8971
time sans arret =37.898
time sans arret =37.8989
time sans arret =37.8998
time sans arret =37.9007
time sans arret =37.9016
time sans arret =37.9024
time sans arret =37.9033
time sans arret =37.9042
time sans arret =37.9051
time sans arret =37.906
time sans arret =37.9069
time sans arret =37.9078
time sans arret =37.9087
time sans arret =37.9095
time sans arret =37.9104
time sans arret =37.9113
time sans arret =37.9122
time sans arret =37.9131
time sans arret =37.914
time sans arret =37.9149
time sans arret =37.9157
time sans arret =37.9166
time sans arret =37.9175
time sans arret =37.9184
time sans arret =37.9193
time sans arret =37.9202
time sans arret =37.9211
time sans arret =37.9219
time sans arret =37.9228
time sans arret =37.9237
time sans arret =37.9246
time sans arret =37.9255
time sans arret =37.9264
time sans arret =37.9273
time sans arret =37.9282
time sans arret =37.929
time sans arret =37.9299
time sans arret =37.9308
time sans arret =37.9317
time sans arret =37.9326
time sans arret =37.9335
time sans arret =37.9344
time sans arret =37.9352
time sans arret =37.9361
time sans arret =37.937
time sans arret =37.9379
time sans arret =37.9388
time sans arret =37.9397
time sans arret =37.9406
time sans arret =37.9415
time sans arret =37.9423
time sans arret =37.9432
time sans arret =37.9441
time sans arret =37.945
time sans arret =37.9459
time sans arret =37.9468
time sans arret =37.9477
time sans arret =37.9485
time sans arret =37.9494
time sans arret =37.9503
time sans arret =37.9512
time sans arret =37.9521
time sans arret =37.953
time sans arret =37.9539
time sans arret =37.9548
time sans arret =37.9556
time sans arret =37.9565
time sans arret =37.9574
time sans arret =37.9583
time sans arret =37.9592
time sans arret =37.9601
time sans arret =37.961
time sans arret =37.9618
time sans arret =37.9627
time sans arret =37.9636
time sans arret =37.9645
time sans arret =37.9654
time sans arret =37.9663
time sans arret =37.9672
time sans arret =37.968
time sans arret =37.9689
time sans arret =37.9698
time sans arret =37.9707
time sans arret =37.9716
time sans arret =37.9725
time sans arret =37.9734
time sans arret =37.9743
time sans arret =37.9751
time sans arret =37.976
time sans arret =37.9769
time sans arret =37.9778
time sans arret =37.9787
time sans arret =37.9796
time sans arret =37.9805
time sans arret =37.9813
time sans arret =37.9822
time sans arret =37.9831
time sans arret =37.984
time sans arret =37.9849
time sans arret =37.9858
time sans arret =37.9867
time sans arret =37.9876
time sans arret =37.9884
time sans arret =37.9893
time sans arret =37.9902
time sans arret =37.9911
time sans arret =37.992
time sans arret =37.9929
time sans arret =37.9938
time sans arret =37.9946
time sans arret =37.9955
time sans arret =37.9964
time sans arret =37.9973
time sans arret =37.9982
time sans arret =37.9991
time sans arret =38
time sans arret =38.0008
time sans arret =38.0017
time sans arret =38.0026
time sans arret =38.0035
time sans arret =38.0044
time sans arret =38.0053
time sans arret =38.0062
time sans arret =38.0071
time sans arret =38.0079
time sans arret =38.0088
time sans arret =38.0097
time sans arret =38.0106
time sans arret =38.0115
time sans arret =38.0124
time sans arret =38.0133
time sans arret =38.0141
time sans arret =38.015
time sans arret =38.0159
time sans arret =38.0168
time sans arret =38.0177
time sans arret =38.0186
time sans arret =38.0195
time sans arret =38.0204
time sans arret =38.0212
time sans arret =38.0221
time sans arret =38.023
time sans arret =38.0239
time sans arret =38.0248
time sans arret =38.0257
time sans arret =38.0266
time sans arret =38.0274
time sans arret =38.0283
time sans arret =38.0292
time sans arret =38.0301
time sans arret =38.031
time sans arret =38.0319
time sans arret =38.0328
time sans arret =38.0336
time sans arret =38.0345
time sans arret =38.0354
time sans arret =38.0363
time sans arret =38.0372
time sans arret =38.0381
time sans arret =38.039
time sans arret =38.0399
time sans arret =38.0407
time sans arret =38.0416
time sans arret =38.0425
time sans arret =38.0434
time sans arret =38.0443
time sans arret =38.0452
time sans arret =38.0461
time sans arret =38.0469
time sans arret =38.0478
time sans arret =38.0487
time sans arret =38.0496
time sans arret =38.0505
time sans arret =38.0514
time sans arret =38.0523
time sans arret =38.0532
time sans arret =38.054
time sans arret =38.0549
time sans arret =38.0558
time sans arret =38.0567
time sans arret =38.0576
time sans arret =38.0585
time sans arret =38.0594
time sans arret =38.0602
time sans arret =38.0611
time sans arret =38.062
time sans arret =38.0629
time sans arret =38.0638
time sans arret =38.0647
time sans arret =38.0656
time sans arret =38.0665
time sans arret =38.0673
time sans arret =38.0682
time sans arret =38.0691
time sans arret =38.07
time sans arret =38.0709
time sans arret =38.0718
time sans arret =38.0727
time sans arret =38.0735
time sans arret =38.0744
time sans arret =38.0753
time sans arret =38.0762
time sans arret =38.0771
time sans arret =38.078
time sans arret =38.0789
time sans arret =38.0797
time sans arret =38.0806
time sans arret =38.0815
time sans arret =38.0824
time sans arret =38.0833
time sans arret =38.0842
time sans arret =38.0851
time sans arret =38.086
time sans arret =38.0868
time sans arret =38.0877
time sans arret =38.0886
time sans arret =38.0895
time sans arret =38.0904
time sans arret =38.0913
time sans arret =38.0922
time sans arret =38.093
time sans arret =38.0939
time sans arret =38.0948
time sans arret =38.0957
time sans arret =38.0966
time sans arret =38.0975
time sans arret =38.0984
time sans arret =38.0993
time sans arret =38.1001
time sans arret =38.101
time sans arret =38.1019
time sans arret =38.1028
time sans arret =38.1037
time sans arret =38.1046
time sans arret =38.1055
time sans arret =38.1063
time sans arret =38.1072
time sans arret =38.1081
time sans arret =38.109
time sans arret =38.1099
time sans arret =38.1108
time sans arret =38.1117
time sans arret =38.1125
time sans arret =38.1134
time sans arret =38.1143
time sans arret =38.1152
time sans arret =38.1161
time sans arret =38.117
time sans arret =38.1179
time sans arret =38.1188
time sans arret =38.1196
time sans arret =38.1205
time sans arret =38.1214
time sans arret =38.1223
time sans arret =38.1232
time sans arret =38.1241
time sans arret =38.125
time sans arret =38.1258
time sans arret =38.1267
time sans arret =38.1276
time sans arret =38.1285
time sans arret =38.1294
time sans arret =38.1303
time sans arret =38.1312
time sans arret =38.1321
time sans arret =38.1329
time sans arret =38.1338
time sans arret =38.1347
time sans arret =38.1356
time sans arret =38.1365
time sans arret =38.1374
time sans arret =38.1383
time sans arret =38.1391
time sans arret =38.14
time sans arret =38.1409
time sans arret =38.1418
time sans arret =38.1427
time sans arret =38.1436
time sans arret =38.1445
time sans arret =38.1454
time sans arret =38.1462
time sans arret =38.1471
time sans arret =38.148
time sans arret =38.1489
time sans arret =38.1498
time sans arret =38.1507
time sans arret =38.1516
time sans arret =38.1524
time sans arret =38.1533
time sans arret =38.1542
time sans arret =38.1551
time sans arret =38.156
time sans arret =38.1569
time sans arret =38.1578
time sans arret =38.1586
time sans arret =38.1595
time sans arret =38.1604
time sans arret =38.1613
time sans arret =38.1622
time sans arret =38.1631
time sans arret =38.164
time sans arret =38.1649
time sans arret =38.1657
time sans arret =38.1666
time sans arret =38.1675
time sans arret =38.1684
time sans arret =38.1693
time sans arret =38.1702
time sans arret =38.1711
time sans arret =38.1719
time sans arret =38.1728
time sans arret =38.1737
time sans arret =38.1746
time sans arret =38.1755
time sans arret =38.1764
time sans arret =38.1773
time sans arret =38.1782
time sans arret =38.179
time sans arret =38.1799
time sans arret =38.1808
time sans arret =38.1817
time sans arret =38.1826
time sans arret =38.1835
time sans arret =38.1844
time sans arret =38.1852
time sans arret =38.1861
time sans arret =38.187
time sans arret =38.1879
time sans arret =38.1888
time sans arret =38.1897
time sans arret =38.1906
time sans arret =38.1914
time sans arret =38.1923
time sans arret =38.1932
time sans arret =38.1941
time sans arret =38.195
time sans arret =38.1959
time sans arret =38.1968
time sans arret =38.1977
time sans arret =38.1985
time sans arret =38.1994
time sans arret =38.2003
time sans arret =38.2012
time sans arret =38.2021
time sans arret =38.203
time sans arret =38.2039
time sans arret =38.2047
time sans arret =38.2056
time sans arret =38.2065
time sans arret =38.2074
time sans arret =38.2083
time sans arret =38.2092
time sans arret =38.2101
time sans arret =38.211
time sans arret =38.2118
time sans arret =38.2127
time sans arret =38.2136
time sans arret =38.2145
time sans arret =38.2154
time sans arret =38.2163
time sans arret =38.2172
time sans arret =38.218
time sans arret =38.2189
time sans arret =38.2198
time sans arret =38.2207
time sans arret =38.2216
time sans arret =38.2225
time sans arret =38.2234
time sans arret =38.2242
time sans arret =38.2251
time sans arret =38.226
time sans arret =38.2269
time sans arret =38.2278
time sans arret =38.2287
time sans arret =38.2296
time sans arret =38.2305
time sans arret =38.2313
time sans arret =38.2322
time sans arret =38.2331
time sans arret =38.234
time sans arret =38.2349
time sans arret =38.2358
time sans arret =38.2367
time sans arret =38.2375
time sans arret =38.2384
time sans arret =38.2393
time sans arret =38.2402
time sans arret =38.2411
time sans arret =38.242
time sans arret =38.2429
time sans arret =38.2438
time sans arret =38.2446
time sans arret =38.2455
time sans arret =38.2464
time sans arret =38.2473
time sans arret =38.2482
time sans arret =38.2491
time sans arret =38.25
time sans arret =38.2508
time sans arret =38.2517
time sans arret =38.2526
time sans arret =38.2535
time sans arret =38.2544
time sans arret =38.2553
time sans arret =38.2562
time sans arret =38.2571
time sans arret =38.2579
time sans arret =38.2588
time sans arret =38.2597
time sans arret =38.2606
time sans arret =38.2615
time sans arret =38.2624
time sans arret =38.2633
time sans arret =38.2641
time sans arret =38.265
time sans arret =38.2659
time sans arret =38.2668
time sans arret =38.2677
time sans arret =38.2686
time sans arret =38.2695
time sans arret =38.2703
time sans arret =38.2712
time sans arret =38.2721
time sans arret =38.273
time sans arret =38.2739
time sans arret =38.2748
time sans arret =38.2757
time sans arret =38.2766
time sans arret =38.2774
time sans arret =38.2783
time sans arret =38.2792
time sans arret =38.2801
time sans arret =38.281
time sans arret =38.2819
time sans arret =38.2828
time sans arret =38.2836
time sans arret =38.2845
time sans arret =38.2854
time sans arret =38.2863
time sans arret =38.2872
time sans arret =38.2881
time sans arret =38.289
time sans arret =38.2899
time sans arret =38.2907
time sans arret =38.2916
time sans arret =38.2925
time sans arret =38.2934
time sans arret =38.2943
time sans arret =38.2952
time sans arret =38.2961
time sans arret =38.2969
time sans arret =38.2978
time sans arret =38.2987
time sans arret =38.2996
time sans arret =38.3005
time sans arret =38.3014
time sans arret =38.3023
time sans arret =38.3031
time sans arret =38.304
time sans arret =38.3049
time sans arret =38.3058
time sans arret =38.3067
time sans arret =38.3076
time sans arret =38.3085
time sans arret =38.3094
time sans arret =38.3102
time sans arret =38.3111
time sans arret =38.312
time sans arret =38.3129
time sans arret =38.3138
time sans arret =38.3147
time sans arret =38.3156
time sans arret =38.3164
time sans arret =38.3173
time sans arret =38.3182
time sans arret =38.3191
time sans arret =38.32
time sans arret =38.3209
time sans arret =38.3218
time sans arret =38.3227
time sans arret =38.3235
time sans arret =38.3244
time sans arret =38.3253
time sans arret =38.3262
time sans arret =38.3271
time sans arret =38.328
time sans arret =38.3289
time sans arret =38.3297
time sans arret =38.3306
time sans arret =38.3315
time sans arret =38.3324
time sans arret =38.3333
time sans arret =38.3342
time sans arret =38.3351
time sans arret =38.336
time sans arret =38.3368
time sans arret =38.3377
time sans arret =38.3386
time sans arret =38.3395
time sans arret =38.3404
time sans arret =38.3413
time sans arret =38.3422
time sans arret =38.343
time sans arret =38.3439
time sans arret =38.3448
time sans arret =38.3457
time sans arret =38.3466
time sans arret =38.3475
time sans arret =38.3484
time sans arret =38.3492
time sans arret =38.3501
time sans arret =38.351
time sans arret =38.3519
time sans arret =38.3528
time sans arret =38.3537
time sans arret =38.3546
time sans arret =38.3555
time sans arret =38.3563
time sans arret =38.3572
time sans arret =38.3581
time sans arret =38.359
time sans arret =38.3599
time sans arret =38.3608
time sans arret =38.3617
time sans arret =38.3625
time sans arret =38.3634
time sans arret =38.3643
time sans arret =38.3652
time sans arret =38.3661
time sans arret =38.367
time sans arret =38.3679
time sans arret =38.3688
time sans arret =38.3696
time sans arret =38.3705
time sans arret =38.3714
time sans arret =38.3723
time sans arret =38.3732
time sans arret =38.3741
time sans arret =38.375
time sans arret =38.3758
time sans arret =38.3767
time sans arret =38.3776
time sans arret =38.3785
time sans arret =38.3794
time sans arret =38.3803
time sans arret =38.3812
time sans arret =38.382
time sans arret =38.3829
time sans arret =38.3838
time sans arret =38.3847
time sans arret =38.3856
time sans arret =38.3865
time sans arret =38.3874
time sans arret =38.3883
time sans arret =38.3891
time sans arret =38.39
time sans arret =38.3909
time sans arret =38.3918
time sans arret =38.3927
time sans arret =38.3936
time sans arret =38.3945
time sans arret =38.3953
time sans arret =38.3962
time sans arret =38.3971
time sans arret =38.398
time sans arret =38.3989
time sans arret =38.3998
time sans arret =38.4007
time sans arret =38.4016
time sans arret =38.4024
time sans arret =38.4033
time sans arret =38.4042
time sans arret =38.4051
time sans arret =38.406
time sans arret =38.4069
time sans arret =38.4078
time sans arret =38.4086
time sans arret =38.4095
time sans arret =38.4104
time sans arret =38.4113
time sans arret =38.4122
time sans arret =38.4131
time sans arret =38.414
time sans arret =38.4149
time sans arret =38.4157
time sans arret =38.4166
time sans arret =38.4175
time sans arret =38.4184
time sans arret =38.4193
time sans arret =38.4202
time sans arret =38.4211
time sans arret =38.4219
time sans arret =38.4228
time sans arret =38.4237
time sans arret =38.4246
time sans arret =38.4255
time sans arret =38.4264
time sans arret =38.4273
time sans arret =38.4281
time sans arret =38.429
time sans arret =38.4299
time sans arret =38.4308
time sans arret =38.4317
time sans arret =38.4326
time sans arret =38.4335
time sans arret =38.4344
time sans arret =38.4352
time sans arret =38.4361
time sans arret =38.437
time sans arret =38.4379
time sans arret =38.4388
time sans arret =38.4397
time sans arret =38.4406
time sans arret =38.4414
time sans arret =38.4423
time sans arret =38.4432
time sans arret =38.4441
time sans arret =38.445
time sans arret =38.4459
time sans arret =38.4468
time sans arret =38.4477
time sans arret =38.4485
time sans arret =38.4494
time sans arret =38.4503
time sans arret =38.4512
time sans arret =38.4521
time sans arret =38.453
time sans arret =38.4539
time sans arret =38.4547
time sans arret =38.4556
time sans arret =38.4565
time sans arret =38.4574
time sans arret =38.4583
time sans arret =38.4592
time sans arret =38.4601
time sans arret =38.4609
time sans arret =38.4618
time sans arret =38.4627
time sans arret =38.4636
time sans arret =38.4645
time sans arret =38.4654
time sans arret =38.4663
time sans arret =38.4672
time sans arret =38.468
time sans arret =38.4689
time sans arret =38.4698
time sans arret =38.4707
time sans arret =38.4716
time sans arret =38.4725
time sans arret =38.4734
time sans arret =38.4742
time sans arret =38.4751
time sans arret =38.476
time sans arret =38.4769
time sans arret =38.4778
time sans arret =38.4787
time sans arret =38.4796
time sans arret =38.4805
time sans arret =38.4813
time sans arret =38.4822
time sans arret =38.4831
time sans arret =38.484
time sans arret =38.4849
time sans arret =38.4858
time sans arret =38.4867
time sans arret =38.4875
time sans arret =38.4884
time sans arret =38.4893
time sans arret =38.4902
time sans arret =38.4911
time sans arret =38.492
time sans arret =38.4929
time sans arret =38.4937
time sans arret =38.4946
time sans arret =38.4955
time sans arret =38.4964
time sans arret =38.4973
time sans arret =38.4982
time sans arret =38.4991
time sans arret =38.5
time = 38.5 ,dt = 4.48013e-05 ,pdt =11
time sans arret =38.5009
time sans arret =38.5018
time sans arret =38.5027
time sans arret =38.5035
time sans arret =38.5044
time sans arret =38.5053
time sans arret =38.5062
time sans arret =38.5071
time sans arret =38.508
time sans arret =38.5089
time sans arret =38.5098
time sans arret =38.5106
time sans arret =38.5115
time sans arret =38.5124
time sans arret =38.5133
time sans arret =38.5142
time sans arret =38.5151
time sans arret =38.516
time sans arret =38.5168
time sans arret =38.5177
time sans arret =38.5186
time sans arret =38.5195
time sans arret =38.5204
time sans arret =38.5213
time sans arret =38.5222
time sans arret =38.523
time sans arret =38.5239
time sans arret =38.5248
time sans arret =38.5257
time sans arret =38.5266
time sans arret =38.5275
time sans arret =38.5284
time sans arret =38.5293
time sans arret =38.5301
time sans arret =38.531
time sans arret =38.5319
time sans arret =38.5328
time sans arret =38.5337
time sans arret =38.5346
time sans arret =38.5355
time sans arret =38.5363
time sans arret =38.5372
time sans arret =38.5381
time sans arret =38.539
time sans arret =38.5399
time sans arret =38.5408
time sans arret =38.5417
time sans arret =38.5426
time sans arret =38.5434
time sans arret =38.5443
time sans arret =38.5452
time sans arret =38.5461
time sans arret =38.547
time sans arret =38.5479
time sans arret =38.5488
time sans arret =38.5496
time sans arret =38.5505
time sans arret =38.5514
time sans arret =38.5523
time sans arret =38.5532
time sans arret =38.5541
time sans arret =38.555
time sans arret =38.5559
time sans arret =38.5567
time sans arret =38.5576
time sans arret =38.5585
time sans arret =38.5594
time sans arret =38.5603
time sans arret =38.5612
time sans arret =38.5621
time sans arret =38.5629
time sans arret =38.5638
time sans arret =38.5647
time sans arret =38.5656
time sans arret =38.5665
time sans arret =38.5674
time sans arret =38.5683
time sans arret =38.5691
time sans arret =38.57
time sans arret =38.5709
time sans arret =38.5718
time sans arret =38.5727
time sans arret =38.5736
time sans arret =38.5745
time sans arret =38.5754
time sans arret =38.5762
time sans arret =38.5771
time sans arret =38.578
time sans arret =38.5789
time sans arret =38.5798
time sans arret =38.5807
time sans arret =38.5816
time sans arret =38.5824
time sans arret =38.5833
time sans arret =38.5842
time sans arret =38.5851
time sans arret =38.586
time sans arret =38.5869
time sans arret =38.5878
time sans arret =38.5887
time sans arret =38.5895
time sans arret =38.5904
time sans arret =38.5913
time sans arret =38.5922
time sans arret =38.5931
time sans arret =38.594
time sans arret =38.5949
time sans arret =38.5957
time sans arret =38.5966
time sans arret =38.5975
time sans arret =38.5984
time sans arret =38.5993
time sans arret =38.6002
time sans arret =38.6011
time sans arret =38.6019
time sans arret =38.6028
time sans arret =38.6037
time sans arret =38.6046
time sans arret =38.6055
time sans arret =38.6064
time sans arret =38.6073
time sans arret =38.6082
time sans arret =38.609
time sans arret =38.6099
time sans arret =38.6108
time sans arret =38.6117
time sans arret =38.6126
time sans arret =38.6135
time sans arret =38.6144
time sans arret =38.6152
time sans arret =38.6161
time sans arret =38.617
time sans arret =38.6179
time sans arret =38.6188
time sans arret =38.6197
time sans arret =38.6206
time sans arret =38.6215
time sans arret =38.6223
time sans arret =38.6232
time sans arret =38.6241
time sans arret =38.625
time sans arret =38.6259
time sans arret =38.6268
time sans arret =38.6277
time sans arret =38.6285
time sans arret =38.6294
time sans arret =38.6303
time sans arret =38.6312
time sans arret =38.6321
time sans arret =38.633
time sans arret =38.6339
time sans arret =38.6347
time sans arret =38.6356
time sans arret =38.6365
time sans arret =38.6374
time sans arret =38.6383
time sans arret =38.6392
time sans arret =38.6401
time sans arret =38.641
time sans arret =38.6418
time sans arret =38.6427
time sans arret =38.6436
time sans arret =38.6445
time sans arret =38.6454
time sans arret =38.6463
time sans arret =38.6472
time sans arret =38.648
time sans arret =38.6489
time sans arret =38.6498
time sans arret =38.6507
time sans arret =38.6516
time sans arret =38.6525
time sans arret =38.6534
time sans arret =38.6543
time sans arret =38.6551
time sans arret =38.656
time sans arret =38.6569
time sans arret =38.6578
time sans arret =38.6587
time sans arret =38.6596
time sans arret =38.6605
time sans arret =38.6613
time sans arret =38.6622
time sans arret =38.6631
time sans arret =38.664
time sans arret =38.6649
time sans arret =38.6658
time sans arret =38.6667
time sans arret =38.6676
time sans arret =38.6684
time sans arret =38.6693
time sans arret =38.6702
time sans arret =38.6711
time sans arret =38.672
time sans arret =38.6729
time sans arret =38.6738
time sans arret =38.6746
time sans arret =38.6755
time sans arret =38.6764
time sans arret =38.6773
time sans arret =38.6782
time sans arret =38.6791
time sans arret =38.68
time sans arret =38.6808
time sans arret =38.6817
time sans arret =38.6826
time sans arret =38.6835
time sans arret =38.6844
time sans arret =38.6853
time sans arret =38.6862
time sans arret =38.6871
time sans arret =38.6879
time sans arret =38.6888
time sans arret =38.6897
time sans arret =38.6906
time sans arret =38.6915
time sans arret =38.6924
time sans arret =38.6933
time sans arret =38.6941
time sans arret =38.695
time sans arret =38.6959
time sans arret =38.6968
time sans arret =38.6977
time sans arret =38.6986
time sans arret =38.6995
time sans arret =38.7004
time sans arret =38.7012
time sans arret =38.7021
time sans arret =38.703
time sans arret =38.7039
time sans arret =38.7048
time sans arret =38.7057
time sans arret =38.7066
time sans arret =38.7074
time sans arret =38.7083
time sans arret =38.7092
time sans arret =38.7101
