tmax =70 cas = 1 Nx = 400000
time sans arret =30.3014
time sans arret =30.3019
time sans arret =30.3023
time sans arret =30.3028
time sans arret =30.3032
time sans arret =30.3037
time sans arret =30.3041
time sans arret =30.3045
time sans arret =30.305
time sans arret =30.3054
time sans arret =30.3059
time sans arret =30.3063
time sans arret =30.3068
time sans arret =30.3072
time sans arret =30.3077
time sans arret =30.3081
time sans arret =30.3085
time sans arret =30.309
time sans arret =30.3094
time sans arret =30.3099
time sans arret =30.3103
time sans arret =30.3108
time sans arret =30.3112
time sans arret =30.3116
time sans arret =30.3121
time sans arret =30.3125
time sans arret =30.313
time sans arret =30.3134
time sans arret =30.3139
time sans arret =30.3143
time sans arret =30.3147
time sans arret =30.3152
time sans arret =30.3156
time sans arret =30.3161
time sans arret =30.3165
time sans arret =30.317
time sans arret =30.3174
time sans arret =30.3178
time sans arret =30.3183
time sans arret =30.3187
time sans arret =30.3192
time sans arret =30.3196
time sans arret =30.3201
time sans arret =30.3205
time sans arret =30.3209
time sans arret =30.3214
time sans arret =30.3218
time sans arret =30.3223
time sans arret =30.3227
time sans arret =30.3232
time sans arret =30.3236
time sans arret =30.3241
time sans arret =30.3245
time sans arret =30.3249
time sans arret =30.3254
time sans arret =30.3258
time sans arret =30.3263
time sans arret =30.3267
time sans arret =30.3272
time sans arret =30.3276
time sans arret =30.328
time sans arret =30.3285
time sans arret =30.3289
time sans arret =30.3294
time sans arret =30.3298
time sans arret =30.3303
time sans arret =30.3307
time sans arret =30.3311
time sans arret =30.3316
time sans arret =30.332
time sans arret =30.3325
time sans arret =30.3329
time sans arret =30.3334
time sans arret =30.3338
time sans arret =30.3342
time sans arret =30.3347
time sans arret =30.3351
time sans arret =30.3356
time sans arret =30.336
time sans arret =30.3365
time sans arret =30.3369
time sans arret =30.3374
time sans arret =30.3378
time sans arret =30.3382
time sans arret =30.3387
time sans arret =30.3391
time sans arret =30.3396
time sans arret =30.34
time sans arret =30.3405
time sans arret =30.3409
time sans arret =30.3413
time sans arret =30.3418
time sans arret =30.3422
time sans arret =30.3427
time sans arret =30.3431
time sans arret =30.3436
time sans arret =30.344
time sans arret =30.3444
time sans arret =30.3449
time sans arret =30.3453
time sans arret =30.3458
time sans arret =30.3462
time sans arret =30.3467
time sans arret =30.3471
time sans arret =30.3475
time sans arret =30.348
time sans arret =30.3484
time sans arret =30.3489
time sans arret =30.3493
time sans arret =30.3498
time sans arret =30.3502
time sans arret =30.3506
time sans arret =30.3511
time sans arret =30.3515
time sans arret =30.352
time sans arret =30.3524
time sans arret =30.3529
time sans arret =30.3533
time sans arret =30.3538
time sans arret =30.3542
time sans arret =30.3546
time sans arret =30.3551
time sans arret =30.3555
time sans arret =30.356
time sans arret =30.3564
time sans arret =30.3569
time sans arret =30.3573
time sans arret =30.3577
time sans arret =30.3582
time sans arret =30.3586
time sans arret =30.3591
time sans arret =30.3595
time sans arret =30.36
time sans arret =30.3604
time sans arret =30.3608
time sans arret =30.3613
time sans arret =30.3617
time sans arret =30.3622
time sans arret =30.3626
time sans arret =30.3631
time sans arret =30.3635
time sans arret =30.3639
time sans arret =30.3644
time sans arret =30.3648
time sans arret =30.3653
time sans arret =30.3657
time sans arret =30.3662
time sans arret =30.3666
time sans arret =30.367
time sans arret =30.3675
time sans arret =30.3679
time sans arret =30.3684
time sans arret =30.3688
time sans arret =30.3693
time sans arret =30.3697
time sans arret =30.3702
time sans arret =30.3706
time sans arret =30.371
time sans arret =30.3715
time sans arret =30.3719
time sans arret =30.3724
time sans arret =30.3728
time sans arret =30.3733
time sans arret =30.3737
time sans arret =30.3741
time sans arret =30.3746
time sans arret =30.375
time sans arret =30.3755
time sans arret =30.3759
time sans arret =30.3764
time sans arret =30.3768
time sans arret =30.3772
time sans arret =30.3777
time sans arret =30.3781
time sans arret =30.3786
time sans arret =30.379
time sans arret =30.3795
time sans arret =30.3799
time sans arret =30.3803
time sans arret =30.3808
time sans arret =30.3812
time sans arret =30.3817
time sans arret =30.3821
time sans arret =30.3826
time sans arret =30.383
time sans arret =30.3835
time sans arret =30.3839
time sans arret =30.3843
time sans arret =30.3848
time sans arret =30.3852
time sans arret =30.3857
time sans arret =30.3861
time sans arret =30.3866
time sans arret =30.387
time sans arret =30.3874
time sans arret =30.3879
time sans arret =30.3883
time sans arret =30.3888
time sans arret =30.3892
time sans arret =30.3897
time sans arret =30.3901
time sans arret =30.3905
time sans arret =30.391
time sans arret =30.3914
time sans arret =30.3919
time sans arret =30.3923
time sans arret =30.3928
time sans arret =30.3932
time sans arret =30.3936
time sans arret =30.3941
time sans arret =30.3945
time sans arret =30.395
time sans arret =30.3954
time sans arret =30.3959
time sans arret =30.3963
time sans arret =30.3967
time sans arret =30.3972
time sans arret =30.3976
time sans arret =30.3981
time sans arret =30.3985
time sans arret =30.399
time sans arret =30.3994
time sans arret =30.3999
time sans arret =30.4003
time sans arret =30.4007
time sans arret =30.4012
time sans arret =30.4016
time sans arret =30.4021
time sans arret =30.4025
time sans arret =30.403
time sans arret =30.4034
time sans arret =30.4038
time sans arret =30.4043
time sans arret =30.4047
time sans arret =30.4052
time sans arret =30.4056
time sans arret =30.4061
time sans arret =30.4065
time sans arret =30.4069
time sans arret =30.4074
time sans arret =30.4078
time sans arret =30.4083
time sans arret =30.4087
time sans arret =30.4092
time sans arret =30.4096
time sans arret =30.41
time sans arret =30.4105
time sans arret =30.4109
time sans arret =30.4114
time sans arret =30.4118
time sans arret =30.4123
time sans arret =30.4127
time sans arret =30.4131
time sans arret =30.4136
time sans arret =30.414
time sans arret =30.4145
time sans arret =30.4149
time sans arret =30.4154
time sans arret =30.4158
time sans arret =30.4163
time sans arret =30.4167
time sans arret =30.4171
time sans arret =30.4176
time sans arret =30.418
time sans arret =30.4185
time sans arret =30.4189
time sans arret =30.4194
time sans arret =30.4198
time sans arret =30.4202
time sans arret =30.4207
time sans arret =30.4211
time sans arret =30.4216
time sans arret =30.422
time sans arret =30.4225
time sans arret =30.4229
time sans arret =30.4233
time sans arret =30.4238
time sans arret =30.4242
time sans arret =30.4247
time sans arret =30.4251
time sans arret =30.4256
time sans arret =30.426
time sans arret =30.4264
time sans arret =30.4269
time sans arret =30.4273
time sans arret =30.4278
time sans arret =30.4282
time sans arret =30.4287
time sans arret =30.4291
time sans arret =30.4295
time sans arret =30.43
time sans arret =30.4304
time sans arret =30.4309
time sans arret =30.4313
time sans arret =30.4318
time sans arret =30.4322
time sans arret =30.4327
time sans arret =30.4331
time sans arret =30.4335
time sans arret =30.434
time sans arret =30.4344
time sans arret =30.4349
time sans arret =30.4353
time sans arret =30.4358
time sans arret =30.4362
time sans arret =30.4366
time sans arret =30.4371
time sans arret =30.4375
time sans arret =30.438
time sans arret =30.4384
time sans arret =30.4389
time sans arret =30.4393
time sans arret =30.4397
time sans arret =30.4402
time sans arret =30.4406
time sans arret =30.4411
time sans arret =30.4415
time sans arret =30.442
time sans arret =30.4424
time sans arret =30.4428
time sans arret =30.4433
time sans arret =30.4437
time sans arret =30.4442
time sans arret =30.4446
time sans arret =30.4451
time sans arret =30.4455
time sans arret =30.446
time sans arret =30.4464
time sans arret =30.4468
time sans arret =30.4473
time sans arret =30.4477
time sans arret =30.4482
time sans arret =30.4486
time sans arret =30.4491
time sans arret =30.4495
time sans arret =30.4499
time sans arret =30.4504
time sans arret =30.4508
time sans arret =30.4513
time sans arret =30.4517
time sans arret =30.4522
time sans arret =30.4526
time sans arret =30.453
time sans arret =30.4535
time sans arret =30.4539
time sans arret =30.4544
time sans arret =30.4548
time sans arret =30.4553
time sans arret =30.4557
time sans arret =30.4561
time sans arret =30.4566
time sans arret =30.457
time sans arret =30.4575
time sans arret =30.4579
time sans arret =30.4584
time sans arret =30.4588
time sans arret =30.4592
time sans arret =30.4597
time sans arret =30.4601
time sans arret =30.4606
time sans arret =30.461
time sans arret =30.4615
time sans arret =30.4619
time sans arret =30.4624
time sans arret =30.4628
time sans arret =30.4632
time sans arret =30.4637
time sans arret =30.4641
time sans arret =30.4646
time sans arret =30.465
time sans arret =30.4655
time sans arret =30.4659
time sans arret =30.4663
time sans arret =30.4668
time sans arret =30.4672
time sans arret =30.4677
time sans arret =30.4681
time sans arret =30.4686
time sans arret =30.469
time sans arret =30.4694
time sans arret =30.4699
time sans arret =30.4703
time sans arret =30.4708
time sans arret =30.4712
time sans arret =30.4717
time sans arret =30.4721
time sans arret =30.4725
time sans arret =30.473
time sans arret =30.4734
time sans arret =30.4739
time sans arret =30.4743
time sans arret =30.4748
time sans arret =30.4752
time sans arret =30.4756
time sans arret =30.4761
time sans arret =30.4765
time sans arret =30.477
time sans arret =30.4774
time sans arret =30.4779
time sans arret =30.4783
time sans arret =30.4788
time sans arret =30.4792
time sans arret =30.4796
time sans arret =30.4801
time sans arret =30.4805
time sans arret =30.481
time sans arret =30.4814
time sans arret =30.4819
time sans arret =30.4823
time sans arret =30.4827
time sans arret =30.4832
time sans arret =30.4836
time sans arret =30.4841
time sans arret =30.4845
time sans arret =30.485
time sans arret =30.4854
time sans arret =30.4858
time sans arret =30.4863
time sans arret =30.4867
time sans arret =30.4872
time sans arret =30.4876
time sans arret =30.4881
time sans arret =30.4885
time sans arret =30.4889
time sans arret =30.4894
time sans arret =30.4898
time sans arret =30.4903
time sans arret =30.4907
time sans arret =30.4912
time sans arret =30.4916
time sans arret =30.4921
time sans arret =30.4925
time sans arret =30.4929
time sans arret =30.4934
time sans arret =30.4938
time sans arret =30.4943
time sans arret =30.4947
time sans arret =30.4952
time sans arret =30.4956
time sans arret =30.496
time sans arret =30.4965
time sans arret =30.4969
time sans arret =30.4974
time sans arret =30.4978
time sans arret =30.4983
time sans arret =30.4987
time sans arret =30.4991
time sans arret =30.4996
time sans arret =30.5
time sans arret =30.5005
time sans arret =30.5009
time sans arret =30.5014
time sans arret =30.5018
time sans arret =30.5022
time sans arret =30.5027
time sans arret =30.5031
time sans arret =30.5036
time sans arret =30.504
time sans arret =30.5045
time sans arret =30.5049
time sans arret =30.5053
time sans arret =30.5058
time sans arret =30.5062
time sans arret =30.5067
time sans arret =30.5071
time sans arret =30.5076
time sans arret =30.508
time sans arret =30.5085
time sans arret =30.5089
time sans arret =30.5093
time sans arret =30.5098
time sans arret =30.5102
time sans arret =30.5107
time sans arret =30.5111
time sans arret =30.5116
time sans arret =30.512
time sans arret =30.5124
time sans arret =30.5129
time sans arret =30.5133
time sans arret =30.5138
time sans arret =30.5142
time sans arret =30.5147
time sans arret =30.5151
time sans arret =30.5155
time sans arret =30.516
time sans arret =30.5164
time sans arret =30.5169
time sans arret =30.5173
time sans arret =30.5178
time sans arret =30.5182
time sans arret =30.5186
time sans arret =30.5191
time sans arret =30.5195
time sans arret =30.52
time sans arret =30.5204
time sans arret =30.5209
time sans arret =30.5213
time sans arret =30.5217
time sans arret =30.5222
time sans arret =30.5226
time sans arret =30.5231
time sans arret =30.5235
time sans arret =30.524
time sans arret =30.5244
time sans arret =30.5249
time sans arret =30.5253
time sans arret =30.5257
time sans arret =30.5262
time sans arret =30.5266
time sans arret =30.5271
time sans arret =30.5275
time sans arret =30.528
time sans arret =30.5284
time sans arret =30.5288
time sans arret =30.5293
time sans arret =30.5297
time sans arret =30.5302
time sans arret =30.5306
time sans arret =30.5311
time sans arret =30.5315
time sans arret =30.5319
time sans arret =30.5324
time sans arret =30.5328
time sans arret =30.5333
time sans arret =30.5337
time sans arret =30.5342
time sans arret =30.5346
time sans arret =30.535
time sans arret =30.5355
time sans arret =30.5359
time sans arret =30.5364
time sans arret =30.5368
time sans arret =30.5373
time sans arret =30.5377
time sans arret =30.5381
time sans arret =30.5386
time sans arret =30.539
time sans arret =30.5395
time sans arret =30.5399
time sans arret =30.5404
time sans arret =30.5408
time sans arret =30.5413
time sans arret =30.5417
time sans arret =30.5421
time sans arret =30.5426
time sans arret =30.543
time sans arret =30.5435
time sans arret =30.5439
time sans arret =30.5444
time sans arret =30.5448
time sans arret =30.5452
time sans arret =30.5457
time sans arret =30.5461
time sans arret =30.5466
time sans arret =30.547
time sans arret =30.5475
time sans arret =30.5479
time sans arret =30.5483
time sans arret =30.5488
time sans arret =30.5492
time sans arret =30.5497
time sans arret =30.5501
time sans arret =30.5506
time sans arret =30.551
time sans arret =30.5514
time sans arret =30.5519
time sans arret =30.5523
time sans arret =30.5528
time sans arret =30.5532
time sans arret =30.5537
time sans arret =30.5541
time sans arret =30.5546
time sans arret =30.555
time sans arret =30.5554
time sans arret =30.5559
time sans arret =30.5563
time sans arret =30.5568
time sans arret =30.5572
time sans arret =30.5577
time sans arret =30.5581
time sans arret =30.5585
time sans arret =30.559
time sans arret =30.5594
time sans arret =30.5599
time sans arret =30.5603
time sans arret =30.5608
time sans arret =30.5612
time sans arret =30.5616
time sans arret =30.5621
time sans arret =30.5625
time sans arret =30.563
time sans arret =30.5634
time sans arret =30.5639
time sans arret =30.5643
time sans arret =30.5647
time sans arret =30.5652
time sans arret =30.5656
time sans arret =30.5661
time sans arret =30.5665
time sans arret =30.567
time sans arret =30.5674
time sans arret =30.5678
time sans arret =30.5683
time sans arret =30.5687
time sans arret =30.5692
time sans arret =30.5696
time sans arret =30.5701
time sans arret =30.5705
time sans arret =30.571
time sans arret =30.5714
time sans arret =30.5718
time sans arret =30.5723
time sans arret =30.5727
time sans arret =30.5732
time sans arret =30.5736
time sans arret =30.5741
time sans arret =30.5745
time sans arret =30.5749
time sans arret =30.5754
time sans arret =30.5758
time sans arret =30.5763
time sans arret =30.5767
time sans arret =30.5772
time sans arret =30.5776
time sans arret =30.578
time sans arret =30.5785
time sans arret =30.5789
time sans arret =30.5794
time sans arret =30.5798
time sans arret =30.5803
time sans arret =30.5807
time sans arret =30.5811
time sans arret =30.5816
time sans arret =30.582
time sans arret =30.5825
time sans arret =30.5829
time sans arret =30.5834
time sans arret =30.5838
time sans arret =30.5842
time sans arret =30.5847
time sans arret =30.5851
time sans arret =30.5856
time sans arret =30.586
time sans arret =30.5865
time sans arret =30.5869
time sans arret =30.5874
time sans arret =30.5878
time sans arret =30.5882
time sans arret =30.5887
time sans arret =30.5891
time sans arret =30.5896
time sans arret =30.59
time sans arret =30.5905
time sans arret =30.5909
time sans arret =30.5913
time sans arret =30.5918
time sans arret =30.5922
time sans arret =30.5927
time sans arret =30.5931
time sans arret =30.5936
time sans arret =30.594
time sans arret =30.5944
time sans arret =30.5949
time sans arret =30.5953
time sans arret =30.5958
time sans arret =30.5962
time sans arret =30.5967
time sans arret =30.5971
time sans arret =30.5975
time sans arret =30.598
time sans arret =30.5984
time sans arret =30.5989
time sans arret =30.5993
time sans arret =30.5998
time sans arret =30.6002
time sans arret =30.6006
time sans arret =30.6011
time sans arret =30.6015
time sans arret =30.602
time sans arret =30.6024
time sans arret =30.6029
time sans arret =30.6033
time sans arret =30.6038
time sans arret =30.6042
time sans arret =30.6046
time sans arret =30.6051
time sans arret =30.6055
time sans arret =30.606
time sans arret =30.6064
time sans arret =30.6069
time sans arret =30.6073
time sans arret =30.6077
time sans arret =30.6082
time sans arret =30.6086
time sans arret =30.6091
time sans arret =30.6095
time sans arret =30.61
time sans arret =30.6104
time sans arret =30.6108
time sans arret =30.6113
time sans arret =30.6117
time sans arret =30.6122
time sans arret =30.6126
time sans arret =30.6131
time sans arret =30.6135
time sans arret =30.6139
time sans arret =30.6144
time sans arret =30.6148
time sans arret =30.6153
time sans arret =30.6157
time sans arret =30.6162
time sans arret =30.6166
time sans arret =30.6171
time sans arret =30.6175
time sans arret =30.6179
time sans arret =30.6184
time sans arret =30.6188
time sans arret =30.6193
time sans arret =30.6197
time sans arret =30.6202
time sans arret =30.6206
time sans arret =30.621
time sans arret =30.6215
time sans arret =30.6219
time sans arret =30.6224
time sans arret =30.6228
time sans arret =30.6233
time sans arret =30.6237
time sans arret =30.6241
time sans arret =30.6246
time sans arret =30.625
time sans arret =30.6255
time sans arret =30.6259
time sans arret =30.6264
time sans arret =30.6268
time sans arret =30.6272
time sans arret =30.6277
time sans arret =30.6281
time sans arret =30.6286
time sans arret =30.629
time sans arret =30.6295
time sans arret =30.6299
time sans arret =30.6303
time sans arret =30.6308
time sans arret =30.6312
time sans arret =30.6317
time sans arret =30.6321
time sans arret =30.6326
time sans arret =30.633
time sans arret =30.6335
time sans arret =30.6339
time sans arret =30.6343
time sans arret =30.6348
time sans arret =30.6352
time sans arret =30.6357
time sans arret =30.6361
time sans arret =30.6366
time sans arret =30.637
time sans arret =30.6374
time sans arret =30.6379
time sans arret =30.6383
time sans arret =30.6388
time sans arret =30.6392
time sans arret =30.6397
time sans arret =30.6401
time sans arret =30.6405
time sans arret =30.641
time sans arret =30.6414
time sans arret =30.6419
time sans arret =30.6423
time sans arret =30.6428
time sans arret =30.6432
time sans arret =30.6436
time sans arret =30.6441
time sans arret =30.6445
time sans arret =30.645
time sans arret =30.6454
time sans arret =30.6459
time sans arret =30.6463
time sans arret =30.6467
time sans arret =30.6472
time sans arret =30.6476
time sans arret =30.6481
time sans arret =30.6485
time sans arret =30.649
time sans arret =30.6494
time sans arret =30.6499
time sans arret =30.6503
time sans arret =30.6507
time sans arret =30.6512
time sans arret =30.6516
time sans arret =30.6521
time sans arret =30.6525
time sans arret =30.653
time sans arret =30.6534
time sans arret =30.6538
time sans arret =30.6543
time sans arret =30.6547
time sans arret =30.6552
time sans arret =30.6556
time sans arret =30.6561
time sans arret =30.6565
time sans arret =30.6569
time sans arret =30.6574
time sans arret =30.6578
time sans arret =30.6583
time sans arret =30.6587
time sans arret =30.6592
time sans arret =30.6596
time sans arret =30.66
time sans arret =30.6605
time sans arret =30.6609
time sans arret =30.6614
time sans arret =30.6618
time sans arret =30.6623
time sans arret =30.6627
time sans arret =30.6632
time sans arret =30.6636
time sans arret =30.664
time sans arret =30.6645
time sans arret =30.6649
time sans arret =30.6654
time sans arret =30.6658
time sans arret =30.6663
time sans arret =30.6667
time sans arret =30.6671
time sans arret =30.6676
time sans arret =30.668
time sans arret =30.6685
time sans arret =30.6689
time sans arret =30.6694
time sans arret =30.6698
time sans arret =30.6702
time sans arret =30.6707
time sans arret =30.6711
time sans arret =30.6716
time sans arret =30.672
time sans arret =30.6725
time sans arret =30.6729
time sans arret =30.6733
time sans arret =30.6738
time sans arret =30.6742
time sans arret =30.6747
time sans arret =30.6751
time sans arret =30.6756
time sans arret =30.676
time sans arret =30.6764
time sans arret =30.6769
time sans arret =30.6773
time sans arret =30.6778
time sans arret =30.6782
time sans arret =30.6787
time sans arret =30.6791
time sans arret =30.6796
time sans arret =30.68
time sans arret =30.6804
time sans arret =30.6809
time sans arret =30.6813
time sans arret =30.6818
time sans arret =30.6822
time sans arret =30.6827
time sans arret =30.6831
time sans arret =30.6835
time sans arret =30.684
time sans arret =30.6844
time sans arret =30.6849
time sans arret =30.6853
time sans arret =30.6858
time sans arret =30.6862
time sans arret =30.6866
time sans arret =30.6871
time sans arret =30.6875
time sans arret =30.688
time sans arret =30.6884
time sans arret =30.6889
time sans arret =30.6893
time sans arret =30.6897
time sans arret =30.6902
time sans arret =30.6906
time sans arret =30.6911
time sans arret =30.6915
time sans arret =30.692
time sans arret =30.6924
time sans arret =30.6928
time sans arret =30.6933
time sans arret =30.6937
time sans arret =30.6942
time sans arret =30.6946
time sans arret =30.6951
time sans arret =30.6955
time sans arret =30.696
time sans arret =30.6964
time sans arret =30.6968
time sans arret =30.6973
time sans arret =30.6977
time sans arret =30.6982
time sans arret =30.6986
time sans arret =30.6991
time sans arret =30.6995
time sans arret =30.6999
time sans arret =30.7004
time sans arret =30.7008
time sans arret =30.7013
time sans arret =30.7017
time sans arret =30.7022
time sans arret =30.7026
time sans arret =30.703
time sans arret =30.7035
time sans arret =30.7039
time sans arret =30.7044
time sans arret =30.7048
time sans arret =30.7053
time sans arret =30.7057
time sans arret =30.7061
time sans arret =30.7066
time sans arret =30.707
time sans arret =30.7075
time sans arret =30.7079
time sans arret =30.7084
time sans arret =30.7088
time sans arret =30.7092
time sans arret =30.7097
time sans arret =30.7101
time sans arret =30.7106
time sans arret =30.711
time sans arret =30.7115
time sans arret =30.7119
time sans arret =30.7124
time sans arret =30.7128
time sans arret =30.7132
time sans arret =30.7137
time sans arret =30.7141
time sans arret =30.7146
time sans arret =30.715
time sans arret =30.7155
time sans arret =30.7159
time sans arret =30.7163
time sans arret =30.7168
time sans arret =30.7172
time sans arret =30.7177
time sans arret =30.7181
time sans arret =30.7186
time sans arret =30.719
time sans arret =30.7194
time sans arret =30.7199
time sans arret =30.7203
time sans arret =30.7208
time sans arret =30.7212
time sans arret =30.7217
time sans arret =30.7221
time sans arret =30.7225
time sans arret =30.723
time sans arret =30.7234
time sans arret =30.7239
time sans arret =30.7243
time sans arret =30.7248
time sans arret =30.7252
time sans arret =30.7257
time sans arret =30.7261
time sans arret =30.7265
time sans arret =30.727
time sans arret =30.7274
time sans arret =30.7279
time sans arret =30.7283
time sans arret =30.7288
time sans arret =30.7292
time sans arret =30.7296
time sans arret =30.7301
time sans arret =30.7305
time sans arret =30.731
time sans arret =30.7314
time sans arret =30.7319
time sans arret =30.7323
time sans arret =30.7327
time sans arret =30.7332
time sans arret =30.7336
time sans arret =30.7341
time sans arret =30.7345
time sans arret =30.735
time sans arret =30.7354
time sans arret =30.7358
time sans arret =30.7363
time sans arret =30.7367
time sans arret =30.7372
time sans arret =30.7376
time sans arret =30.7381
time sans arret =30.7385
time sans arret =30.7389
time sans arret =30.7394
time sans arret =30.7398
time sans arret =30.7403
time sans arret =30.7407
time sans arret =30.7412
time sans arret =30.7416
time sans arret =30.7421
time sans arret =30.7425
time sans arret =30.7429
time sans arret =30.7434
time sans arret =30.7438
time sans arret =30.7443
time sans arret =30.7447
time sans arret =30.7452
time sans arret =30.7456
time sans arret =30.746
time sans arret =30.7465
time sans arret =30.7469
time sans arret =30.7474
time sans arret =30.7478
time sans arret =30.7483
time sans arret =30.7487
time sans arret =30.7491
time sans arret =30.7496
time sans arret =30.75
time sans arret =30.7505
time sans arret =30.7509
time sans arret =30.7514
time sans arret =30.7518
time sans arret =30.7522
time sans arret =30.7527
time sans arret =30.7531
time sans arret =30.7536
time sans arret =30.754
time sans arret =30.7545
time sans arret =30.7549
time sans arret =30.7553
time sans arret =30.7558
time sans arret =30.7562
time sans arret =30.7567
time sans arret =30.7571
time sans arret =30.7576
time sans arret =30.758
time sans arret =30.7585
time sans arret =30.7589
time sans arret =30.7593
time sans arret =30.7598
time sans arret =30.7602
time sans arret =30.7607
time sans arret =30.7611
time sans arret =30.7616
time sans arret =30.762
time sans arret =30.7624
time sans arret =30.7629
time sans arret =30.7633
time sans arret =30.7638
time sans arret =30.7642
time sans arret =30.7647
time sans arret =30.7651
time sans arret =30.7655
time sans arret =30.766
time sans arret =30.7664
time sans arret =30.7669
time sans arret =30.7673
time sans arret =30.7678
time sans arret =30.7682
time sans arret =30.7686
time sans arret =30.7691
time sans arret =30.7695
time sans arret =30.77
time sans arret =30.7704
time sans arret =30.7709
time sans arret =30.7713
time sans arret =30.7717
time sans arret =30.7722
time sans arret =30.7726
time sans arret =30.7731
time sans arret =30.7735
time sans arret =30.774
time sans arret =30.7744
time sans arret =30.7749
time sans arret =30.7753
time sans arret =30.7757
time sans arret =30.7762
time sans arret =30.7766
time sans arret =30.7771
time sans arret =30.7775
time sans arret =30.778
time sans arret =30.7784
time sans arret =30.7788
time sans arret =30.7793
time sans arret =30.7797
time sans arret =30.7802
time sans arret =30.7806
time sans arret =30.7811
time sans arret =30.7815
time sans arret =30.7819
time sans arret =30.7824
time sans arret =30.7828
time sans arret =30.7833
time sans arret =30.7837
time sans arret =30.7842
time sans arret =30.7846
time sans arret =30.785
time sans arret =30.7855
time sans arret =30.7859
time sans arret =30.7864
time sans arret =30.7868
time sans arret =30.7873
time sans arret =30.7877
time sans arret =30.7882
time sans arret =30.7886
time sans arret =30.789
time sans arret =30.7895
time sans arret =30.7899
time sans arret =30.7904
time sans arret =30.7908
time sans arret =30.7913
time sans arret =30.7917
time sans arret =30.7921
time sans arret =30.7926
time sans arret =30.793
time sans arret =30.7935
time sans arret =30.7939
time sans arret =30.7944
time sans arret =30.7948
time sans arret =30.7952
time sans arret =30.7957
time sans arret =30.7961
time sans arret =30.7966
time sans arret =30.797
time sans arret =30.7975
time sans arret =30.7979
time sans arret =30.7983
time sans arret =30.7988
time sans arret =30.7992
time sans arret =30.7997
time sans arret =30.8001
time sans arret =30.8006
time sans arret =30.801
time sans arret =30.8014
time sans arret =30.8019
time sans arret =30.8023
time sans arret =30.8028
time sans arret =30.8032
time sans arret =30.8037
time sans arret =30.8041
time sans arret =30.8046
time sans arret =30.805
time sans arret =30.8054
time sans arret =30.8059
time sans arret =30.8063
time sans arret =30.8068
time sans arret =30.8072
time sans arret =30.8077
time sans arret =30.8081
time sans arret =30.8085
time sans arret =30.809
time sans arret =30.8094
time sans arret =30.8099
time sans arret =30.8103
time sans arret =30.8108
time sans arret =30.8112
time sans arret =30.8116
time sans arret =30.8121
time sans arret =30.8125
time sans arret =30.813
time sans arret =30.8134
time sans arret =30.8139
time sans arret =30.8143
time sans arret =30.8147
time sans arret =30.8152
time sans arret =30.8156
time sans arret =30.8161
time sans arret =30.8165
time sans arret =30.817
time sans arret =30.8174
time sans arret =30.8178
time sans arret =30.8183
time sans arret =30.8187
time sans arret =30.8192
time sans arret =30.8196
time sans arret =30.8201
time sans arret =30.8205
time sans arret =30.821
time sans arret =30.8214
time sans arret =30.8218
time sans arret =30.8223
time sans arret =30.8227
time sans arret =30.8232
time sans arret =30.8236
time sans arret =30.8241
time sans arret =30.8245
time sans arret =30.8249
time sans arret =30.8254
time sans arret =30.8258
time sans arret =30.8263
time sans arret =30.8267
time sans arret =30.8272
time sans arret =30.8276
time sans arret =30.828
time sans arret =30.8285
time sans arret =30.8289
time sans arret =30.8294
time sans arret =30.8298
time sans arret =30.8303
time sans arret =30.8307
time sans arret =30.8311
time sans arret =30.8316
time sans arret =30.832
time sans arret =30.8325
time sans arret =30.8329
time sans arret =30.8334
time sans arret =30.8338
time sans arret =30.8343
time sans arret =30.8347
time sans arret =30.8351
time sans arret =30.8356
time sans arret =30.836
time sans arret =30.8365
time sans arret =30.8369
time sans arret =30.8374
time sans arret =30.8378
time sans arret =30.8382
time sans arret =30.8387
time sans arret =30.8391
time sans arret =30.8396
time sans arret =30.84
time sans arret =30.8405
time sans arret =30.8409
time sans arret =30.8413
time sans arret =30.8418
time sans arret =30.8422
time sans arret =30.8427
time sans arret =30.8431
time sans arret =30.8436
time sans arret =30.844
time sans arret =30.8444
time sans arret =30.8449
time sans arret =30.8453
time sans arret =30.8458
time sans arret =30.8462
time sans arret =30.8467
time sans arret =30.8471
time sans arret =30.8475
time sans arret =30.848
time sans arret =30.8484
time sans arret =30.8489
time sans arret =30.8493
time sans arret =30.8498
time sans arret =30.8502
time sans arret =30.8507
time sans arret =30.8511
time sans arret =30.8515
time sans arret =30.852
time sans arret =30.8524
time sans arret =30.8529
time sans arret =30.8533
time sans arret =30.8538
time sans arret =30.8542
time sans arret =30.8546
time sans arret =30.8551
time sans arret =30.8555
time sans arret =30.856
time sans arret =30.8564
time sans arret =30.8569
time sans arret =30.8573
time sans arret =30.8577
time sans arret =30.8582
time sans arret =30.8586
time sans arret =30.8591
time sans arret =30.8595
time sans arret =30.86
time sans arret =30.8604
time sans arret =30.8608
time sans arret =30.8613
time sans arret =30.8617
time sans arret =30.8622
time sans arret =30.8626
time sans arret =30.8631
time sans arret =30.8635
time sans arret =30.8639
time sans arret =30.8644
time sans arret =30.8648
time sans arret =30.8653
time sans arret =30.8657
time sans arret =30.8662
time sans arret =30.8666
time sans arret =30.8671
time sans arret =30.8675
time sans arret =30.8679
time sans arret =30.8684
time sans arret =30.8688
time sans arret =30.8693
