tmax =70 cas = 1 Nx = 400000
time sans arret =28.9127
time sans arret =28.9132
time sans arret =28.9136
time sans arret =28.9141
time sans arret =28.9145
time sans arret =28.9149
time sans arret =28.9154
time sans arret =28.9158
time sans arret =28.9163
time sans arret =28.9167
time sans arret =28.9172
time sans arret =28.9176
time sans arret =28.9181
time sans arret =28.9185
time sans arret =28.9189
time sans arret =28.9194
time sans arret =28.9198
time sans arret =28.9203
time sans arret =28.9207
time sans arret =28.9212
time sans arret =28.9216
time sans arret =28.922
time sans arret =28.9225
time sans arret =28.9229
time sans arret =28.9234
time sans arret =28.9238
time sans arret =28.9243
time sans arret =28.9247
time sans arret =28.9252
time sans arret =28.9256
time sans arret =28.926
time sans arret =28.9265
time sans arret =28.9269
time sans arret =28.9274
time sans arret =28.9278
time sans arret =28.9283
time sans arret =28.9287
time sans arret =28.9291
time sans arret =28.9296
time sans arret =28.93
time sans arret =28.9305
time sans arret =28.9309
time sans arret =28.9314
time sans arret =28.9318
time sans arret =28.9323
time sans arret =28.9327
time sans arret =28.9331
time sans arret =28.9336
time sans arret =28.934
time sans arret =28.9345
time sans arret =28.9349
time sans arret =28.9354
time sans arret =28.9358
time sans arret =28.9362
time sans arret =28.9367
time sans arret =28.9371
time sans arret =28.9376
time sans arret =28.938
time sans arret =28.9385
time sans arret =28.9389
time sans arret =28.9394
time sans arret =28.9398
time sans arret =28.9402
time sans arret =28.9407
time sans arret =28.9411
time sans arret =28.9416
time sans arret =28.942
time sans arret =28.9425
time sans arret =28.9429
time sans arret =28.9433
time sans arret =28.9438
time sans arret =28.9442
time sans arret =28.9447
time sans arret =28.9451
time sans arret =28.9456
time sans arret =28.946
time sans arret =28.9465
time sans arret =28.9469
time sans arret =28.9473
time sans arret =28.9478
time sans arret =28.9482
time sans arret =28.9487
time sans arret =28.9491
time sans arret =28.9496
time sans arret =28.95
time sans arret =28.9504
time sans arret =28.9509
time sans arret =28.9513
time sans arret =28.9518
time sans arret =28.9522
time sans arret =28.9527
time sans arret =28.9531
time sans arret =28.9536
time sans arret =28.954
time sans arret =28.9544
time sans arret =28.9549
time sans arret =28.9553
time sans arret =28.9558
time sans arret =28.9562
time sans arret =28.9567
time sans arret =28.9571
time sans arret =28.9575
time sans arret =28.958
time sans arret =28.9584
time sans arret =28.9589
time sans arret =28.9593
time sans arret =28.9598
time sans arret =28.9602
time sans arret =28.9607
time sans arret =28.9611
time sans arret =28.9615
time sans arret =28.962
time sans arret =28.9624
time sans arret =28.9629
time sans arret =28.9633
time sans arret =28.9638
time sans arret =28.9642
time sans arret =28.9646
time sans arret =28.9651
time sans arret =28.9655
time sans arret =28.966
time sans arret =28.9664
time sans arret =28.9669
time sans arret =28.9673
time sans arret =28.9678
time sans arret =28.9682
time sans arret =28.9686
time sans arret =28.9691
time sans arret =28.9695
time sans arret =28.97
time sans arret =28.9704
time sans arret =28.9709
time sans arret =28.9713
time sans arret =28.9717
time sans arret =28.9722
time sans arret =28.9726
time sans arret =28.9731
time sans arret =28.9735
time sans arret =28.974
time sans arret =28.9744
time sans arret =28.9749
time sans arret =28.9753
time sans arret =28.9757
time sans arret =28.9762
time sans arret =28.9766
time sans arret =28.9771
time sans arret =28.9775
time sans arret =28.978
time sans arret =28.9784
time sans arret =28.9788
time sans arret =28.9793
time sans arret =28.9797
time sans arret =28.9802
time sans arret =28.9806
time sans arret =28.9811
time sans arret =28.9815
time sans arret =28.982
time sans arret =28.9824
time sans arret =28.9828
time sans arret =28.9833
time sans arret =28.9837
time sans arret =28.9842
time sans arret =28.9846
time sans arret =28.9851
time sans arret =28.9855
time sans arret =28.9859
time sans arret =28.9864
time sans arret =28.9868
time sans arret =28.9873
time sans arret =28.9877
time sans arret =28.9882
time sans arret =28.9886
time sans arret =28.989
time sans arret =28.9895
time sans arret =28.9899
time sans arret =28.9904
time sans arret =28.9908
time sans arret =28.9913
time sans arret =28.9917
time sans arret =28.9922
time sans arret =28.9926
time sans arret =28.993
time sans arret =28.9935
time sans arret =28.9939
time sans arret =28.9944
time sans arret =28.9948
time sans arret =28.9953
time sans arret =28.9957
time sans arret =28.9961
time sans arret =28.9966
time sans arret =28.997
time sans arret =28.9975
time sans arret =28.9979
time sans arret =28.9984
time sans arret =28.9988
time sans arret =28.9993
time sans arret =28.9997
time sans arret =29.0001
time sans arret =29.0006
time sans arret =29.001
time sans arret =29.0015
time sans arret =29.0019
time sans arret =29.0024
time sans arret =29.0028
time sans arret =29.0032
time sans arret =29.0037
time sans arret =29.0041
time sans arret =29.0046
time sans arret =29.005
time sans arret =29.0055
time sans arret =29.0059
time sans arret =29.0064
time sans arret =29.0068
time sans arret =29.0072
time sans arret =29.0077
time sans arret =29.0081
time sans arret =29.0086
time sans arret =29.009
time sans arret =29.0095
time sans arret =29.0099
time sans arret =29.0103
time sans arret =29.0108
time sans arret =29.0112
time sans arret =29.0117
time sans arret =29.0121
time sans arret =29.0126
time sans arret =29.013
time sans arret =29.0135
time sans arret =29.0139
time sans arret =29.0143
time sans arret =29.0148
time sans arret =29.0152
time sans arret =29.0157
time sans arret =29.0161
time sans arret =29.0166
time sans arret =29.017
time sans arret =29.0174
time sans arret =29.0179
time sans arret =29.0183
time sans arret =29.0188
time sans arret =29.0192
time sans arret =29.0197
time sans arret =29.0201
time sans arret =29.0206
time sans arret =29.021
time sans arret =29.0214
time sans arret =29.0219
time sans arret =29.0223
time sans arret =29.0228
time sans arret =29.0232
time sans arret =29.0237
time sans arret =29.0241
time sans arret =29.0245
time sans arret =29.025
time sans arret =29.0254
time sans arret =29.0259
time sans arret =29.0263
time sans arret =29.0268
time sans arret =29.0272
time sans arret =29.0277
time sans arret =29.0281
time sans arret =29.0285
time sans arret =29.029
time sans arret =29.0294
time sans arret =29.0299
time sans arret =29.0303
time sans arret =29.0308
time sans arret =29.0312
time sans arret =29.0316
time sans arret =29.0321
time sans arret =29.0325
time sans arret =29.033
time sans arret =29.0334
time sans arret =29.0339
time sans arret =29.0343
time sans arret =29.0348
time sans arret =29.0352
time sans arret =29.0356
time sans arret =29.0361
time sans arret =29.0365
time sans arret =29.037
time sans arret =29.0374
time sans arret =29.0379
time sans arret =29.0383
time sans arret =29.0387
time sans arret =29.0392
time sans arret =29.0396
time sans arret =29.0401
time sans arret =29.0405
time sans arret =29.041
time sans arret =29.0414
time sans arret =29.0419
time sans arret =29.0423
time sans arret =29.0427
time sans arret =29.0432
time sans arret =29.0436
time sans arret =29.0441
time sans arret =29.0445
time sans arret =29.045
time sans arret =29.0454
time sans arret =29.0458
time sans arret =29.0463
time sans arret =29.0467
time sans arret =29.0472
time sans arret =29.0476
time sans arret =29.0481
time sans arret =29.0485
time sans arret =29.049
time sans arret =29.0494
time sans arret =29.0498
time sans arret =29.0503
time sans arret =29.0507
time sans arret =29.0512
time sans arret =29.0516
time sans arret =29.0521
time sans arret =29.0525
time sans arret =29.0529
time sans arret =29.0534
time sans arret =29.0538
time sans arret =29.0543
time sans arret =29.0547
time sans arret =29.0552
time sans arret =29.0556
time sans arret =29.0561
time sans arret =29.0565
time sans arret =29.0569
time sans arret =29.0574
time sans arret =29.0578
time sans arret =29.0583
time sans arret =29.0587
time sans arret =29.0592
time sans arret =29.0596
time sans arret =29.06
time sans arret =29.0605
time sans arret =29.0609
time sans arret =29.0614
time sans arret =29.0618
time sans arret =29.0623
time sans arret =29.0627
time sans arret =29.0632
time sans arret =29.0636
time sans arret =29.064
time sans arret =29.0645
time sans arret =29.0649
time sans arret =29.0654
time sans arret =29.0658
time sans arret =29.0663
time sans arret =29.0667
time sans arret =29.0671
time sans arret =29.0676
time sans arret =29.068
time sans arret =29.0685
time sans arret =29.0689
time sans arret =29.0694
time sans arret =29.0698
time sans arret =29.0702
time sans arret =29.0707
time sans arret =29.0711
time sans arret =29.0716
time sans arret =29.072
time sans arret =29.0725
time sans arret =29.0729
time sans arret =29.0734
time sans arret =29.0738
time sans arret =29.0742
time sans arret =29.0747
time sans arret =29.0751
time sans arret =29.0756
time sans arret =29.076
time sans arret =29.0765
time sans arret =29.0769
time sans arret =29.0773
time sans arret =29.0778
time sans arret =29.0782
time sans arret =29.0787
time sans arret =29.0791
time sans arret =29.0796
time sans arret =29.08
time sans arret =29.0805
time sans arret =29.0809
time sans arret =29.0813
time sans arret =29.0818
time sans arret =29.0822
time sans arret =29.0827
time sans arret =29.0831
time sans arret =29.0836
time sans arret =29.084
time sans arret =29.0844
time sans arret =29.0849
time sans arret =29.0853
time sans arret =29.0858
time sans arret =29.0862
time sans arret =29.0867
time sans arret =29.0871
time sans arret =29.0876
time sans arret =29.088
time sans arret =29.0884
time sans arret =29.0889
time sans arret =29.0893
time sans arret =29.0898
time sans arret =29.0902
time sans arret =29.0907
time sans arret =29.0911
time sans arret =29.0915
time sans arret =29.092
time sans arret =29.0924
time sans arret =29.0929
time sans arret =29.0933
time sans arret =29.0938
time sans arret =29.0942
time sans arret =29.0947
time sans arret =29.0951
time sans arret =29.0955
time sans arret =29.096
time sans arret =29.0964
time sans arret =29.0969
time sans arret =29.0973
time sans arret =29.0978
time sans arret =29.0982
time sans arret =29.0986
time sans arret =29.0991
time sans arret =29.0995
time sans arret =29.1
time sans arret =29.1004
time sans arret =29.1009
time sans arret =29.1013
time sans arret =29.1018
time sans arret =29.1022
time sans arret =29.1026
time sans arret =29.1031
time sans arret =29.1035
time sans arret =29.104
time sans arret =29.1044
time sans arret =29.1049
time sans arret =29.1053
time sans arret =29.1057
time sans arret =29.1062
time sans arret =29.1066
time sans arret =29.1071
time sans arret =29.1075
time sans arret =29.108
time sans arret =29.1084
time sans arret =29.1089
time sans arret =29.1093
time sans arret =29.1097
time sans arret =29.1102
time sans arret =29.1106
time sans arret =29.1111
time sans arret =29.1115
time sans arret =29.112
time sans arret =29.1124
time sans arret =29.1128
time sans arret =29.1133
time sans arret =29.1137
time sans arret =29.1142
time sans arret =29.1146
time sans arret =29.1151
time sans arret =29.1155
time sans arret =29.116
time sans arret =29.1164
time sans arret =29.1168
time sans arret =29.1173
time sans arret =29.1177
time sans arret =29.1182
time sans arret =29.1186
time sans arret =29.1191
time sans arret =29.1195
time sans arret =29.1199
time sans arret =29.1204
time sans arret =29.1208
time sans arret =29.1213
time sans arret =29.1217
time sans arret =29.1222
time sans arret =29.1226
time sans arret =29.1231
time sans arret =29.1235
time sans arret =29.1239
time sans arret =29.1244
time sans arret =29.1248
time sans arret =29.1253
time sans arret =29.1257
time sans arret =29.1262
time sans arret =29.1266
time sans arret =29.127
time sans arret =29.1275
time sans arret =29.1279
time sans arret =29.1284
time sans arret =29.1288
time sans arret =29.1293
time sans arret =29.1297
time sans arret =29.1302
time sans arret =29.1306
time sans arret =29.131
time sans arret =29.1315
time sans arret =29.1319
time sans arret =29.1324
time sans arret =29.1328
time sans arret =29.1333
time sans arret =29.1337
time sans arret =29.1341
time sans arret =29.1346
time sans arret =29.135
time sans arret =29.1355
time sans arret =29.1359
time sans arret =29.1364
time sans arret =29.1368
time sans arret =29.1373
time sans arret =29.1377
time sans arret =29.1381
time sans arret =29.1386
time sans arret =29.139
time sans arret =29.1395
time sans arret =29.1399
time sans arret =29.1404
time sans arret =29.1408
time sans arret =29.1412
time sans arret =29.1417
time sans arret =29.1421
time sans arret =29.1426
time sans arret =29.143
time sans arret =29.1435
time sans arret =29.1439
time sans arret =29.1444
time sans arret =29.1448
time sans arret =29.1452
time sans arret =29.1457
time sans arret =29.1461
time sans arret =29.1466
time sans arret =29.147
time sans arret =29.1475
time sans arret =29.1479
time sans arret =29.1483
time sans arret =29.1488
time sans arret =29.1492
time sans arret =29.1497
time sans arret =29.1501
time sans arret =29.1506
time sans arret =29.151
time sans arret =29.1514
time sans arret =29.1519
time sans arret =29.1523
time sans arret =29.1528
time sans arret =29.1532
time sans arret =29.1537
time sans arret =29.1541
time sans arret =29.1546
time sans arret =29.155
time sans arret =29.1554
time sans arret =29.1559
time sans arret =29.1563
time sans arret =29.1568
time sans arret =29.1572
time sans arret =29.1577
time sans arret =29.1581
time sans arret =29.1585
time sans arret =29.159
time sans arret =29.1594
time sans arret =29.1599
time sans arret =29.1603
time sans arret =29.1608
time sans arret =29.1612
time sans arret =29.1617
time sans arret =29.1621
time sans arret =29.1625
time sans arret =29.163
time sans arret =29.1634
time sans arret =29.1639
time sans arret =29.1643
time sans arret =29.1648
time sans arret =29.1652
time sans arret =29.1656
time sans arret =29.1661
time sans arret =29.1665
time sans arret =29.167
time sans arret =29.1674
time sans arret =29.1679
time sans arret =29.1683
time sans arret =29.1688
time sans arret =29.1692
time sans arret =29.1696
time sans arret =29.1701
time sans arret =29.1705
time sans arret =29.171
time sans arret =29.1714
time sans arret =29.1719
time sans arret =29.1723
time sans arret =29.1727
time sans arret =29.1732
time sans arret =29.1736
time sans arret =29.1741
time sans arret =29.1745
time sans arret =29.175
time sans arret =29.1754
time sans arret =29.1759
time sans arret =29.1763
time sans arret =29.1767
time sans arret =29.1772
time sans arret =29.1776
time sans arret =29.1781
time sans arret =29.1785
time sans arret =29.179
time sans arret =29.1794
time sans arret =29.1798
time sans arret =29.1803
time sans arret =29.1807
time sans arret =29.1812
time sans arret =29.1816
time sans arret =29.1821
time sans arret =29.1825
time sans arret =29.183
time sans arret =29.1834
time sans arret =29.1838
time sans arret =29.1843
time sans arret =29.1847
time sans arret =29.1852
time sans arret =29.1856
time sans arret =29.1861
time sans arret =29.1865
time sans arret =29.1869
time sans arret =29.1874
time sans arret =29.1878
time sans arret =29.1883
time sans arret =29.1887
time sans arret =29.1892
time sans arret =29.1896
time sans arret =29.1901
time sans arret =29.1905
time sans arret =29.1909
time sans arret =29.1914
time sans arret =29.1918
time sans arret =29.1923
time sans arret =29.1927
time sans arret =29.1932
time sans arret =29.1936
time sans arret =29.194
time sans arret =29.1945
time sans arret =29.1949
time sans arret =29.1954
time sans arret =29.1958
time sans arret =29.1963
time sans arret =29.1967
time sans arret =29.1972
time sans arret =29.1976
time sans arret =29.198
time sans arret =29.1985
time sans arret =29.1989
time sans arret =29.1994
time sans arret =29.1998
time sans arret =29.2003
time sans arret =29.2007
time sans arret =29.2011
time sans arret =29.2016
time sans arret =29.202
time sans arret =29.2025
time sans arret =29.2029
time sans arret =29.2034
time sans arret =29.2038
time sans arret =29.2043
time sans arret =29.2047
time sans arret =29.2051
time sans arret =29.2056
time sans arret =29.206
time sans arret =29.2065
time sans arret =29.2069
time sans arret =29.2074
time sans arret =29.2078
time sans arret =29.2082
time sans arret =29.2087
time sans arret =29.2091
time sans arret =29.2096
time sans arret =29.21
time sans arret =29.2105
time sans arret =29.2109
time sans arret =29.2114
time sans arret =29.2118
time sans arret =29.2122
time sans arret =29.2127
time sans arret =29.2131
time sans arret =29.2136
time sans arret =29.214
time sans arret =29.2145
time sans arret =29.2149
time sans arret =29.2153
time sans arret =29.2158
time sans arret =29.2162
time sans arret =29.2167
time sans arret =29.2171
time sans arret =29.2176
time sans arret =29.218
time sans arret =29.2185
time sans arret =29.2189
time sans arret =29.2193
time sans arret =29.2198
time sans arret =29.2202
time sans arret =29.2207
time sans arret =29.2211
time sans arret =29.2216
time sans arret =29.222
time sans arret =29.2224
time sans arret =29.2229
time sans arret =29.2233
time sans arret =29.2238
time sans arret =29.2242
time sans arret =29.2247
time sans arret =29.2251
time sans arret =29.2256
time sans arret =29.226
time sans arret =29.2264
time sans arret =29.2269
time sans arret =29.2273
time sans arret =29.2278
time sans arret =29.2282
time sans arret =29.2287
time sans arret =29.2291
time sans arret =29.2295
time sans arret =29.23
time sans arret =29.2304
time sans arret =29.2309
time sans arret =29.2313
time sans arret =29.2318
time sans arret =29.2322
time sans arret =29.2327
time sans arret =29.2331
time sans arret =29.2335
time sans arret =29.234
time sans arret =29.2344
time sans arret =29.2349
time sans arret =29.2353
time sans arret =29.2358
time sans arret =29.2362
time sans arret =29.2366
time sans arret =29.2371
time sans arret =29.2375
time sans arret =29.238
time sans arret =29.2384
time sans arret =29.2389
time sans arret =29.2393
time sans arret =29.2397
time sans arret =29.2402
time sans arret =29.2406
time sans arret =29.2411
time sans arret =29.2415
time sans arret =29.242
time sans arret =29.2424
time sans arret =29.2429
time sans arret =29.2433
time sans arret =29.2437
time sans arret =29.2442
time sans arret =29.2446
time sans arret =29.2451
time sans arret =29.2455
time sans arret =29.246
time sans arret =29.2464
time sans arret =29.2468
time sans arret =29.2473
time sans arret =29.2477
time sans arret =29.2482
time sans arret =29.2486
time sans arret =29.2491
time sans arret =29.2495
time sans arret =29.25
time sans arret =29.2504
time sans arret =29.2508
time sans arret =29.2513
time sans arret =29.2517
time sans arret =29.2522
time sans arret =29.2526
time sans arret =29.2531
time sans arret =29.2535
time sans arret =29.2539
time sans arret =29.2544
time sans arret =29.2548
time sans arret =29.2553
time sans arret =29.2557
time sans arret =29.2562
time sans arret =29.2566
time sans arret =29.2571
time sans arret =29.2575
time sans arret =29.2579
time sans arret =29.2584
time sans arret =29.2588
time sans arret =29.2593
time sans arret =29.2597
time sans arret =29.2602
time sans arret =29.2606
time sans arret =29.261
time sans arret =29.2615
time sans arret =29.2619
time sans arret =29.2624
time sans arret =29.2628
time sans arret =29.2633
time sans arret =29.2637
time sans arret =29.2642
time sans arret =29.2646
time sans arret =29.265
time sans arret =29.2655
time sans arret =29.2659
time sans arret =29.2664
time sans arret =29.2668
time sans arret =29.2673
time sans arret =29.2677
time sans arret =29.2681
time sans arret =29.2686
time sans arret =29.269
time sans arret =29.2695
time sans arret =29.2699
time sans arret =29.2704
time sans arret =29.2708
time sans arret =29.2713
time sans arret =29.2717
time sans arret =29.2721
time sans arret =29.2726
time sans arret =29.273
time sans arret =29.2735
time sans arret =29.2739
time sans arret =29.2744
time sans arret =29.2748
time sans arret =29.2752
time sans arret =29.2757
time sans arret =29.2761
time sans arret =29.2766
time sans arret =29.277
time sans arret =29.2775
time sans arret =29.2779
time sans arret =29.2784
time sans arret =29.2788
time sans arret =29.2792
time sans arret =29.2797
time sans arret =29.2801
time sans arret =29.2806
time sans arret =29.281
time sans arret =29.2815
time sans arret =29.2819
time sans arret =29.2823
time sans arret =29.2828
time sans arret =29.2832
time sans arret =29.2837
time sans arret =29.2841
time sans arret =29.2846
time sans arret =29.285
time sans arret =29.2855
time sans arret =29.2859
time sans arret =29.2863
time sans arret =29.2868
time sans arret =29.2872
time sans arret =29.2877
time sans arret =29.2881
time sans arret =29.2886
time sans arret =29.289
time sans arret =29.2894
time sans arret =29.2899
time sans arret =29.2903
time sans arret =29.2908
time sans arret =29.2912
time sans arret =29.2917
time sans arret =29.2921
time sans arret =29.2926
time sans arret =29.293
time sans arret =29.2934
time sans arret =29.2939
time sans arret =29.2943
time sans arret =29.2948
time sans arret =29.2952
time sans arret =29.2957
time sans arret =29.2961
time sans arret =29.2965
time sans arret =29.297
time sans arret =29.2974
time sans arret =29.2979
time sans arret =29.2983
time sans arret =29.2988
time sans arret =29.2992
time sans arret =29.2997
time sans arret =29.3001
time sans arret =29.3005
time sans arret =29.301
time sans arret =29.3014
time sans arret =29.3019
time sans arret =29.3023
time sans arret =29.3028
time sans arret =29.3032
time sans arret =29.3036
time sans arret =29.3041
time sans arret =29.3045
time sans arret =29.305
time sans arret =29.3054
time sans arret =29.3059
time sans arret =29.3063
time sans arret =29.3068
time sans arret =29.3072
time sans arret =29.3076
time sans arret =29.3081
time sans arret =29.3085
time sans arret =29.309
time sans arret =29.3094
time sans arret =29.3099
time sans arret =29.3103
time sans arret =29.3107
time sans arret =29.3112
time sans arret =29.3116
time sans arret =29.3121
time sans arret =29.3125
time sans arret =29.313
time sans arret =29.3134
time sans arret =29.3139
time sans arret =29.3143
time sans arret =29.3147
time sans arret =29.3152
time sans arret =29.3156
time sans arret =29.3161
time sans arret =29.3165
time sans arret =29.317
time sans arret =29.3174
time sans arret =29.3178
time sans arret =29.3183
time sans arret =29.3187
time sans arret =29.3192
time sans arret =29.3196
time sans arret =29.3201
time sans arret =29.3205
time sans arret =29.3209
time sans arret =29.3214
time sans arret =29.3218
time sans arret =29.3223
time sans arret =29.3227
time sans arret =29.3232
time sans arret =29.3236
time sans arret =29.3241
time sans arret =29.3245
time sans arret =29.3249
time sans arret =29.3254
time sans arret =29.3258
time sans arret =29.3263
time sans arret =29.3267
time sans arret =29.3272
time sans arret =29.3276
time sans arret =29.328
time sans arret =29.3285
time sans arret =29.3289
time sans arret =29.3294
time sans arret =29.3298
time sans arret =29.3303
time sans arret =29.3307
time sans arret =29.3312
time sans arret =29.3316
time sans arret =29.332
time sans arret =29.3325
time sans arret =29.3329
time sans arret =29.3334
time sans arret =29.3338
time sans arret =29.3343
time sans arret =29.3347
time sans arret =29.3351
time sans arret =29.3356
time sans arret =29.336
time sans arret =29.3365
time sans arret =29.3369
time sans arret =29.3374
time sans arret =29.3378
time sans arret =29.3383
time sans arret =29.3387
time sans arret =29.3391
time sans arret =29.3396
time sans arret =29.34
time sans arret =29.3405
time sans arret =29.3409
time sans arret =29.3414
time sans arret =29.3418
time sans arret =29.3422
time sans arret =29.3427
time sans arret =29.3431
time sans arret =29.3436
time sans arret =29.344
time sans arret =29.3445
time sans arret =29.3449
time sans arret =29.3454
time sans arret =29.3458
time sans arret =29.3462
time sans arret =29.3467
time sans arret =29.3471
time sans arret =29.3476
time sans arret =29.348
time sans arret =29.3485
time sans arret =29.3489
time sans arret =29.3493
time sans arret =29.3498
time sans arret =29.3502
time sans arret =29.3507
time sans arret =29.3511
time sans arret =29.3516
time sans arret =29.352
time sans arret =29.3525
time sans arret =29.3529
time sans arret =29.3533
time sans arret =29.3538
time sans arret =29.3542
time sans arret =29.3547
time sans arret =29.3551
time sans arret =29.3556
time sans arret =29.356
time sans arret =29.3564
time sans arret =29.3569
time sans arret =29.3573
time sans arret =29.3578
time sans arret =29.3582
time sans arret =29.3587
time sans arret =29.3591
time sans arret =29.3596
time sans arret =29.36
time sans arret =29.3604
time sans arret =29.3609
time sans arret =29.3613
time sans arret =29.3618
time sans arret =29.3622
time sans arret =29.3627
time sans arret =29.3631
time sans arret =29.3635
time sans arret =29.364
time sans arret =29.3644
time sans arret =29.3649
time sans arret =29.3653
time sans arret =29.3658
time sans arret =29.3662
time sans arret =29.3667
time sans arret =29.3671
time sans arret =29.3675
time sans arret =29.368
time sans arret =29.3684
time sans arret =29.3689
time sans arret =29.3693
time sans arret =29.3698
time sans arret =29.3702
time sans arret =29.3706
time sans arret =29.3711
time sans arret =29.3715
time sans arret =29.372
time sans arret =29.3724
time sans arret =29.3729
time sans arret =29.3733
time sans arret =29.3738
time sans arret =29.3742
time sans arret =29.3746
time sans arret =29.3751
time sans arret =29.3755
time sans arret =29.376
time sans arret =29.3764
time sans arret =29.3769
time sans arret =29.3773
time sans arret =29.3777
time sans arret =29.3782
time sans arret =29.3786
time sans arret =29.3791
time sans arret =29.3795
time sans arret =29.38
time sans arret =29.3804
time sans arret =29.3809
time sans arret =29.3813
time sans arret =29.3817
time sans arret =29.3822
time sans arret =29.3826
time sans arret =29.3831
time sans arret =29.3835
time sans arret =29.384
time sans arret =29.3844
time sans arret =29.3848
time sans arret =29.3853
time sans arret =29.3857
time sans arret =29.3862
time sans arret =29.3866
time sans arret =29.3871
time sans arret =29.3875
time sans arret =29.388
time sans arret =29.3884
time sans arret =29.3888
time sans arret =29.3893
time sans arret =29.3897
time sans arret =29.3902
time sans arret =29.3906
time sans arret =29.3911
time sans arret =29.3915
time sans arret =29.3919
time sans arret =29.3924
time sans arret =29.3928
time sans arret =29.3933
time sans arret =29.3937
time sans arret =29.3942
time sans arret =29.3946
time sans arret =29.3951
time sans arret =29.3955
time sans arret =29.3959
time sans arret =29.3964
time sans arret =29.3968
time sans arret =29.3973
time sans arret =29.3977
time sans arret =29.3982
time sans arret =29.3986
time sans arret =29.399
time sans arret =29.3995
time sans arret =29.3999
time sans arret =29.4004
time sans arret =29.4008
time sans arret =29.4013
time sans arret =29.4017
time sans arret =29.4021
time sans arret =29.4026
time sans arret =29.403
time sans arret =29.4035
time sans arret =29.4039
time sans arret =29.4044
time sans arret =29.4048
time sans arret =29.4053
time sans arret =29.4057
time sans arret =29.4061
time sans arret =29.4066
time sans arret =29.407
time sans arret =29.4075
time sans arret =29.4079
time sans arret =29.4084
time sans arret =29.4088
time sans arret =29.4092
time sans arret =29.4097
time sans arret =29.4101
time sans arret =29.4106
time sans arret =29.411
time sans arret =29.4115
time sans arret =29.4119
time sans arret =29.4124
time sans arret =29.4128
time sans arret =29.4132
time sans arret =29.4137
time sans arret =29.4141
time sans arret =29.4146
time sans arret =29.415
time sans arret =29.4155
time sans arret =29.4159
time sans arret =29.4163
time sans arret =29.4168
time sans arret =29.4172
time sans arret =29.4177
time sans arret =29.4181
time sans arret =29.4186
time sans arret =29.419
time sans arret =29.4195
time sans arret =29.4199
time sans arret =29.4203
time sans arret =29.4208
time sans arret =29.4212
time sans arret =29.4217
time sans arret =29.4221
time sans arret =29.4226
time sans arret =29.423
time sans arret =29.4234
time sans arret =29.4239
time sans arret =29.4243
time sans arret =29.4248
time sans arret =29.4252
time sans arret =29.4257
time sans arret =29.4261
time sans arret =29.4266
time sans arret =29.427
time sans arret =29.4274
time sans arret =29.4279
time sans arret =29.4283
time sans arret =29.4288
time sans arret =29.4292
time sans arret =29.4297
time sans arret =29.4301
time sans arret =29.4305
time sans arret =29.431
time sans arret =29.4314
time sans arret =29.4319
time sans arret =29.4323
time sans arret =29.4328
time sans arret =29.4332
time sans arret =29.4337
time sans arret =29.4341
time sans arret =29.4345
time sans arret =29.435
time sans arret =29.4354
time sans arret =29.4359
time sans arret =29.4363
time sans arret =29.4368
time sans arret =29.4372
time sans arret =29.4376
time sans arret =29.4381
time sans arret =29.4385
time sans arret =29.439
time sans arret =29.4394
time sans arret =29.4399
time sans arret =29.4403
time sans arret =29.4408
time sans arret =29.4412
time sans arret =29.4416
time sans arret =29.4421
time sans arret =29.4425
time sans arret =29.443
time sans arret =29.4434
time sans arret =29.4439
time sans arret =29.4443
time sans arret =29.4447
time sans arret =29.4452
time sans arret =29.4456
time sans arret =29.4461
time sans arret =29.4465
time sans arret =29.447
time sans arret =29.4474
time sans arret =29.4479
time sans arret =29.4483
time sans arret =29.4487
time sans arret =29.4492
time sans arret =29.4496
time sans arret =29.4501
time sans arret =29.4505
time sans arret =29.451
time sans arret =29.4514
time sans arret =29.4518
time sans arret =29.4523
time sans arret =29.4527
time sans arret =29.4532
time sans arret =29.4536
time sans arret =29.4541
time sans arret =29.4545
time sans arret =29.455
time sans arret =29.4554
time sans arret =29.4558
time sans arret =29.4563
time sans arret =29.4567
time sans arret =29.4572
time sans arret =29.4576
time sans arret =29.4581
time sans arret =29.4585
time sans arret =29.4589
time sans arret =29.4594
time sans arret =29.4598
time sans arret =29.4603
time sans arret =29.4607
time sans arret =29.4612
time sans arret =29.4616
time sans arret =29.4621
time sans arret =29.4625
time sans arret =29.4629
time sans arret =29.4634
time sans arret =29.4638
time sans arret =29.4643
time sans arret =29.4647
time sans arret =29.4652
time sans arret =29.4656
time sans arret =29.466
time sans arret =29.4665
time sans arret =29.4669
time sans arret =29.4674
time sans arret =29.4678
time sans arret =29.4683
time sans arret =29.4687
time sans arret =29.4692
time sans arret =29.4696
time sans arret =29.47
time sans arret =29.4705
time sans arret =29.4709
time sans arret =29.4714
time sans arret =29.4718
time sans arret =29.4723
time sans arret =29.4727
time sans arret =29.4731
time sans arret =29.4736
time sans arret =29.474
time sans arret =29.4745
time sans arret =29.4749
time sans arret =29.4754
time sans arret =29.4758
time sans arret =29.4763
time sans arret =29.4767
time sans arret =29.4771
time sans arret =29.4776
time sans arret =29.478
time sans arret =29.4785
time sans arret =29.4789
time sans arret =29.4794
time sans arret =29.4798
time sans arret =29.4802
time sans arret =29.4807
time sans arret =29.4811
