tmax =70 cas = 1 Nx = 200000
time sans arret =26.8813
time sans arret =26.8822
time sans arret =26.8831
time sans arret =26.8839
time sans arret =26.8848
time sans arret =26.8857
time sans arret =26.8866
time sans arret =26.8875
time sans arret =26.8884
time sans arret =26.8893
time sans arret =26.8902
time sans arret =26.891
time sans arret =26.8919
time sans arret =26.8928
time sans arret =26.8937
time sans arret =26.8946
time sans arret =26.8955
time sans arret =26.8964
time sans arret =26.8972
time sans arret =26.8981
time sans arret =26.899
time sans arret =26.8999
time sans arret =26.9008
time sans arret =26.9017
time sans arret =26.9026
time sans arret =26.9035
time sans arret =26.9043
time sans arret =26.9052
time sans arret =26.9061
time sans arret =26.907
time sans arret =26.9079
time sans arret =26.9088
time sans arret =26.9097
time sans arret =26.9105
time sans arret =26.9114
time sans arret =26.9123
time sans arret =26.9132
time sans arret =26.9141
time sans arret =26.915
time sans arret =26.9159
time sans arret =26.9168
time sans arret =26.9176
time sans arret =26.9185
time sans arret =26.9194
time sans arret =26.9203
time sans arret =26.9212
time sans arret =26.9221
time sans arret =26.923
time sans arret =26.9238
time sans arret =26.9247
time sans arret =26.9256
time sans arret =26.9265
time sans arret =26.9274
time sans arret =26.9283
time sans arret =26.9292
time sans arret =26.93
time sans arret =26.9309
time sans arret =26.9318
time sans arret =26.9327
time sans arret =26.9336
time sans arret =26.9345
time sans arret =26.9354
time sans arret =26.9363
time sans arret =26.9371
time sans arret =26.938
time sans arret =26.9389
time sans arret =26.9398
time sans arret =26.9407
time sans arret =26.9416
time sans arret =26.9425
time sans arret =26.9433
time sans arret =26.9442
time sans arret =26.9451
time sans arret =26.946
time sans arret =26.9469
time sans arret =26.9478
time sans arret =26.9487
time sans arret =26.9496
time sans arret =26.9504
time sans arret =26.9513
time sans arret =26.9522
time sans arret =26.9531
time sans arret =26.954
time sans arret =26.9549
time sans arret =26.9558
time sans arret =26.9566
time sans arret =26.9575
time sans arret =26.9584
time sans arret =26.9593
time sans arret =26.9602
time sans arret =26.9611
time sans arret =26.962
time sans arret =26.9629
time sans arret =26.9637
time sans arret =26.9646
time sans arret =26.9655
time sans arret =26.9664
time sans arret =26.9673
time sans arret =26.9682
time sans arret =26.9691
time sans arret =26.9699
time sans arret =26.9708
time sans arret =26.9717
time sans arret =26.9726
time sans arret =26.9735
time sans arret =26.9744
time sans arret =26.9753
time sans arret =26.9761
time sans arret =26.977
time sans arret =26.9779
time sans arret =26.9788
time sans arret =26.9797
time sans arret =26.9806
time sans arret =26.9815
time sans arret =26.9824
time sans arret =26.9832
time sans arret =26.9841
time sans arret =26.985
time sans arret =26.9859
time sans arret =26.9868
time sans arret =26.9877
time sans arret =26.9886
time sans arret =26.9894
time sans arret =26.9903
time sans arret =26.9912
time sans arret =26.9921
time sans arret =26.993
time sans arret =26.9939
time sans arret =26.9948
time sans arret =26.9957
time sans arret =26.9965
time sans arret =26.9974
time sans arret =26.9983
time sans arret =26.9992
time sans arret =27.0001
time sans arret =27.001
time sans arret =27.0019
time sans arret =27.0027
time sans arret =27.0036
time sans arret =27.0045
time sans arret =27.0054
time sans arret =27.0063
time sans arret =27.0072
time sans arret =27.0081
time sans arret =27.009
time sans arret =27.0098
time sans arret =27.0107
time sans arret =27.0116
time sans arret =27.0125
time sans arret =27.0134
time sans arret =27.0143
time sans arret =27.0152
time sans arret =27.016
time sans arret =27.0169
time sans arret =27.0178
time sans arret =27.0187
time sans arret =27.0196
time sans arret =27.0205
time sans arret =27.0214
time sans arret =27.0222
time sans arret =27.0231
time sans arret =27.024
time sans arret =27.0249
time sans arret =27.0258
time sans arret =27.0267
time sans arret =27.0276
time sans arret =27.0285
time sans arret =27.0293
time sans arret =27.0302
time sans arret =27.0311
time sans arret =27.032
time sans arret =27.0329
time sans arret =27.0338
time sans arret =27.0347
time sans arret =27.0355
time sans arret =27.0364
time sans arret =27.0373
time sans arret =27.0382
time sans arret =27.0391
time sans arret =27.04
time sans arret =27.0409
time sans arret =27.0418
time sans arret =27.0426
time sans arret =27.0435
time sans arret =27.0444
time sans arret =27.0453
time sans arret =27.0462
time sans arret =27.0471
time sans arret =27.048
time sans arret =27.0488
time sans arret =27.0497
time sans arret =27.0506
time sans arret =27.0515
time sans arret =27.0524
time sans arret =27.0533
time sans arret =27.0542
time sans arret =27.0551
time sans arret =27.0559
time sans arret =27.0568
time sans arret =27.0577
time sans arret =27.0586
time sans arret =27.0595
time sans arret =27.0604
time sans arret =27.0613
time sans arret =27.0621
time sans arret =27.063
time sans arret =27.0639
time sans arret =27.0648
time sans arret =27.0657
time sans arret =27.0666
time sans arret =27.0675
time sans arret =27.0684
time sans arret =27.0692
time sans arret =27.0701
time sans arret =27.071
time sans arret =27.0719
time sans arret =27.0728
time sans arret =27.0737
time sans arret =27.0746
time sans arret =27.0754
time sans arret =27.0763
time sans arret =27.0772
time sans arret =27.0781
time sans arret =27.079
time sans arret =27.0799
time sans arret =27.0808
time sans arret =27.0816
time sans arret =27.0825
time sans arret =27.0834
time sans arret =27.0843
time sans arret =27.0852
time sans arret =27.0861
time sans arret =27.087
time sans arret =27.0879
time sans arret =27.0887
time sans arret =27.0896
time sans arret =27.0905
time sans arret =27.0914
time sans arret =27.0923
time sans arret =27.0932
time sans arret =27.0941
time sans arret =27.0949
time sans arret =27.0958
time sans arret =27.0967
time sans arret =27.0976
time sans arret =27.0985
time sans arret =27.0994
time sans arret =27.1003
time sans arret =27.1012
time sans arret =27.102
time sans arret =27.1029
time sans arret =27.1038
time sans arret =27.1047
time sans arret =27.1056
time sans arret =27.1065
time sans arret =27.1074
time sans arret =27.1082
time sans arret =27.1091
time sans arret =27.11
time sans arret =27.1109
time sans arret =27.1118
time sans arret =27.1127
time sans arret =27.1136
time sans arret =27.1145
time sans arret =27.1153
time sans arret =27.1162
time sans arret =27.1171
time sans arret =27.118
time sans arret =27.1189
time sans arret =27.1198
time sans arret =27.1207
time sans arret =27.1215
time sans arret =27.1224
time sans arret =27.1233
time sans arret =27.1242
time sans arret =27.1251
time sans arret =27.126
time sans arret =27.1269
time sans arret =27.1277
time sans arret =27.1286
time sans arret =27.1295
time sans arret =27.1304
time sans arret =27.1313
time sans arret =27.1322
time sans arret =27.1331
time sans arret =27.134
time sans arret =27.1348
time sans arret =27.1357
time sans arret =27.1366
time sans arret =27.1375
time sans arret =27.1384
time sans arret =27.1393
time sans arret =27.1402
time sans arret =27.141
time sans arret =27.1419
time sans arret =27.1428
time sans arret =27.1437
time sans arret =27.1446
time sans arret =27.1455
time sans arret =27.1464
time sans arret =27.1473
time sans arret =27.1481
time sans arret =27.149
time sans arret =27.1499
time sans arret =27.1508
time sans arret =27.1517
time sans arret =27.1526
time sans arret =27.1535
time sans arret =27.1543
time sans arret =27.1552
time sans arret =27.1561
time sans arret =27.157
time sans arret =27.1579
time sans arret =27.1588
time sans arret =27.1597
time sans arret =27.1606
time sans arret =27.1614
time sans arret =27.1623
time sans arret =27.1632
time sans arret =27.1641
time sans arret =27.165
time sans arret =27.1659
time sans arret =27.1668
time sans arret =27.1676
time sans arret =27.1685
time sans arret =27.1694
time sans arret =27.1703
time sans arret =27.1712
time sans arret =27.1721
time sans arret =27.173
time sans arret =27.1738
time sans arret =27.1747
time sans arret =27.1756
time sans arret =27.1765
time sans arret =27.1774
time sans arret =27.1783
time sans arret =27.1792
time sans arret =27.1801
time sans arret =27.1809
time sans arret =27.1818
time sans arret =27.1827
time sans arret =27.1836
time sans arret =27.1845
time sans arret =27.1854
time sans arret =27.1863
time sans arret =27.1871
time sans arret =27.188
time sans arret =27.1889
time sans arret =27.1898
time sans arret =27.1907
time sans arret =27.1916
time sans arret =27.1925
time sans arret =27.1934
time sans arret =27.1942
time sans arret =27.1951
time sans arret =27.196
time sans arret =27.1969
time sans arret =27.1978
time sans arret =27.1987
time sans arret =27.1996
time sans arret =27.2004
time sans arret =27.2013
time sans arret =27.2022
time sans arret =27.2031
time sans arret =27.204
time sans arret =27.2049
time sans arret =27.2058
time sans arret =27.2067
time sans arret =27.2075
time sans arret =27.2084
time sans arret =27.2093
time sans arret =27.2102
time sans arret =27.2111
time sans arret =27.212
time sans arret =27.2129
time sans arret =27.2137
time sans arret =27.2146
time sans arret =27.2155
time sans arret =27.2164
time sans arret =27.2173
time sans arret =27.2182
time sans arret =27.2191
time sans arret =27.2199
time sans arret =27.2208
time sans arret =27.2217
time sans arret =27.2226
time sans arret =27.2235
time sans arret =27.2244
time sans arret =27.2253
time sans arret =27.2262
time sans arret =27.227
time sans arret =27.2279
time sans arret =27.2288
time sans arret =27.2297
time sans arret =27.2306
time sans arret =27.2315
time sans arret =27.2324
time sans arret =27.2332
time sans arret =27.2341
time sans arret =27.235
time sans arret =27.2359
time sans arret =27.2368
time sans arret =27.2377
time sans arret =27.2386
time sans arret =27.2395
time sans arret =27.2403
time sans arret =27.2412
time sans arret =27.2421
time sans arret =27.243
time sans arret =27.2439
time sans arret =27.2448
time sans arret =27.2457
time sans arret =27.2465
time sans arret =27.2474
time sans arret =27.2483
time sans arret =27.2492
time sans arret =27.2501
time sans arret =27.251
time sans arret =27.2519
time sans arret =27.2528
time sans arret =27.2536
time sans arret =27.2545
time sans arret =27.2554
time sans arret =27.2563
time sans arret =27.2572
time sans arret =27.2581
time sans arret =27.259
time sans arret =27.2598
time sans arret =27.2607
time sans arret =27.2616
time sans arret =27.2625
time sans arret =27.2634
time sans arret =27.2643
time sans arret =27.2652
time sans arret =27.2661
time sans arret =27.2669
time sans arret =27.2678
time sans arret =27.2687
time sans arret =27.2696
time sans arret =27.2705
time sans arret =27.2714
time sans arret =27.2723
time sans arret =27.2731
time sans arret =27.274
time sans arret =27.2749
time sans arret =27.2758
time sans arret =27.2767
time sans arret =27.2776
time sans arret =27.2785
time sans arret =27.2793
time sans arret =27.2802
time sans arret =27.2811
time sans arret =27.282
time sans arret =27.2829
time sans arret =27.2838
time sans arret =27.2847
time sans arret =27.2856
time sans arret =27.2864
time sans arret =27.2873
time sans arret =27.2882
time sans arret =27.2891
time sans arret =27.29
time sans arret =27.2909
time sans arret =27.2918
time sans arret =27.2926
time sans arret =27.2935
time sans arret =27.2944
time sans arret =27.2953
time sans arret =27.2962
time sans arret =27.2971
time sans arret =27.298
time sans arret =27.2989
time sans arret =27.2997
time sans arret =27.3006
time sans arret =27.3015
time sans arret =27.3024
time sans arret =27.3033
time sans arret =27.3042
time sans arret =27.3051
time sans arret =27.3059
time sans arret =27.3068
time sans arret =27.3077
time sans arret =27.3086
time sans arret =27.3095
time sans arret =27.3104
time sans arret =27.3113
time sans arret =27.3122
time sans arret =27.313
time sans arret =27.3139
time sans arret =27.3148
time sans arret =27.3157
time sans arret =27.3166
time sans arret =27.3175
time sans arret =27.3184
time sans arret =27.3192
time sans arret =27.3201
time sans arret =27.321
time sans arret =27.3219
time sans arret =27.3228
time sans arret =27.3237
time sans arret =27.3246
time sans arret =27.3254
time sans arret =27.3263
time sans arret =27.3272
time sans arret =27.3281
time sans arret =27.329
time sans arret =27.3299
time sans arret =27.3308
time sans arret =27.3317
time sans arret =27.3325
time sans arret =27.3334
time sans arret =27.3343
time sans arret =27.3352
time sans arret =27.3361
time sans arret =27.337
time sans arret =27.3379
time sans arret =27.3387
time sans arret =27.3396
time sans arret =27.3405
time sans arret =27.3414
time sans arret =27.3423
time sans arret =27.3432
time sans arret =27.3441
time sans arret =27.345
time sans arret =27.3458
time sans arret =27.3467
time sans arret =27.3476
time sans arret =27.3485
time sans arret =27.3494
time sans arret =27.3503
time sans arret =27.3512
time sans arret =27.352
time sans arret =27.3529
time sans arret =27.3538
time sans arret =27.3547
time sans arret =27.3556
time sans arret =27.3565
time sans arret =27.3574
time sans arret =27.3583
time sans arret =27.3591
time sans arret =27.36
time sans arret =27.3609
time sans arret =27.3618
time sans arret =27.3627
time sans arret =27.3636
time sans arret =27.3645
time sans arret =27.3653
time sans arret =27.3662
time sans arret =27.3671
time sans arret =27.368
time sans arret =27.3689
time sans arret =27.3698
time sans arret =27.3707
time sans arret =27.3715
time sans arret =27.3724
time sans arret =27.3733
time sans arret =27.3742
time sans arret =27.3751
time sans arret =27.376
time sans arret =27.3769
time sans arret =27.3778
time sans arret =27.3786
time sans arret =27.3795
time sans arret =27.3804
time sans arret =27.3813
time sans arret =27.3822
time sans arret =27.3831
time sans arret =27.384
time sans arret =27.3848
time sans arret =27.3857
time sans arret =27.3866
time sans arret =27.3875
time sans arret =27.3884
time sans arret =27.3893
time sans arret =27.3902
time sans arret =27.3911
time sans arret =27.3919
time sans arret =27.3928
time sans arret =27.3937
time sans arret =27.3946
time sans arret =27.3955
time sans arret =27.3964
time sans arret =27.3973
time sans arret =27.3981
time sans arret =27.399
time sans arret =27.3999
time sans arret =27.4008
time sans arret =27.4017
time sans arret =27.4026
time sans arret =27.4035
time sans arret =27.4044
time sans arret =27.4052
time sans arret =27.4061
time sans arret =27.407
time sans arret =27.4079
time sans arret =27.4088
time sans arret =27.4097
time sans arret =27.4106
time sans arret =27.4114
time sans arret =27.4123
time sans arret =27.4132
time sans arret =27.4141
time sans arret =27.415
time sans arret =27.4159
time sans arret =27.4168
time sans arret =27.4176
time sans arret =27.4185
time sans arret =27.4194
time sans arret =27.4203
time sans arret =27.4212
time sans arret =27.4221
time sans arret =27.423
time sans arret =27.4239
time sans arret =27.4247
time sans arret =27.4256
time sans arret =27.4265
time sans arret =27.4274
time sans arret =27.4283
time sans arret =27.4292
time sans arret =27.4301
time sans arret =27.4309
time sans arret =27.4318
time sans arret =27.4327
time sans arret =27.4336
time sans arret =27.4345
time sans arret =27.4354
time sans arret =27.4363
time sans arret =27.4372
time sans arret =27.438
time sans arret =27.4389
time sans arret =27.4398
time sans arret =27.4407
time sans arret =27.4416
time sans arret =27.4425
time sans arret =27.4434
time sans arret =27.4442
time sans arret =27.4451
time sans arret =27.446
time sans arret =27.4469
time sans arret =27.4478
time sans arret =27.4487
time sans arret =27.4496
time sans arret =27.4505
time sans arret =27.4513
time sans arret =27.4522
time sans arret =27.4531
time sans arret =27.454
time sans arret =27.4549
time sans arret =27.4558
time sans arret =27.4567
time sans arret =27.4575
time sans arret =27.4584
time sans arret =27.4593
time sans arret =27.4602
time sans arret =27.4611
time sans arret =27.462
time sans arret =27.4629
time sans arret =27.4637
time sans arret =27.4646
time sans arret =27.4655
time sans arret =27.4664
time sans arret =27.4673
time sans arret =27.4682
time sans arret =27.4691
time sans arret =27.47
time sans arret =27.4708
time sans arret =27.4717
time sans arret =27.4726
time sans arret =27.4735
time sans arret =27.4744
time sans arret =27.4753
time sans arret =27.4762
time sans arret =27.477
time sans arret =27.4779
time sans arret =27.4788
time sans arret =27.4797
time sans arret =27.4806
time sans arret =27.4815
time sans arret =27.4824
time sans arret =27.4833
time sans arret =27.4841
time sans arret =27.485
time sans arret =27.4859
time sans arret =27.4868
time sans arret =27.4877
time sans arret =27.4886
time sans arret =27.4895
time sans arret =27.4903
time sans arret =27.4912
time sans arret =27.4921
time sans arret =27.493
time sans arret =27.4939
time sans arret =27.4948
time sans arret =27.4957
time sans arret =27.4966
time sans arret =27.4974
time sans arret =27.4983
time sans arret =27.4992
time sans arret =27.5001
time sans arret =27.501
time sans arret =27.5019
time sans arret =27.5028
time sans arret =27.5036
time sans arret =27.5045
time sans arret =27.5054
time sans arret =27.5063
time sans arret =27.5072
time sans arret =27.5081
time sans arret =27.509
time sans arret =27.5099
time sans arret =27.5107
time sans arret =27.5116
time sans arret =27.5125
time sans arret =27.5134
time sans arret =27.5143
time sans arret =27.5152
time sans arret =27.5161
time sans arret =27.5169
time sans arret =27.5178
time sans arret =27.5187
time sans arret =27.5196
time sans arret =27.5205
time sans arret =27.5214
time sans arret =27.5223
time sans arret =27.5231
time sans arret =27.524
time sans arret =27.5249
time sans arret =27.5258
time sans arret =27.5267
time sans arret =27.5276
time sans arret =27.5285
time sans arret =27.5294
time sans arret =27.5302
time sans arret =27.5311
time sans arret =27.532
time sans arret =27.5329
time sans arret =27.5338
time sans arret =27.5347
time sans arret =27.5356
time sans arret =27.5364
time sans arret =27.5373
time sans arret =27.5382
time sans arret =27.5391
time sans arret =27.54
time sans arret =27.5409
time sans arret =27.5418
time sans arret =27.5427
time sans arret =27.5435
time sans arret =27.5444
time sans arret =27.5453
time sans arret =27.5462
time sans arret =27.5471
time sans arret =27.548
time sans arret =27.5489
time sans arret =27.5497
time sans arret =27.5506
time sans arret =27.5515
time sans arret =27.5524
time sans arret =27.5533
time sans arret =27.5542
time sans arret =27.5551
time sans arret =27.556
time sans arret =27.5568
time sans arret =27.5577
time sans arret =27.5586
time sans arret =27.5595
time sans arret =27.5604
time sans arret =27.5613
time sans arret =27.5622
time sans arret =27.563
time sans arret =27.5639
time sans arret =27.5648
time sans arret =27.5657
time sans arret =27.5666
time sans arret =27.5675
time sans arret =27.5684
time sans arret =27.5692
time sans arret =27.5701
time sans arret =27.571
time sans arret =27.5719
time sans arret =27.5728
time sans arret =27.5737
time sans arret =27.5746
time sans arret =27.5755
time sans arret =27.5763
time sans arret =27.5772
time sans arret =27.5781
time sans arret =27.579
time sans arret =27.5799
time sans arret =27.5808
time sans arret =27.5817
time sans arret =27.5825
time sans arret =27.5834
time sans arret =27.5843
time sans arret =27.5852
time sans arret =27.5861
time sans arret =27.587
time sans arret =27.5879
time sans arret =27.5888
time sans arret =27.5896
time sans arret =27.5905
time sans arret =27.5914
time sans arret =27.5923
time sans arret =27.5932
time sans arret =27.5941
time sans arret =27.595
time sans arret =27.5958
time sans arret =27.5967
time sans arret =27.5976
time sans arret =27.5985
time sans arret =27.5994
time sans arret =27.6003
time sans arret =27.6012
time sans arret =27.6021
time sans arret =27.6029
time sans arret =27.6038
time sans arret =27.6047
time sans arret =27.6056
time sans arret =27.6065
time sans arret =27.6074
time sans arret =27.6083
time sans arret =27.6091
time sans arret =27.61
time sans arret =27.6109
time sans arret =27.6118
time sans arret =27.6127
time sans arret =27.6136
time sans arret =27.6145
time sans arret =27.6153
time sans arret =27.6162
time sans arret =27.6171
time sans arret =27.618
time sans arret =27.6189
time sans arret =27.6198
time sans arret =27.6207
time sans arret =27.6216
time sans arret =27.6224
time sans arret =27.6233
time sans arret =27.6242
time sans arret =27.6251
time sans arret =27.626
time sans arret =27.6269
time sans arret =27.6278
time sans arret =27.6286
time sans arret =27.6295
time sans arret =27.6304
time sans arret =27.6313
time sans arret =27.6322
time sans arret =27.6331
time sans arret =27.634
time sans arret =27.6349
time sans arret =27.6357
time sans arret =27.6366
time sans arret =27.6375
time sans arret =27.6384
time sans arret =27.6393
time sans arret =27.6402
time sans arret =27.6411
time sans arret =27.6419
time sans arret =27.6428
time sans arret =27.6437
time sans arret =27.6446
time sans arret =27.6455
time sans arret =27.6464
time sans arret =27.6473
time sans arret =27.6482
time sans arret =27.649
time sans arret =27.6499
time sans arret =27.6508
time sans arret =27.6517
time sans arret =27.6526
time sans arret =27.6535
time sans arret =27.6544
time sans arret =27.6552
time sans arret =27.6561
time sans arret =27.657
time sans arret =27.6579
time sans arret =27.6588
time sans arret =27.6597
time sans arret =27.6606
time sans arret =27.6614
time sans arret =27.6623
time sans arret =27.6632
time sans arret =27.6641
time sans arret =27.665
time sans arret =27.6659
time sans arret =27.6668
time sans arret =27.6677
time sans arret =27.6685
time sans arret =27.6694
time sans arret =27.6703
time sans arret =27.6712
time sans arret =27.6721
time sans arret =27.673
time sans arret =27.6739
time sans arret =27.6747
time sans arret =27.6756
time sans arret =27.6765
time sans arret =27.6774
time sans arret =27.6783
time sans arret =27.6792
time sans arret =27.6801
time sans arret =27.681
time sans arret =27.6818
time sans arret =27.6827
time sans arret =27.6836
time sans arret =27.6845
time sans arret =27.6854
time sans arret =27.6863
time sans arret =27.6872
time sans arret =27.688
time sans arret =27.6889
time sans arret =27.6898
time sans arret =27.6907
time sans arret =27.6916
time sans arret =27.6925
time sans arret =27.6934
time sans arret =27.6943
time sans arret =27.6951
time sans arret =27.696
time sans arret =27.6969
time sans arret =27.6978
time sans arret =27.6987
time sans arret =27.6996
time sans arret =27.7005
time sans arret =27.7013
time sans arret =27.7022
time sans arret =27.7031
time sans arret =27.704
time sans arret =27.7049
time sans arret =27.7058
time sans arret =27.7067
time sans arret =27.7075
time sans arret =27.7084
time sans arret =27.7093
time sans arret =27.7102
time sans arret =27.7111
time sans arret =27.712
time sans arret =27.7129
time sans arret =27.7138
time sans arret =27.7146
time sans arret =27.7155
time sans arret =27.7164
time sans arret =27.7173
time sans arret =27.7182
time sans arret =27.7191
time sans arret =27.72
time sans arret =27.7208
time sans arret =27.7217
time sans arret =27.7226
time sans arret =27.7235
time sans arret =27.7244
time sans arret =27.7253
time sans arret =27.7262
time sans arret =27.7271
time sans arret =27.7279
time sans arret =27.7288
time sans arret =27.7297
time sans arret =27.7306
time sans arret =27.7315
time sans arret =27.7324
time sans arret =27.7333
time sans arret =27.7341
time sans arret =27.735
time sans arret =27.7359
time sans arret =27.7368
time sans arret =27.7377
time sans arret =27.7386
time sans arret =27.7395
time sans arret =27.7404
time sans arret =27.7412
time sans arret =27.7421
time sans arret =27.743
time sans arret =27.7439
time sans arret =27.7448
time sans arret =27.7457
time sans arret =27.7466
time sans arret =27.7474
time sans arret =27.7483
time sans arret =27.7492
time sans arret =27.7501
time sans arret =27.751
time sans arret =27.7519
time sans arret =27.7528
time sans arret =27.7536
time sans arret =27.7545
time sans arret =27.7554
time sans arret =27.7563
time sans arret =27.7572
time sans arret =27.7581
time sans arret =27.759
time sans arret =27.7599
time sans arret =27.7607
time sans arret =27.7616
time sans arret =27.7625
time sans arret =27.7634
time sans arret =27.7643
time sans arret =27.7652
time sans arret =27.7661
time sans arret =27.7669
time sans arret =27.7678
time sans arret =27.7687
time sans arret =27.7696
time sans arret =27.7705
time sans arret =27.7714
time sans arret =27.7723
time sans arret =27.7732
time sans arret =27.774
time sans arret =27.7749
time sans arret =27.7758
time sans arret =27.7767
time sans arret =27.7776
time sans arret =27.7785
time sans arret =27.7794
time sans arret =27.7802
time sans arret =27.7811
time sans arret =27.782
time sans arret =27.7829
time sans arret =27.7838
time sans arret =27.7847
time sans arret =27.7856
time sans arret =27.7865
time sans arret =27.7873
time sans arret =27.7882
time sans arret =27.7891
time sans arret =27.79
time sans arret =27.7909
time sans arret =27.7918
time sans arret =27.7927
time sans arret =27.7935
time sans arret =27.7944
time sans arret =27.7953
time sans arret =27.7962
time sans arret =27.7971
time sans arret =27.798
time sans arret =27.7989
time sans arret =27.7997
time sans arret =27.8006
time sans arret =27.8015
time sans arret =27.8024
time sans arret =27.8033
time sans arret =27.8042
time sans arret =27.8051
time sans arret =27.806
time sans arret =27.8068
time sans arret =27.8077
time sans arret =27.8086
time sans arret =27.8095
time sans arret =27.8104
time sans arret =27.8113
time sans arret =27.8122
time sans arret =27.813
time sans arret =27.8139
time sans arret =27.8148
time sans arret =27.8157
time sans arret =27.8166
time sans arret =27.8175
time sans arret =27.8184
time sans arret =27.8193
time sans arret =27.8201
time sans arret =27.821
time sans arret =27.8219
time sans arret =27.8228
time sans arret =27.8237
time sans arret =27.8246
time sans arret =27.8255
time sans arret =27.8263
time sans arret =27.8272
time sans arret =27.8281
time sans arret =27.829
time sans arret =27.8299
time sans arret =27.8308
time sans arret =27.8317
time sans arret =27.8326
time sans arret =27.8334
time sans arret =27.8343
time sans arret =27.8352
time sans arret =27.8361
time sans arret =27.837
time sans arret =27.8379
time sans arret =27.8388
time sans arret =27.8396
time sans arret =27.8405
time sans arret =27.8414
time sans arret =27.8423
time sans arret =27.8432
time sans arret =27.8441
time sans arret =27.845
time sans arret =27.8459
time sans arret =27.8467
time sans arret =27.8476
time sans arret =27.8485
time sans arret =27.8494
time sans arret =27.8503
time sans arret =27.8512
time sans arret =27.8521
time sans arret =27.8529
time sans arret =27.8538
time sans arret =27.8547
time sans arret =27.8556
time sans arret =27.8565
time sans arret =27.8574
time sans arret =27.8583
time sans arret =27.8591
time sans arret =27.86
time sans arret =27.8609
time sans arret =27.8618
time sans arret =27.8627
time sans arret =27.8636
time sans arret =27.8645
time sans arret =27.8654
time sans arret =27.8662
time sans arret =27.8671
time sans arret =27.868
time sans arret =27.8689
time sans arret =27.8698
time sans arret =27.8707
time sans arret =27.8716
time sans arret =27.8724
time sans arret =27.8733
time sans arret =27.8742
time sans arret =27.8751
time sans arret =27.876
time sans arret =27.8769
time sans arret =27.8778
time sans arret =27.8787
time sans arret =27.8795
time sans arret =27.8804
time sans arret =27.8813
time sans arret =27.8822
time sans arret =27.8831
time sans arret =27.884
time sans arret =27.8849
time sans arret =27.8857
time sans arret =27.8866
time sans arret =27.8875
time sans arret =27.8884
time sans arret =27.8893
time sans arret =27.8902
time sans arret =27.8911
time sans arret =27.892
time sans arret =27.8928
time sans arret =27.8937
time sans arret =27.8946
time sans arret =27.8955
time sans arret =27.8964
time sans arret =27.8973
time sans arret =27.8982
time sans arret =27.899
time sans arret =27.8999
time sans arret =27.9008
time sans arret =27.9017
time sans arret =27.9026
time sans arret =27.9035
time sans arret =27.9044
time sans arret =27.9052
time sans arret =27.9061
time sans arret =27.907
time sans arret =27.9079
time sans arret =27.9088
time sans arret =27.9097
time sans arret =27.9106
time sans arret =27.9115
time sans arret =27.9123
time sans arret =27.9132
time sans arret =27.9141
time sans arret =27.915
time sans arret =27.9159
time sans arret =27.9168
time sans arret =27.9177
time sans arret =27.9185
time sans arret =27.9194
time sans arret =27.9203
time sans arret =27.9212
time sans arret =27.9221
time sans arret =27.923
time sans arret =27.9239
time sans arret =27.9248
time sans arret =27.9256
time sans arret =27.9265
time sans arret =27.9274
time sans arret =27.9283
time sans arret =27.9292
time sans arret =27.9301
time sans arret =27.931
time sans arret =27.9318
time sans arret =27.9327
time sans arret =27.9336
time sans arret =27.9345
time sans arret =27.9354
time sans arret =27.9363
time sans arret =27.9372
time sans arret =27.9381
time sans arret =27.9389
time sans arret =27.9398
time sans arret =27.9407
time sans arret =27.9416
time sans arret =27.9425
time sans arret =27.9434
time sans arret =27.9443
time sans arret =27.9451
time sans arret =27.946
time sans arret =27.9469
time sans arret =27.9478
time sans arret =27.9487
time sans arret =27.9496
time sans arret =27.9505
time sans arret =27.9513
time sans arret =27.9522
time sans arret =27.9531
time sans arret =27.954
time sans arret =27.9549
time sans arret =27.9558
time sans arret =27.9567
time sans arret =27.9576
time sans arret =27.9584
time sans arret =27.9593
time sans arret =27.9602
time sans arret =27.9611
time sans arret =27.962
time sans arret =27.9629
time sans arret =27.9638
time sans arret =27.9646
time sans arret =27.9655
time sans arret =27.9664
time sans arret =27.9673
time sans arret =27.9682
time sans arret =27.9691
time sans arret =27.97
time sans arret =27.9709
time sans arret =27.9717
time sans arret =27.9726
time sans arret =27.9735
time sans arret =27.9744
time sans arret =27.9753
time sans arret =27.9762
time sans arret =27.9771
time sans arret =27.9779
time sans arret =27.9788
time sans arret =27.9797
time sans arret =27.9806
time sans arret =27.9815
time sans arret =27.9824
time sans arret =27.9833
time sans arret =27.9842
time sans arret =27.985
time sans arret =27.9859
time sans arret =27.9868
time sans arret =27.9877
time sans arret =27.9886
time sans arret =27.9895
time sans arret =27.9904
time sans arret =27.9912
time sans arret =27.9921
time sans arret =27.993
time sans arret =27.9939
time sans arret =27.9948
time sans arret =27.9957
time sans arret =27.9966
time sans arret =27.9974
time sans arret =27.9983
time sans arret =27.9992
time = 28 ,dt = 0.000778096 ,pdt =8
time sans arret =28.0009
time sans arret =28.0018
time sans arret =28.0027
time sans arret =28.0035
time sans arret =28.0044
time sans arret =28.0053
time sans arret =28.0062
time sans arret =28.0071
time sans arret =28.008
time sans arret =28.0089
time sans arret =28.0098
time sans arret =28.0106
time sans arret =28.0115
time sans arret =28.0124
time sans arret =28.0133
time sans arret =28.0142
time sans arret =28.0151
time sans arret =28.016
