tmax =70 cas = 1 Nx = 200000
time sans arret =25.9552
time sans arret =25.9561
time sans arret =25.957
time sans arret =25.9579
time sans arret =25.9588
time sans arret =25.9597
time sans arret =25.9606
time sans arret =25.9614
time sans arret =25.9623
time sans arret =25.9632
time sans arret =25.9641
time sans arret =25.965
time sans arret =25.9659
time sans arret =25.9668
time sans arret =25.9676
time sans arret =25.9685
time sans arret =25.9694
time sans arret =25.9703
time sans arret =25.9712
time sans arret =25.9721
time sans arret =25.973
time sans arret =25.9739
time sans arret =25.9747
time sans arret =25.9756
time sans arret =25.9765
time sans arret =25.9774
time sans arret =25.9783
time sans arret =25.9792
time sans arret =25.9801
time sans arret =25.981
time sans arret =25.9818
time sans arret =25.9827
time sans arret =25.9836
time sans arret =25.9845
time sans arret =25.9854
time sans arret =25.9863
time sans arret =25.9872
time sans arret =25.9881
time sans arret =25.9889
time sans arret =25.9898
time sans arret =25.9907
time sans arret =25.9916
time sans arret =25.9925
time sans arret =25.9934
time sans arret =25.9943
time sans arret =25.9952
time sans arret =25.996
time sans arret =25.9969
time sans arret =25.9978
time sans arret =25.9987
time sans arret =25.9996
time sans arret =26.0005
time sans arret =26.0014
time sans arret =26.0023
time sans arret =26.0031
time sans arret =26.004
time sans arret =26.0049
time sans arret =26.0058
time sans arret =26.0067
time sans arret =26.0076
time sans arret =26.0085
time sans arret =26.0094
time sans arret =26.0102
time sans arret =26.0111
time sans arret =26.012
time sans arret =26.0129
time sans arret =26.0138
time sans arret =26.0147
time sans arret =26.0156
time sans arret =26.0165
time sans arret =26.0173
time sans arret =26.0182
time sans arret =26.0191
time sans arret =26.02
time sans arret =26.0209
time sans arret =26.0218
time sans arret =26.0227
time sans arret =26.0236
time sans arret =26.0244
time sans arret =26.0253
time sans arret =26.0262
time sans arret =26.0271
time sans arret =26.028
time sans arret =26.0289
time sans arret =26.0298
time sans arret =26.0306
time sans arret =26.0315
time sans arret =26.0324
time sans arret =26.0333
time sans arret =26.0342
time sans arret =26.0351
time sans arret =26.036
time sans arret =26.0369
time sans arret =26.0377
time sans arret =26.0386
time sans arret =26.0395
time sans arret =26.0404
time sans arret =26.0413
time sans arret =26.0422
time sans arret =26.0431
time sans arret =26.044
time sans arret =26.0448
time sans arret =26.0457
time sans arret =26.0466
time sans arret =26.0475
time sans arret =26.0484
time sans arret =26.0493
time sans arret =26.0502
time sans arret =26.0511
time sans arret =26.0519
time sans arret =26.0528
time sans arret =26.0537
time sans arret =26.0546
time sans arret =26.0555
time sans arret =26.0564
time sans arret =26.0573
time sans arret =26.0582
time sans arret =26.059
time sans arret =26.0599
time sans arret =26.0608
time sans arret =26.0617
time sans arret =26.0626
time sans arret =26.0635
time sans arret =26.0644
time sans arret =26.0653
time sans arret =26.0661
time sans arret =26.067
time sans arret =26.0679
time sans arret =26.0688
time sans arret =26.0697
time sans arret =26.0706
time sans arret =26.0715
time sans arret =26.0724
time sans arret =26.0732
time sans arret =26.0741
time sans arret =26.075
time sans arret =26.0759
time sans arret =26.0768
time sans arret =26.0777
time sans arret =26.0786
time sans arret =26.0795
time sans arret =26.0803
time sans arret =26.0812
time sans arret =26.0821
time sans arret =26.083
time sans arret =26.0839
time sans arret =26.0848
time sans arret =26.0857
time sans arret =26.0866
time sans arret =26.0874
time sans arret =26.0883
time sans arret =26.0892
time sans arret =26.0901
time sans arret =26.091
time sans arret =26.0919
time sans arret =26.0928
time sans arret =26.0936
time sans arret =26.0945
time sans arret =26.0954
time sans arret =26.0963
time sans arret =26.0972
time sans arret =26.0981
time sans arret =26.099
time sans arret =26.0999
time sans arret =26.1007
time sans arret =26.1016
time sans arret =26.1025
time sans arret =26.1034
time sans arret =26.1043
time sans arret =26.1052
time sans arret =26.1061
time sans arret =26.107
time sans arret =26.1078
time sans arret =26.1087
time sans arret =26.1096
time sans arret =26.1105
time sans arret =26.1114
time sans arret =26.1123
time sans arret =26.1132
time sans arret =26.1141
time sans arret =26.1149
time sans arret =26.1158
time sans arret =26.1167
time sans arret =26.1176
time sans arret =26.1185
time sans arret =26.1194
time sans arret =26.1203
time sans arret =26.1212
time sans arret =26.122
time sans arret =26.1229
time sans arret =26.1238
time sans arret =26.1247
time sans arret =26.1256
time sans arret =26.1265
time sans arret =26.1274
time sans arret =26.1283
time sans arret =26.1291
time sans arret =26.13
time sans arret =26.1309
time sans arret =26.1318
time sans arret =26.1327
time sans arret =26.1336
time sans arret =26.1345
time sans arret =26.1354
time sans arret =26.1362
time sans arret =26.1371
time sans arret =26.138
time sans arret =26.1389
time sans arret =26.1398
time sans arret =26.1407
time sans arret =26.1416
time sans arret =26.1425
time sans arret =26.1433
time sans arret =26.1442
time sans arret =26.1451
time sans arret =26.146
time sans arret =26.1469
time sans arret =26.1478
time sans arret =26.1487
time sans arret =26.1496
time sans arret =26.1504
time sans arret =26.1513
time sans arret =26.1522
time sans arret =26.1531
time sans arret =26.154
time sans arret =26.1549
time sans arret =26.1558
time sans arret =26.1566
time sans arret =26.1575
time sans arret =26.1584
time sans arret =26.1593
time sans arret =26.1602
time sans arret =26.1611
time sans arret =26.162
time sans arret =26.1629
time sans arret =26.1637
time sans arret =26.1646
time sans arret =26.1655
time sans arret =26.1664
time sans arret =26.1673
time sans arret =26.1682
time sans arret =26.1691
time sans arret =26.17
time sans arret =26.1708
time sans arret =26.1717
time sans arret =26.1726
time sans arret =26.1735
time sans arret =26.1744
time sans arret =26.1753
time sans arret =26.1762
time sans arret =26.1771
time sans arret =26.1779
time sans arret =26.1788
time sans arret =26.1797
time sans arret =26.1806
time sans arret =26.1815
time sans arret =26.1824
time sans arret =26.1833
time sans arret =26.1842
time sans arret =26.185
time sans arret =26.1859
time sans arret =26.1868
time sans arret =26.1877
time sans arret =26.1886
time sans arret =26.1895
time sans arret =26.1904
time sans arret =26.1913
time sans arret =26.1921
time sans arret =26.193
time sans arret =26.1939
time sans arret =26.1948
time sans arret =26.1957
time sans arret =26.1966
time sans arret =26.1975
time sans arret =26.1984
time sans arret =26.1992
time sans arret =26.2001
time sans arret =26.201
time sans arret =26.2019
time sans arret =26.2028
time sans arret =26.2037
time sans arret =26.2046
time sans arret =26.2055
time sans arret =26.2063
time sans arret =26.2072
time sans arret =26.2081
time sans arret =26.209
time sans arret =26.2099
time sans arret =26.2108
time sans arret =26.2117
time sans arret =26.2126
time sans arret =26.2134
time sans arret =26.2143
time sans arret =26.2152
time sans arret =26.2161
time sans arret =26.217
time sans arret =26.2179
time sans arret =26.2188
time sans arret =26.2196
time sans arret =26.2205
time sans arret =26.2214
time sans arret =26.2223
time sans arret =26.2232
time sans arret =26.2241
time sans arret =26.225
time sans arret =26.2259
time sans arret =26.2267
time sans arret =26.2276
time sans arret =26.2285
time sans arret =26.2294
time sans arret =26.2303
time sans arret =26.2312
time sans arret =26.2321
time sans arret =26.233
time sans arret =26.2338
time sans arret =26.2347
time sans arret =26.2356
time sans arret =26.2365
time sans arret =26.2374
time sans arret =26.2383
time sans arret =26.2392
time sans arret =26.2401
time sans arret =26.2409
time sans arret =26.2418
time sans arret =26.2427
time sans arret =26.2436
time sans arret =26.2445
time sans arret =26.2454
time sans arret =26.2463
time sans arret =26.2472
time sans arret =26.248
time sans arret =26.2489
time sans arret =26.2498
time sans arret =26.2507
time sans arret =26.2516
time sans arret =26.2525
time sans arret =26.2534
time sans arret =26.2543
time sans arret =26.2551
time sans arret =26.256
time sans arret =26.2569
time sans arret =26.2578
time sans arret =26.2587
time sans arret =26.2596
time sans arret =26.2605
time sans arret =26.2614
time sans arret =26.2622
time sans arret =26.2631
time sans arret =26.264
time sans arret =26.2649
time sans arret =26.2658
time sans arret =26.2667
time sans arret =26.2676
time sans arret =26.2685
time sans arret =26.2693
time sans arret =26.2702
time sans arret =26.2711
time sans arret =26.272
time sans arret =26.2729
time sans arret =26.2738
time sans arret =26.2747
time sans arret =26.2756
time sans arret =26.2764
time sans arret =26.2773
time sans arret =26.2782
time sans arret =26.2791
time sans arret =26.28
time sans arret =26.2809
time sans arret =26.2818
time sans arret =26.2826
time sans arret =26.2835
time sans arret =26.2844
time sans arret =26.2853
time sans arret =26.2862
time sans arret =26.2871
time sans arret =26.288
time sans arret =26.2889
time sans arret =26.2897
time sans arret =26.2906
time sans arret =26.2915
time sans arret =26.2924
time sans arret =26.2933
time sans arret =26.2942
time sans arret =26.2951
time sans arret =26.296
time sans arret =26.2968
time sans arret =26.2977
time sans arret =26.2986
time sans arret =26.2995
time sans arret =26.3004
time sans arret =26.3013
time sans arret =26.3022
time sans arret =26.3031
time sans arret =26.3039
time sans arret =26.3048
time sans arret =26.3057
time sans arret =26.3066
time sans arret =26.3075
time sans arret =26.3084
time sans arret =26.3093
time sans arret =26.3102
time sans arret =26.311
time sans arret =26.3119
time sans arret =26.3128
time sans arret =26.3137
time sans arret =26.3146
time sans arret =26.3155
time sans arret =26.3164
time sans arret =26.3173
time sans arret =26.3181
time sans arret =26.319
time sans arret =26.3199
time sans arret =26.3208
time sans arret =26.3217
time sans arret =26.3226
time sans arret =26.3235
time sans arret =26.3244
time sans arret =26.3252
time sans arret =26.3261
time sans arret =26.327
time sans arret =26.3279
time sans arret =26.3288
time sans arret =26.3297
time sans arret =26.3306
time sans arret =26.3315
time sans arret =26.3323
time sans arret =26.3332
time sans arret =26.3341
time sans arret =26.335
time sans arret =26.3359
time sans arret =26.3368
time sans arret =26.3377
time sans arret =26.3386
time sans arret =26.3394
time sans arret =26.3403
time sans arret =26.3412
time sans arret =26.3421
time sans arret =26.343
time sans arret =26.3439
time sans arret =26.3448
time sans arret =26.3456
time sans arret =26.3465
time sans arret =26.3474
time sans arret =26.3483
time sans arret =26.3492
time sans arret =26.3501
time sans arret =26.351
time sans arret =26.3519
time sans arret =26.3527
time sans arret =26.3536
time sans arret =26.3545
time sans arret =26.3554
time sans arret =26.3563
time sans arret =26.3572
time sans arret =26.3581
time sans arret =26.359
time sans arret =26.3598
time sans arret =26.3607
time sans arret =26.3616
time sans arret =26.3625
time sans arret =26.3634
time sans arret =26.3643
time sans arret =26.3652
time sans arret =26.3661
time sans arret =26.3669
time sans arret =26.3678
time sans arret =26.3687
time sans arret =26.3696
time sans arret =26.3705
time sans arret =26.3714
time sans arret =26.3723
time sans arret =26.3732
time sans arret =26.374
time sans arret =26.3749
time sans arret =26.3758
time sans arret =26.3767
time sans arret =26.3776
time sans arret =26.3785
time sans arret =26.3794
time sans arret =26.3803
time sans arret =26.3811
time sans arret =26.382
time sans arret =26.3829
time sans arret =26.3838
time sans arret =26.3847
time sans arret =26.3856
time sans arret =26.3865
time sans arret =26.3874
time sans arret =26.3882
time sans arret =26.3891
time sans arret =26.39
time sans arret =26.3909
time sans arret =26.3918
time sans arret =26.3927
time sans arret =26.3936
time sans arret =26.3945
time sans arret =26.3953
time sans arret =26.3962
time sans arret =26.3971
time sans arret =26.398
time sans arret =26.3989
time sans arret =26.3998
time sans arret =26.4007
time sans arret =26.4016
time sans arret =26.4024
time sans arret =26.4033
time sans arret =26.4042
time sans arret =26.4051
time sans arret =26.406
time sans arret =26.4069
time sans arret =26.4078
time sans arret =26.4086
time sans arret =26.4095
time sans arret =26.4104
time sans arret =26.4113
time sans arret =26.4122
time sans arret =26.4131
time sans arret =26.414
time sans arret =26.4149
time sans arret =26.4157
time sans arret =26.4166
time sans arret =26.4175
time sans arret =26.4184
time sans arret =26.4193
time sans arret =26.4202
time sans arret =26.4211
time sans arret =26.422
time sans arret =26.4228
time sans arret =26.4237
time sans arret =26.4246
time sans arret =26.4255
time sans arret =26.4264
time sans arret =26.4273
time sans arret =26.4282
time sans arret =26.4291
time sans arret =26.4299
time sans arret =26.4308
time sans arret =26.4317
time sans arret =26.4326
time sans arret =26.4335
time sans arret =26.4344
time sans arret =26.4353
time sans arret =26.4362
time sans arret =26.437
time sans arret =26.4379
time sans arret =26.4388
time sans arret =26.4397
time sans arret =26.4406
time sans arret =26.4415
time sans arret =26.4424
time sans arret =26.4433
time sans arret =26.4441
time sans arret =26.445
time sans arret =26.4459
time sans arret =26.4468
time sans arret =26.4477
time sans arret =26.4486
time sans arret =26.4495
time sans arret =26.4504
time sans arret =26.4512
time sans arret =26.4521
time sans arret =26.453
time sans arret =26.4539
time sans arret =26.4548
time sans arret =26.4557
time sans arret =26.4566
time sans arret =26.4575
time sans arret =26.4583
time sans arret =26.4592
time sans arret =26.4601
time sans arret =26.461
time sans arret =26.4619
time sans arret =26.4628
time sans arret =26.4637
time sans arret =26.4645
time sans arret =26.4654
time sans arret =26.4663
time sans arret =26.4672
time sans arret =26.4681
time sans arret =26.469
time sans arret =26.4699
time sans arret =26.4708
time sans arret =26.4716
time sans arret =26.4725
time sans arret =26.4734
time sans arret =26.4743
time sans arret =26.4752
time sans arret =26.4761
time sans arret =26.477
time sans arret =26.4779
time sans arret =26.4787
time sans arret =26.4796
time sans arret =26.4805
time sans arret =26.4814
time sans arret =26.4823
time sans arret =26.4832
time sans arret =26.4841
time sans arret =26.485
time sans arret =26.4858
time sans arret =26.4867
time sans arret =26.4876
time sans arret =26.4885
time sans arret =26.4894
time sans arret =26.4903
time sans arret =26.4912
time sans arret =26.4921
time sans arret =26.4929
time sans arret =26.4938
time sans arret =26.4947
time sans arret =26.4956
time sans arret =26.4965
time sans arret =26.4974
time sans arret =26.4983
time sans arret =26.4992
time sans arret =26.5
time sans arret =26.5009
time sans arret =26.5018
time sans arret =26.5027
time sans arret =26.5036
time sans arret =26.5045
time sans arret =26.5054
time sans arret =26.5063
time sans arret =26.5071
time sans arret =26.508
time sans arret =26.5089
time sans arret =26.5098
time sans arret =26.5107
time sans arret =26.5116
time sans arret =26.5125
time sans arret =26.5134
time sans arret =26.5142
time sans arret =26.5151
time sans arret =26.516
time sans arret =26.5169
time sans arret =26.5178
time sans arret =26.5187
time sans arret =26.5196
time sans arret =26.5205
time sans arret =26.5213
time sans arret =26.5222
time sans arret =26.5231
time sans arret =26.524
time sans arret =26.5249
time sans arret =26.5258
time sans arret =26.5267
time sans arret =26.5275
time sans arret =26.5284
time sans arret =26.5293
time sans arret =26.5302
time sans arret =26.5311
time sans arret =26.532
time sans arret =26.5329
time sans arret =26.5338
time sans arret =26.5346
time sans arret =26.5355
time sans arret =26.5364
time sans arret =26.5373
time sans arret =26.5382
time sans arret =26.5391
time sans arret =26.54
time sans arret =26.5409
time sans arret =26.5417
time sans arret =26.5426
time sans arret =26.5435
time sans arret =26.5444
time sans arret =26.5453
time sans arret =26.5462
time sans arret =26.5471
time sans arret =26.548
time sans arret =26.5488
time sans arret =26.5497
time sans arret =26.5506
time sans arret =26.5515
time sans arret =26.5524
time sans arret =26.5533
time sans arret =26.5542
time sans arret =26.5551
time sans arret =26.5559
time sans arret =26.5568
time sans arret =26.5577
time sans arret =26.5586
time sans arret =26.5595
time sans arret =26.5604
time sans arret =26.5613
time sans arret =26.5622
time sans arret =26.563
time sans arret =26.5639
time sans arret =26.5648
time sans arret =26.5657
time sans arret =26.5666
time sans arret =26.5675
time sans arret =26.5684
time sans arret =26.5693
time sans arret =26.5701
time sans arret =26.571
time sans arret =26.5719
time sans arret =26.5728
time sans arret =26.5737
time sans arret =26.5746
time sans arret =26.5755
time sans arret =26.5764
time sans arret =26.5772
time sans arret =26.5781
time sans arret =26.579
time sans arret =26.5799
time sans arret =26.5808
time sans arret =26.5817
time sans arret =26.5826
time sans arret =26.5835
time sans arret =26.5843
time sans arret =26.5852
time sans arret =26.5861
time sans arret =26.587
time sans arret =26.5879
time sans arret =26.5888
time sans arret =26.5897
time sans arret =26.5905
time sans arret =26.5914
time sans arret =26.5923
time sans arret =26.5932
time sans arret =26.5941
time sans arret =26.595
time sans arret =26.5959
time sans arret =26.5968
time sans arret =26.5976
time sans arret =26.5985
time sans arret =26.5994
time sans arret =26.6003
time sans arret =26.6012
time sans arret =26.6021
time sans arret =26.603
time sans arret =26.6039
time sans arret =26.6047
time sans arret =26.6056
time sans arret =26.6065
time sans arret =26.6074
time sans arret =26.6083
time sans arret =26.6092
time sans arret =26.6101
time sans arret =26.611
time sans arret =26.6118
time sans arret =26.6127
time sans arret =26.6136
time sans arret =26.6145
time sans arret =26.6154
time sans arret =26.6163
time sans arret =26.6172
time sans arret =26.6181
time sans arret =26.6189
time sans arret =26.6198
time sans arret =26.6207
time sans arret =26.6216
time sans arret =26.6225
time sans arret =26.6234
time sans arret =26.6243
time sans arret =26.6252
time sans arret =26.626
time sans arret =26.6269
time sans arret =26.6278
time sans arret =26.6287
time sans arret =26.6296
time sans arret =26.6305
time sans arret =26.6314
time sans arret =26.6323
time sans arret =26.6331
time sans arret =26.634
time sans arret =26.6349
time sans arret =26.6358
time sans arret =26.6367
time sans arret =26.6376
time sans arret =26.6385
time sans arret =26.6394
time sans arret =26.6402
time sans arret =26.6411
time sans arret =26.642
time sans arret =26.6429
time sans arret =26.6438
time sans arret =26.6447
time sans arret =26.6456
time sans arret =26.6465
time sans arret =26.6473
time sans arret =26.6482
time sans arret =26.6491
time sans arret =26.65
time sans arret =26.6509
time sans arret =26.6518
time sans arret =26.6527
time sans arret =26.6535
time sans arret =26.6544
time sans arret =26.6553
time sans arret =26.6562
time sans arret =26.6571
time sans arret =26.658
time sans arret =26.6589
time sans arret =26.6598
time sans arret =26.6606
time sans arret =26.6615
time sans arret =26.6624
time sans arret =26.6633
time sans arret =26.6642
time sans arret =26.6651
time sans arret =26.666
time sans arret =26.6669
time sans arret =26.6677
time sans arret =26.6686
time sans arret =26.6695
time sans arret =26.6704
time sans arret =26.6713
time sans arret =26.6722
time sans arret =26.6731
time sans arret =26.674
time sans arret =26.6748
time sans arret =26.6757
time sans arret =26.6766
time sans arret =26.6775
time sans arret =26.6784
time sans arret =26.6793
time sans arret =26.6802
time sans arret =26.6811
time sans arret =26.6819
time sans arret =26.6828
time sans arret =26.6837
time sans arret =26.6846
time sans arret =26.6855
time sans arret =26.6864
time sans arret =26.6873
time sans arret =26.6882
time sans arret =26.689
time sans arret =26.6899
time sans arret =26.6908
time sans arret =26.6917
time sans arret =26.6926
time sans arret =26.6935
time sans arret =26.6944
time sans arret =26.6953
time sans arret =26.6961
time sans arret =26.697
time sans arret =26.6979
time sans arret =26.6988
time sans arret =26.6997
time sans arret =26.7006
time sans arret =26.7015
time sans arret =26.7024
time sans arret =26.7032
time sans arret =26.7041
time sans arret =26.705
time sans arret =26.7059
time sans arret =26.7068
time sans arret =26.7077
time sans arret =26.7086
time sans arret =26.7094
time sans arret =26.7103
time sans arret =26.7112
time sans arret =26.7121
time sans arret =26.713
time sans arret =26.7139
time sans arret =26.7148
time sans arret =26.7157
time sans arret =26.7165
time sans arret =26.7174
time sans arret =26.7183
time sans arret =26.7192
time sans arret =26.7201
time sans arret =26.721
time sans arret =26.7219
time sans arret =26.7228
time sans arret =26.7236
time sans arret =26.7245
time sans arret =26.7254
time sans arret =26.7263
time sans arret =26.7272
time sans arret =26.7281
time sans arret =26.729
time sans arret =26.7299
time sans arret =26.7307
time sans arret =26.7316
time sans arret =26.7325
time sans arret =26.7334
time sans arret =26.7343
time sans arret =26.7352
time sans arret =26.7361
time sans arret =26.737
time sans arret =26.7378
time sans arret =26.7387
time sans arret =26.7396
time sans arret =26.7405
time sans arret =26.7414
time sans arret =26.7423
time sans arret =26.7432
time sans arret =26.7441
time sans arret =26.7449
time sans arret =26.7458
time sans arret =26.7467
time sans arret =26.7476
time sans arret =26.7485
time sans arret =26.7494
time sans arret =26.7503
time sans arret =26.7512
time sans arret =26.752
time sans arret =26.7529
time sans arret =26.7538
time sans arret =26.7547
time sans arret =26.7556
time sans arret =26.7565
time sans arret =26.7574
time sans arret =26.7583
time sans arret =26.7591
time sans arret =26.76
time sans arret =26.7609
time sans arret =26.7618
time sans arret =26.7627
time sans arret =26.7636
time sans arret =26.7645
time sans arret =26.7654
time sans arret =26.7662
time sans arret =26.7671
time sans arret =26.768
time sans arret =26.7689
time sans arret =26.7698
time sans arret =26.7707
time sans arret =26.7716
time sans arret =26.7724
time sans arret =26.7733
time sans arret =26.7742
time sans arret =26.7751
time sans arret =26.776
time sans arret =26.7769
time sans arret =26.7778
time sans arret =26.7787
time sans arret =26.7795
time sans arret =26.7804
time sans arret =26.7813
time sans arret =26.7822
time sans arret =26.7831
time sans arret =26.784
time sans arret =26.7849
time sans arret =26.7858
time sans arret =26.7866
time sans arret =26.7875
time sans arret =26.7884
time sans arret =26.7893
time sans arret =26.7902
time sans arret =26.7911
time sans arret =26.792
time sans arret =26.7929
time sans arret =26.7937
time sans arret =26.7946
time sans arret =26.7955
time sans arret =26.7964
time sans arret =26.7973
time sans arret =26.7982
time sans arret =26.7991
time sans arret =26.8
time sans arret =26.8008
time sans arret =26.8017
time sans arret =26.8026
time sans arret =26.8035
time sans arret =26.8044
time sans arret =26.8053
time sans arret =26.8062
time sans arret =26.8071
time sans arret =26.8079
time sans arret =26.8088
time sans arret =26.8097
time sans arret =26.8106
time sans arret =26.8115
time sans arret =26.8124
time sans arret =26.8133
time sans arret =26.8142
time sans arret =26.815
time sans arret =26.8159
time sans arret =26.8168
time sans arret =26.8177
time sans arret =26.8186
time sans arret =26.8195
time sans arret =26.8204
time sans arret =26.8213
time sans arret =26.8221
time sans arret =26.823
time sans arret =26.8239
time sans arret =26.8248
time sans arret =26.8257
time sans arret =26.8266
time sans arret =26.8275
time sans arret =26.8283
time sans arret =26.8292
time sans arret =26.8301
time sans arret =26.831
time sans arret =26.8319
time sans arret =26.8328
time sans arret =26.8337
time sans arret =26.8346
time sans arret =26.8354
time sans arret =26.8363
time sans arret =26.8372
time sans arret =26.8381
time sans arret =26.839
time sans arret =26.8399
time sans arret =26.8408
time sans arret =26.8417
time sans arret =26.8425
time sans arret =26.8434
time sans arret =26.8443
time sans arret =26.8452
time sans arret =26.8461
time sans arret =26.847
time sans arret =26.8479
time sans arret =26.8488
time sans arret =26.8496
time sans arret =26.8505
time sans arret =26.8514
time sans arret =26.8523
time sans arret =26.8532
time sans arret =26.8541
time sans arret =26.855
time sans arret =26.8559
time sans arret =26.8567
time sans arret =26.8576
time sans arret =26.8585
time sans arret =26.8594
time sans arret =26.8603
time sans arret =26.8612
time sans arret =26.8621
time sans arret =26.863
time sans arret =26.8638
time sans arret =26.8647
time sans arret =26.8656
time sans arret =26.8665
time sans arret =26.8674
time sans arret =26.8683
time sans arret =26.8692
time sans arret =26.8701
time sans arret =26.8709
time sans arret =26.8718
time sans arret =26.8727
time sans arret =26.8736
time sans arret =26.8745
time sans arret =26.8754
time sans arret =26.8763
time sans arret =26.8772
time sans arret =26.878
time sans arret =26.8789
time sans arret =26.8798
time sans arret =26.8807
time sans arret =26.8816
time sans arret =26.8825
time sans arret =26.8834
time sans arret =26.8843
time sans arret =26.8851
time sans arret =26.886
time sans arret =26.8869
time sans arret =26.8878
time sans arret =26.8887
time sans arret =26.8896
time sans arret =26.8905
time sans arret =26.8913
time sans arret =26.8922
time sans arret =26.8931
time sans arret =26.894
time sans arret =26.8949
time sans arret =26.8958
time sans arret =26.8967
time sans arret =26.8976
time sans arret =26.8984
time sans arret =26.8993
time sans arret =26.9002
time sans arret =26.9011
time sans arret =26.902
time sans arret =26.9029
time sans arret =26.9038
time sans arret =26.9047
time sans arret =26.9055
time sans arret =26.9064
time sans arret =26.9073
time sans arret =26.9082
time sans arret =26.9091
time sans arret =26.91
time sans arret =26.9109
time sans arret =26.9118
time sans arret =26.9126
time sans arret =26.9135
time sans arret =26.9144
time sans arret =26.9153
time sans arret =26.9162
time sans arret =26.9171
time sans arret =26.918
time sans arret =26.9189
time sans arret =26.9197
time sans arret =26.9206
time sans arret =26.9215
time sans arret =26.9224
time sans arret =26.9233
time sans arret =26.9242
time sans arret =26.9251
time sans arret =26.926
time sans arret =26.9268
time sans arret =26.9277
time sans arret =26.9286
time sans arret =26.9295
time sans arret =26.9304
time sans arret =26.9313
time sans arret =26.9322
time sans arret =26.9331
time sans arret =26.9339
time sans arret =26.9348
time sans arret =26.9357
time sans arret =26.9366
time sans arret =26.9375
time sans arret =26.9384
time sans arret =26.9393
time sans arret =26.9402
time sans arret =26.941
time sans arret =26.9419
time sans arret =26.9428
time sans arret =26.9437
time sans arret =26.9446
time sans arret =26.9455
time sans arret =26.9464
time sans arret =26.9473
time sans arret =26.9481
time sans arret =26.949
time sans arret =26.9499
time sans arret =26.9508
time sans arret =26.9517
time sans arret =26.9526
time sans arret =26.9535
time sans arret =26.9543
time sans arret =26.9552
time sans arret =26.9561
time sans arret =26.957
time sans arret =26.9579
time sans arret =26.9588
time sans arret =26.9597
time sans arret =26.9606
time sans arret =26.9614
time sans arret =26.9623
time sans arret =26.9632
time sans arret =26.9641
time sans arret =26.965
time sans arret =26.9659
time sans arret =26.9668
time sans arret =26.9677
time sans arret =26.9685
time sans arret =26.9694
time sans arret =26.9703
time sans arret =26.9712
time sans arret =26.9721
time sans arret =26.973
time sans arret =26.9739
time sans arret =26.9748
time sans arret =26.9756
time sans arret =26.9765
time sans arret =26.9774
time sans arret =26.9783
time sans arret =26.9792
time sans arret =26.9801
time sans arret =26.981
time sans arret =26.9819
time sans arret =26.9827
time sans arret =26.9836
time sans arret =26.9845
time sans arret =26.9854
time sans arret =26.9863
time sans arret =26.9872
time sans arret =26.9881
time sans arret =26.989
time sans arret =26.9898
time sans arret =26.9907
time sans arret =26.9916
time sans arret =26.9925
time sans arret =26.9934
time sans arret =26.9943
time sans arret =26.9952
time sans arret =26.9961
time sans arret =26.9969
time sans arret =26.9978
time sans arret =26.9987
time sans arret =26.9996
time sans arret =27.0005
time sans arret =27.0014
time sans arret =27.0023
time sans arret =27.0032
time sans arret =27.004
time sans arret =27.0049
time sans arret =27.0058
time sans arret =27.0067
time sans arret =27.0076
time sans arret =27.0085
time sans arret =27.0094
time sans arret =27.0102
time sans arret =27.0111
time sans arret =27.012
time sans arret =27.0129
time sans arret =27.0138
time sans arret =27.0147
time sans arret =27.0156
time sans arret =27.0165
time sans arret =27.0173
time sans arret =27.0182
time sans arret =27.0191
time sans arret =27.02
time sans arret =27.0209
time sans arret =27.0218
time sans arret =27.0227
time sans arret =27.0236
time sans arret =27.0244
time sans arret =27.0253
time sans arret =27.0262
time sans arret =27.0271
time sans arret =27.028
time sans arret =27.0289
time sans arret =27.0298
time sans arret =27.0307
time sans arret =27.0315
time sans arret =27.0324
time sans arret =27.0333
time sans arret =27.0342
time sans arret =27.0351
time sans arret =27.036
time sans arret =27.0369
time sans arret =27.0378
time sans arret =27.0386
time sans arret =27.0395
time sans arret =27.0404
time sans arret =27.0413
time sans arret =27.0422
time sans arret =27.0431
time sans arret =27.044
time sans arret =27.0449
time sans arret =27.0457
time sans arret =27.0466
time sans arret =27.0475
time sans arret =27.0484
time sans arret =27.0493
time sans arret =27.0502
time sans arret =27.0511
time sans arret =27.052
time sans arret =27.0528
time sans arret =27.0537
time sans arret =27.0546
time sans arret =27.0555
time sans arret =27.0564
time sans arret =27.0573
time sans arret =27.0582
time sans arret =27.0591
time sans arret =27.0599
time sans arret =27.0608
time sans arret =27.0617
time sans arret =27.0626
time sans arret =27.0635
time sans arret =27.0644
time sans arret =27.0653
time sans arret =27.0661
time sans arret =27.067
time sans arret =27.0679
time sans arret =27.0688
time sans arret =27.0697
time sans arret =27.0706
time sans arret =27.0715
time sans arret =27.0724
time sans arret =27.0732
time sans arret =27.0741
time sans arret =27.075
time sans arret =27.0759
time sans arret =27.0768
time sans arret =27.0777
time sans arret =27.0786
time sans arret =27.0795
time sans arret =27.0803
time sans arret =27.0812
time sans arret =27.0821
time sans arret =27.083
time sans arret =27.0839
time sans arret =27.0848
time sans arret =27.0857
time sans arret =27.0866
time sans arret =27.0874
time sans arret =27.0883
time sans arret =27.0892
time sans arret =27.0901
time sans arret =27.091
time sans arret =27.0919
