l'erreur en psi = 0
173.739 0 0
173.745 0 0
173.751 0 0
173.757 0 0
173.763 0 0
173.769 0 0
173.775 0 0
173.781 0 0
173.787 0 0
173.793 0 0
173.799 0 0
173.805 0 0
173.811 0 0
173.817 0 0
173.823 0 0
173.829 0 0
173.835 0 0
173.841 0 0
173.847 0 0
173.853 0 0
173.859 0 0
173.865 0 0
173.871 0 0
173.877 0 0
173.883 0 0
173.889 0 0
173.895 0 0
173.901 0 0
173.907 0 0
173.913 0 0
173.919 0 0
173.925 0 0
173.931 0 0
173.937 0 0
173.943 0 0
173.949 0 0
173.955 0 0
173.961 0 0
173.967 0 0
173.973 0 0
173.979 0 0
173.985 0 0
173.991 0 0
173.997 0 0
174.003 0 0
174.009 0 0
174.015 0 0
174.021 0 0
174.027 0 0
174.033 0 0
174.039 0 0
174.045 0 0
174.051 0 0
174.057 0 0
174.063 0 0
174.069 0 0
174.075 0 0
174.081 0 0
174.087 0 0
174.093 0 0
174.099 0 0
174.105 0 0
174.111 0 0
174.117 0 0
174.123 0 0
174.129 0 0
174.135 0 0
174.141 0 0
174.147 0 0
174.153 0 0
174.159 0 0
174.165 0 0
174.171 0 0
174.177 0 0
174.183 0 0
174.189 0 0
174.195 0 0
174.201 0 0
174.207 0 0
174.213 0 0
174.219 0 0
174.225 0 0
174.231 0 0
174.237 0 0
174.243 0 0
174.249 0 0
174.255 0 0
174.261 0 0
174.267 0 0
174.273 0 0
174.279 0 0
174.285 0 0
174.291 0 0
174.297 0 0
174.303 0 0
174.309 0 0
174.315 0 0
174.321 0 0
174.327 0 0
174.333 0 0
174.339 0 0
174.345 0 0
174.351 0 0
174.357 0 0
174.363 0 0
174.369 0 0
174.375 0 0
174.381 0 0
174.387 0 0
174.393 0 0
174.399 0 0
174.405 0 0
174.411 0 0
174.417 0 0
174.423 0 0
174.429 0 0
174.435 0 0
174.441 0 0
174.447 0 0
174.453 0 0
174.459 0 0
174.465 0 0
174.471 0 0
174.477 0 0
174.483 0 0
174.489 0 0
174.495 0 0
174.501 0 0
174.507 0 0
174.513 0 0
174.519 0 0
174.525 0 0
174.531 0 0
174.537 0 0
174.543 0 0
174.549 0 0
174.555 0 0
174.561 0 0
174.567 0 0
174.573 0 0
174.579 0 0
174.585 0 0
174.591 0 0
174.597 0 0
174.603 0 0
174.609 0 0
174.615 0 0
174.621 0 0
174.627 0 0
174.633 0 0
174.639 0 0
174.645 0 0
174.651 0 0
174.657 0 0
174.663 0 0
174.669 0 0
174.675 0 0
174.681 0 0
174.687 0 0
174.693 0 0
174.699 0 0
174.705 0 0
174.711 0 0
174.717 0 0
174.723 0 0
174.729 0 0
174.735 0 0
174.741 0 0
174.747 0 0
174.753 0 0
174.759 0 0
174.765 0 0
174.771 0 0
174.777 0 0
174.783 0 0
174.789 0 0
174.795 0 0
174.801 0 0
174.807 0 0
174.813 0 0
174.819 0 0
174.825 0 0
174.831 0 0
174.837 0 0
174.843 0 0
174.849 0 0
174.855 0 0
174.861 0 0
174.867 0 0
174.873 0 0
174.879 0 0
174.885 0 0
174.891 0 0
174.897 0 0
174.903 0 0
174.909 0 0
174.915 0 0
174.921 0 0
174.927 0 0
174.933 0 0
174.939 0 0
174.945 0 0
174.951 0 0
174.957 0 0
174.963 0 0
174.969 0 0
174.975 0 0
174.981 0 0
174.987 0 0
174.993 0 0
174.999 0 0
175.005 0 0
175.011 0 0
175.017 0 0
175.023 0 0
175.029 0 0
175.035 0 0
175.041 0 0
175.047 0 0
175.053 0 0
175.059 0 0
175.065 0 0
175.071 0 0
175.077 0 0
175.083 0 0
175.089 0 0
175.095 0 0
175.101 0 0
175.107 0 0
175.113 0 0
175.119 0 0
175.125 0 0
175.131 0 0
175.137 0 0
175.143 0 0
175.149 0 0
175.155 0 0
175.161 0 0
175.167 0 0
175.173 0 0
175.179 0 0
175.185 0 0
175.191 0 0
175.197 0 0
175.203 0 0
175.209 0 0
175.215 0 0
175.221 0 0
175.227 0 0
175.233 0 0
175.239 0 0
175.245 0 0
175.251 0 0
175.257 0 0
175.263 0 0
175.269 0 0
175.275 0 0
175.281 0 0
175.287 0 0
175.293 0 0
175.299 0 0
175.305 0 0
175.311 0 0
175.317 0 0
175.323 0 0
175.329 0 0
175.335 0 0
175.341 0 0
175.347 0 0
175.353 0 0
175.359 0 0
175.365 0 0
175.371 0 0
175.377 0 0
175.383 0 0
175.389 0 0
175.395 0 0
175.401 0 0
175.407 0 0
175.413 0 0
175.419 0 0
175.425 0 0
175.431 0 0
175.437 0 0
175.443 0 0
175.449 0 0
175.455 0 0
175.461 0 0
175.467 0 0
175.473 0 0
175.479 0 0
175.485 0 0
175.491 0 0
175.497 0 0
175.503 0 0
175.509 0 0
175.515 0 0
175.521 0 0
175.527 0 0
175.533 0 0
175.539 0 0
175.545 0 0
175.551 0 0
175.557 0 0
175.563 0 0
175.569 0 0
175.575 0 0
175.581 0 0
175.587 0 0
175.593 0 0
175.599 0 0
175.605 0 0
175.611 0 0
175.617 0 0
175.623 0 0
175.629 0 0
175.635 0 0
175.641 0 0
175.647 0 0
175.653 0 0
175.659 0 0
175.665 0 0
175.671 0 0
175.677 0 0
175.683 0 0
175.689 0 0
175.695 0 0
175.701 0 0
175.707 0 0
175.713 0 0
175.719 0 0
175.725 0 0
175.731 0 0
175.737 0 0
175.743 0 0
175.749 0 0
175.755 0 0
175.761 0 0
175.767 0 0
175.773 0 0
175.779 0 0
175.785 0 0
175.791 0 0
175.797 0 0
175.803 0 0
175.809 0 0
175.815 0 0
175.821 0 0
175.827 0 0
175.833 0 0
175.839 0 0
175.845 0 0
175.851 0 0
175.857 0 0
175.863 0 0
175.869 0 0
175.875 0 0
175.881 0 0
175.887 0 0
175.893 0 0
175.899 0 0
175.905 0 0
175.911 0 0
175.917 0 0
175.923 0 0
175.929 0 0
175.935 0 0
175.941 0 0
175.947 0 0
175.953 0 0
175.959 0 0
175.965 0 0
175.971 0 0
175.977 0 0
175.983 0 0
175.989 0 0
175.995 0 0
176.001 0 0
176.007 0 0
176.013 0 0
176.019 0 0
176.025 0 0
176.031 0 0
176.037 0 0
176.043 0 0
176.049 0 0
176.055 0 0
176.061 0 0
176.067 0 0
176.073 0 0
176.079 0 0
176.085 0 0
176.091 0 0
176.097 0 0
176.103 0 0
176.109 0 0
176.115 0 0
176.121 0 0
176.127 0 0
176.133 0 0
176.139 0 0
176.145 0 0
176.151 0 0
176.157 0 0
176.163 0 0
176.169 0 0
176.175 0 0
176.181 0 0
176.187 0 0
176.193 0 0
176.199 0 0
176.205 0 0
176.211 0 0
176.217 0 0
176.223 0 0
176.229 0 0
176.235 0 0
176.241 0 0
176.247 0 0
176.253 0 0
176.259 0 0
176.265 0 0
176.271 0 0
176.277 0 0
176.283 0 0
176.289 0 0
176.295 0 0
176.301 0 0
176.307 0 0
176.313 0 0
176.319 0 0
176.325 0 0
176.331 0 0
176.337 0 0
176.343 0 0
176.349 0 0
176.355 0 0
176.361 0 0
176.367 0 0
176.373 0 0
176.379 0 0
176.385 0 0
176.391 0 0
176.397 0 0
176.403 0 0
176.409 0 0
176.415 0 0
176.421 0 0
176.427 0 0
176.433 0 0
176.439 0 0
176.445 0 0
176.451 0 0
176.457 0 0
176.463 0 0
176.469 0 0
176.475 0 0
176.481 0 0
176.487 0 0
176.493 0 0
176.499 0 0
176.505 0 0
176.511 0 0
176.517 0 0
176.523 0 0
176.529 0 0
176.535 0 0
176.541 0 0
176.547 0 0
176.553 0 0
176.559 0 0
176.565 0 0
176.571 0 0
176.577 0 0
176.583 0 0
176.589 0 0
176.595 0 0
176.601 0 0
176.607 0 0
176.613 0 0
176.619 0 0
176.625 0 0
176.631 0 0
176.637 0 0
176.643 0 0
176.649 0 0
176.655 0 0
176.661 0 0
176.667 0 0
176.673 0 0
176.679 0 0
176.685 0 0
176.691 0 0
176.697 0 0
176.703 0 0
176.709 0 0
176.715 0 0
176.721 0 0
176.727 0 0
176.733 0 0
176.739 0 0
176.745 0 0
176.751 0 0
176.757 0 0
176.763 0 0
176.769 0 0
176.775 0 0
176.781 0 0
176.787 0 0
176.793 0 0
176.799 0 0
176.805 0 0
176.811 0 0
176.817 0 0
176.823 0 0
176.829 0 0
176.835 0 0
176.841 0 0
176.847 0 0
176.853 0 0
176.859 0 0
176.865 0 0
176.871 0 0
176.877 0 0
176.883 0 0
176.889 0 0
176.895 0 0
176.901 0 0
176.907 0 0
176.913 0 0
176.919 0 0
176.925 0 0
176.931 0 0
176.937 0 0
176.943 0 0
176.949 0 0
176.955 0 0
176.961 0 0
176.967 0 0
176.973 0 0
176.979 0 0
176.985 0 0
176.991 0 0
176.997 0 0
177.003 0 0
177.009 0 0
177.015 0 0
177.021 0 0
177.027 0 0
177.033 0 0
177.039 0 0
177.045 0 0
177.051 0 0
177.057 0 0
177.063 0 0
177.069 0 0
177.075 0 0
177.081 0 0
177.087 0 0
177.093 0 0
177.099 0 0
177.105 0 0
177.111 0 0
177.117 0 0
177.123 0 0
177.129 0 0
177.135 0 0
177.141 0 0
177.147 0 0
177.153 0 0
177.159 0 0
177.165 0 0
177.171 0 0
177.177 0 0
177.183 0 0
177.189 0 0
177.195 0 0
177.201 0 0
177.207 0 0
177.213 0 0
177.219 0 0
177.225 0 0
177.231 0 0
177.237 0 0
177.243 0 0
177.249 0 0
177.255 0 0
177.261 0 0
177.267 0 0
177.273 0 0
177.279 0 0
177.285 0 0
177.291 0 0
177.297 0 0
177.303 0 0
177.309 0 0
177.315 0 0
177.321 0 0
177.327 0 0
177.333 0 0
177.339 0 0
177.345 0 0
177.351 0 0
177.357 0 0
177.363 0 0
177.369 0 0
177.375 0 0
177.381 0 0
177.387 0 0
177.393 0 0
177.399 0 0
177.405 0 0
177.411 0 0
177.417 0 0
177.423 0 0
177.429 0 0
177.435 0 0
177.441 0 0
177.447 0 0
177.453 0 0
177.459 0 0
177.465 0 0
177.471 0 0
177.477 0 0
177.483 0 0
177.489 0 0
177.495 0 0
177.501 0 0
177.507 0 0
177.513 0 0
177.519 0 0
177.525 0 0
177.531 0 0
177.537 0 0
177.543 0 0
177.549 0 0
177.555 0 0
177.561 0 0
177.567 0 0
177.573 0 0
177.579 0 0
177.585 0 0
177.591 0 0
177.597 0 0
177.603 0 0
177.609 0 0
177.615 0 0
177.621 0 0
177.627 0 0
177.633 0 0
177.639 0 0
177.645 0 0
177.651 0 0
177.657 0 0
177.663 0 0
177.669 0 0
177.675 0 0
177.681 0 0
177.687 0 0
177.693 0 0
177.699 0 0
177.705 0 0
177.711 0 0
177.717 0 0
177.723 0 0
177.729 0 0
177.735 0 0
177.741 0 0
177.747 0 0
177.753 0 0
177.759 0 0
177.765 0 0
177.771 0 0
177.777 0 0
177.783 0 0
177.789 0 0
177.795 0 0
177.801 0 0
177.807 0 0
177.813 0 0
177.819 0 0
177.825 0 0
177.831 0 0
177.837 0 0
177.843 0 0
177.849 0 0
177.855 0 0
177.861 0 0
177.867 0 0
177.873 0 0
177.879 0 0
177.885 0 0
177.891 0 0
177.897 0 0
177.903 0 0
177.909 0 0
177.915 0 0
177.921 0 0
177.927 0 0
177.933 0 0
177.939 0 0
177.945 0 0
177.951 0 0
177.957 0 0
177.963 0 0
177.969 0 0
177.975 0 0
177.981 0 0
177.987 0 0
177.993 0 0
177.999 0 0
178.005 0 0
178.011 0 0
178.017 0 0
178.023 0 0
178.029 0 0
178.035 0 0
178.041 0 0
178.047 0 0
178.053 0 0
178.059 0 0
178.065 0 0
178.071 0 0
178.077 0 0
178.083 0 0
178.089 0 0
178.095 0 0
178.101 0 0
178.107 0 0
178.113 0 0
178.119 0 0
178.125 0 0
178.131 0 0
178.137 0 0
178.143 0 0
178.149 0 0
178.155 0 0
178.161 0 0
178.167 0 0
178.173 0 0
178.179 0 0
178.185 0 0
178.191 0 0
178.197 0 0
178.203 0 0
178.209 0 0
178.215 0 0
178.221 0 0
178.227 0 0
178.233 0 0
178.239 0 0
178.245 0 0
178.251 0 0
178.257 0 0
178.263 0 0
178.269 0 0
178.275 0 0
178.281 0 0
178.287 0 0
178.293 0 0
178.299 0 0
178.305 0 0
178.311 0 0
178.317 0 0
178.323 0 0
178.329 0 0
178.335 0 0
178.341 0 0
178.347 0 0
178.353 0 0
178.359 0 0
178.365 0 0
178.371 0 0
178.377 0 0
178.383 0 0
178.389 0 0
178.395 0 0
178.401 0 0
178.407 0 0
178.413 0 0
178.419 0 0
178.425 0 0
178.431 0 0
178.437 0 0
178.443 0 0
178.449 0 0
178.455 0 0
178.461 0 0
178.467 0 0
178.473 0 0
178.479 0 0
178.485 0 0
178.491 0 0
178.497 0 0
178.503 0 0
178.509 0 0
178.515 0 0
178.521 0 0
178.527 0 0
178.533 0 0
178.539 0 0
178.545 0 0
178.551 0 0
178.557 0 0
178.563 0 0
178.569 0 0
178.575 0 0
178.581 0 0
178.587 0 0
178.593 0 0
178.599 0 0
178.605 0 0
178.611 0 0
178.617 0 0
178.623 0 0
178.629 0 0
178.635 0 0
178.641 0 0
178.647 0 0
178.653 0 0
178.659 0 0
178.665 0 0
178.671 0 0
178.677 0 0
178.683 0 0
178.689 0 0
178.695 0 0
178.701 0 0
178.707 0 0
178.713 0 0
178.719 0 0
178.725 0 0
178.731 0 0
178.737 0 0
178.743 0 0
178.749 0 0
178.755 0 0
178.761 0 0
178.767 0 0
178.773 0 0
178.779 0 0
178.785 0 0
178.791 0 0
178.797 0 0
178.803 0 0
178.809 0 0
178.815 0 0
178.821 0 0
178.827 0 0
178.833 0 0
178.839 0 0
178.845 0 0
178.851 0 0
178.857 0 0
178.863 0 0
178.869 0 0
178.875 0 0
178.881 0 0
178.887 0 0
178.893 0 0
178.899 0 0
178.905 0 0
178.911 0 0
178.917 0 0
178.923 0 0
178.929 0 0
178.935 0 0
178.941 0 0
178.947 0 0
178.953 0 0
178.959 0 0
178.965 0 0
178.971 0 0
178.977 0 0
178.983 0 0
178.989 0 0
178.995 0 0
179.001 0 0
179.007 0 0
179.013 0 0
179.019 0 0
179.025 0 0
179.031 0 0
179.037 0 0
179.043 0 0
179.049 0 0
179.055 0 0
179.061 0 0
179.067 0 0
179.073 0 0
179.079 0 0
179.085 0 0
179.091 0 0
179.097 0 0
179.103 0 0
179.109 0 0
179.115 0 0
179.121 0 0
179.127 0 0
179.133 0 0
179.139 0 0
179.145 0 0
179.151 0 0
179.157 0 0
179.163 0 0
179.169 0 0
179.175 0 0
179.181 0 0
179.187 0 0
179.193 0 0
179.199 0 0
179.205 0 0
179.211 0 0
179.217 0 0
179.223 0 0
179.229 0 0
179.235 0 0
179.241 0 0
179.247 0 0
179.253 0 0
179.259 0 0
179.265 0 0
179.271 0 0
179.277 0 0
179.283 0 0
179.289 0 0
179.295 0 0
179.301 0 0
179.307 0 0
179.313 0 0
179.319 0 0
179.325 0 0
179.331 0 0
179.337 0 0
179.343 0 0
179.349 0 0
179.355 0 0
179.361 0 0
179.367 0 0
179.373 0 0
179.379 0 0
179.385 0 0
179.391 0 0
179.397 0 0
179.403 0 0
179.409 0 0
179.415 0 0
179.421 0 0
179.427 0 0
179.433 0 0
179.439 0 0
179.445 0 0
179.451 0 0
179.457 0 0
179.463 0 0
179.469 0 0
179.475 0 0
179.481 0 0
179.487 0 0
179.493 0 0
179.499 0 0
179.505 0 0
179.511 0 0
179.517 0 0
179.523 0 0
179.529 0 0
179.535 0 0
179.541 0 0
179.547 0 0
179.553 0 0
179.559 0 0
179.565 0 0
179.571 0 0
179.577 0 0
179.583 0 0
179.589 0 0
179.595 0 0
179.601 0 0
179.607 0 0
179.613 0 0
179.619 0 0
179.625 0 0
179.631 0 0
179.637 0 0
179.643 0 0
179.649 0 0
179.655 0 0
179.661 0 0
179.667 0 0
179.673 0 0
179.679 0 0
179.685 0 0
179.691 0 0
179.697 0 0
179.703 0 0
179.709 0 0
179.715 0 0
179.721 0 0
179.727 0 0
179.733 0 0
179.739 0 0
179.745 0 0
179.751 0 0
179.757 0 0
179.763 0 0
179.769 0 0
179.775 0 0
179.781 0 0
179.787 0 0
179.793 0 0
179.799 0 0
179.805 0 0
179.811 0 0
179.817 0 0
179.823 0 0
179.829 0 0
179.835 0 0
179.841 0 0
179.847 0 0
179.853 0 0
179.859 0 0
179.865 0 0
179.871 0 0
179.877 0 0
179.883 0 0
179.889 0 0
179.895 0 0
179.901 0 0
179.907 0 0
179.913 0 0
179.919 0 0
179.925 0 0
179.931 0 0
179.937 0 0
179.943 0 0
179.949 0 0
179.955 0 0
179.961 0 0
179.967 0 0
179.973 0 0
179.979 0 0
179.985 0 0
179.991 0 0
179.997 0 0
180.003 0 0
180.009 0 0
180.015 0 0
180.021 0 0
180.027 0 0
180.033 0 0
180.039 0 0
180.045 0 0
180.051 0 0
180.057 0 0
180.063 0 0
180.069 0 0
180.075 0 0
180.081 0 0
180.087 0 0
180.093 0 0
180.099 0 0
180.105 0 0
180.111 0 0
180.117 0 0
180.123 0 0
180.129 0 0
180.135 0 0
180.141 0 0
180.147 0 0
180.153 0 0
180.159 0 0
180.165 0 0
180.171 0 0
180.177 0 0
180.183 0 0
180.189 0 0
180.195 0 0
180.201 0 0
180.207 0 0
180.213 0 0
180.219 0 0
180.225 0 0
180.231 0 0
180.237 0 0
180.243 0 0
180.249 0 0
180.255 0 0
180.261 0 0
180.267 0 0
180.273 0 0
180.279 0 0
180.285 0 0
180.291 0 0
180.297 0 0
180.303 0 0
180.309 0 0
180.315 0 0
180.321 0 0
180.327 0 0
180.333 0 0
180.339 0 0
180.345 0 0
180.351 0 0
180.357 0 0
180.363 0 0
180.369 0 0
180.375 0 0
180.381 0 0
180.387 0 0
180.393 0 0
180.399 0 0
180.405 0 0
180.411 0 0
180.417 0 0
180.423 0 0
180.429 0 0
180.435 0 0
180.441 0 0
180.447 0 0
180.453 0 0
180.459 0 0
180.465 0 0
180.471 0 0
180.477 0 0
180.483 0 0
180.489 0 0
180.495 0 0
180.501 0 0
180.507 0 0
180.513 0 0
180.519 0 0
180.525 0 0
180.531 0 0
180.537 0 0
180.543 0 0
180.549 0 0
180.555 0 0
180.561 0 0
180.567 0 0
180.573 0 0
180.579 0 0
180.585 0 0
180.591 0 0
180.597 0 0
180.603 0 0
180.609 0 0
180.615 0 0
180.621 0 0
180.627 0 0
180.633 0 0
180.639 0 0
180.645 0 0
180.651 0 0
180.657 0 0
180.663 0 0
180.669 0 0
180.675 0 0
180.681 0 0
180.687 0 0
180.693 0 0
180.699 0 0
180.705 0 0
180.711 0 0
180.717 0 0
180.723 0 0
180.729 0 0
180.735 0 0
180.741 0 0
180.747 0 0
180.753 0 0
180.759 0 0
180.765 0 0
180.771 0 0
180.777 0 0
180.783 0 0
180.789 0 0
180.795 0 0
180.801 0 0
180.807 0 0
180.813 0 0
180.819 0 0
180.825 0 0
180.831 0 0
180.837 0 0
180.843 0 0
180.849 0 0
180.855 0 0
180.861 0 0
180.867 0 0
180.873 0 0
180.879 0 0
180.885 0 0
180.891 0 0
180.897 0 0
180.903 0 0
180.909 0 0
180.915 0 0
180.921 0 0
180.927 0 0
180.933 0 0
180.939 0 0
180.945 0 0
180.951 0 0
180.957 0 0
180.963 0 0
180.969 0 0
180.975 0 0
180.981 0 0
180.987 0 0
180.993 0 0
180.999 0 0
181.005 0 0
181.011 0 0
181.017 0 0
181.023 0 0
181.029 0 0
181.035 0 0
181.041 0 0
181.047 0 0
181.053 0 0
181.059 0 0
181.065 0 0
181.071 0 0
181.077 0 0
181.083 0 0
181.089 0 0
181.095 0 0
181.101 0 0
181.107 0 0
181.113 0 0
181.119 0 0
181.125 0 0
181.131 0 0
181.137 0 0
181.143 0 0
181.149 0 0
181.155 0 0
181.161 0 0
181.167 0 0
181.173 0 0
181.179 0 0
181.185 0 0
181.191 0 0
181.197 0 0
181.203 0 0
181.209 0 0
181.215 0 0
181.221 0 0
181.227 0 0
181.233 0 0
181.239 0 0
181.245 0 0
181.251 0 0
181.257 0 0
181.263 0 0
181.269 0 0
181.275 0 0
181.281 0 0
181.287 0 0
181.293 0 0
181.299 0 0
181.305 0 0
181.311 0 0
181.317 0 0
181.323 0 0
181.329 0 0
181.335 0 0
181.341 0 0
181.347 0 0
181.353 0 0
181.359 0 0
181.365 0 0
181.371 0 0
181.377 0 0
181.383 0 0
181.389 0 0
181.395 0 0
181.401 0 0
181.407 0 0
181.413 0 0
181.419 0 0
181.425 0 0
181.431 0 0
181.437 0 0
181.443 0 0
181.449 0 0
181.455 0 0
181.461 0 0
181.467 0 0
181.473 0 0
181.479 0 0
181.485 0 0
181.491 0 0
181.497 0 0
181.503 0 0
181.509 0 0
181.515 0 0
181.521 0 0
181.527 0 0
181.533 0 0
181.539 0 0
181.545 0 0
181.551 0 0
181.557 0 0
181.563 0 0
181.569 0 0
181.575 0 0
181.581 0 0
181.587 0 0
181.593 0 0
181.599 0 0
181.605 0 0
181.611 0 0
181.617 0 0
181.623 0 0
181.629 0 0
181.635 0 0
181.641 0 0
181.647 0 0
181.653 0 0
181.659 0 0
181.665 0 0
181.671 0 0
181.677 0 0
181.683 0 0
181.689 0 0
181.695 0 0
181.701 0 0
181.707 0 0
181.713 0 0
181.719 0 0
181.725 0 0
181.731 0 0
181.737 0 0
181.743 0 0
181.749 0 0
181.755 0 0
181.761 0 0
181.767 0 0
181.773 0 0
181.779 0 0
181.785 0 0
181.791 0 0
181.797 0 0
181.803 0 0
181.809 0 0
181.815 0 0
181.821 0 0
181.827 0 0
181.833 0 0
181.839 0 0
181.845 0 0
181.851 0 0
181.857 0 0
181.863 0 0
181.869 0 0
181.875 0 0
181.881 0 0
181.887 0 0
181.893 0 0
181.899 0 0
181.905 0 0
181.911 0 0
181.917 0 0
181.923 0 0
181.929 0 0
181.935 0 0
181.941 0 0
181.947 0 0
181.953 0 0
181.959 0 0
181.965 0 0
181.971 0 0
181.977 0 0
181.983 0 0
181.989 0 0
181.995 0 0
182.001 0 0
182.007 0 0
182.013 0 0
182.019 0 0
182.025 0 0
182.031 0 0
182.037 0 0
182.043 0 0
182.049 0 0
182.055 0 0
182.061 0 0
182.067 0 0
182.073 0 0
182.079 0 0
182.085 0 0
182.091 0 0
182.097 0 0
182.103 0 0
182.109 0 0
182.115 0 0
182.121 0 0
182.127 0 0
182.133 0 0
182.139 0 0
182.145 0 0
182.151 0 0
182.157 0 0
182.163 0 0
182.169 0 0
182.175 0 0
182.181 0 0
182.187 0 0
182.193 0 0
182.199 0 0
182.205 0 0
182.211 0 0
182.217 0 0
182.223 0 0
182.229 0 0
182.235 0 0
182.241 0 0
182.247 0 0
182.253 0 0
182.259 0 0
182.265 0 0
182.271 0 0
182.277 0 0
182.283 0 0
182.289 0 0
182.295 0 0
182.301 0 0
182.307 0 0
182.313 0 0
182.319 0 0
182.325 0 0
182.331 0 0
182.337 0 0
182.343 0 0
182.349 0 0
182.355 0 0
182.361 0 0
182.367 0 0
182.373 0 0
182.379 0 0
182.385 0 0
182.391 0 0
182.397 0 0
182.403 0 0
182.409 0 0
182.415 0 0
182.421 0 0
182.427 0 0
182.433 0 0
182.439 0 0
182.445 0 0
182.451 0 0
182.457 0 0
182.463 0 0
182.469 0 0
182.475 0 0
182.481 0 0
182.487 0 0
182.493 0 0
182.499 0 0
182.505 0 0
182.511 0 0
182.517 0 0
182.523 0 0
182.529 0 0
182.535 0 0
182.541 0 0
182.547 0 0
182.553 0 0
182.559 0 0
182.565 0 0
182.571 0 0
182.577 0 0
182.583 0 0
182.589 0 0
182.595 0 0
182.601 0 0
182.607 0 0
182.613 0 0
182.619 0 0
182.625 0 0
182.631 0 0
182.637 0 0
182.643 0 0
182.649 0 0
182.655 0 0
182.661 0 0
182.667 0 0
182.673 0 0
182.679 0 0
182.685 0 0
182.691 0 0
182.697 0 0
182.703 0 0
182.709 0 0
182.715 0 0
182.721 0 0
182.727 0 0
182.733 0 0
182.739 0 0
182.745 0 0
182.751 0 0
182.757 0 0
182.763 0 0
182.769 0 0
182.775 0 0
182.781 0 0
182.787 0 0
182.793 0 0
182.799 0 0
182.805 0 0
182.811 0 0
182.817 0 0
182.823 0 0
182.829 0 0
182.835 0 0
182.841 0 0
182.847 0 0
182.853 0 0
182.859 0 0
182.865 0 0
182.871 0 0
182.877 0 0
182.883 0 0
182.889 0 0
182.895 0 0
182.901 0 0
182.907 0 0
182.913 0 0
182.919 0 0
182.925 0 0
182.931 0 0
182.937 0 0
182.943 0 0
182.949 0 0
182.955 0 0
182.961 0 0
182.967 0 0
182.973 0 0
182.979 0 0
182.985 0 0
182.991 0 0
182.997 0 0
183.003 0 0
183.009 0 0
183.015 0 0
183.021 0 0
183.027 0 0
183.033 0 0
183.039 0 0
183.045 0 0
183.051 0 0
183.057 0 0
183.063 0 0
183.069 0 0
183.075 0 0
183.081 0 0
183.087 0 0
183.093 0 0
183.099 0 0
183.105 0 0
183.111 0 0
183.117 0 0
183.123 0 0
183.129 0 0
183.135 0 0
183.141 0 0
183.147 0 0
183.153 0 0
183.159 0 0
183.165 0 0
183.171 0 0
183.177 0 0
183.183 0 0
183.189 0 0
183.195 0 0
183.201 0 0
183.207 0 0
183.213 0 0
183.219 0 0
183.225 0 0
183.231 0 0
183.237 0 0
183.243 0 0
183.249 0 0
183.255 0 0
183.261 0 0
183.267 0 0
183.273 0 0
183.279 0 0
183.285 0 0
183.291 0 0
183.297 0 0
183.303 0 0
183.309 0 0
183.315 0 0
183.321 0 0
183.327 0 0
183.333 0 0
183.339 0 0
183.345 0 0
183.351 0 0
183.357 0 0
183.363 0 0
183.369 0 0
183.375 0 0
183.381 0 0
183.387 0 0
183.393 0 0
183.399 0 0
183.405 0 0
183.411 0 0
183.417 0 0
183.423 0 0
183.429 0 0
183.435 0 0
183.441 0 0
183.447 0 0
183.453 0 0
183.459 0 0
183.465 0 0
183.471 0 0
183.477 0 0
183.483 0 0
183.489 0 0
183.495 0 0
183.501 0 0
183.507 0 0
183.513 0 0
183.519 0 0
183.525 0 0
183.531 0 0
183.537 0 0
183.543 0 0
183.549 0 0
183.555 0 0
183.561 0 0
183.567 0 0
183.573 0 0
183.579 0 0
183.585 0 0
183.591 0 0
183.597 0 0
183.603 0 0
183.609 0 0
183.615 0 0
183.621 0 0
183.627 0 0
183.633 0 0
183.639 0 0
183.645 0 0
183.651 0 0
183.657 0 0
183.663 0 0
183.669 0 0
183.675 0 0
183.681 0 0
183.687 0 0
183.693 0 0
183.699 0 0
183.705 0 0
183.711 0 0
183.717 0 0
183.723 0 0
183.729 0 0
183.735 0 0
183.741 0 0
183.747 0 0
183.753 0 0
183.759 0 0
183.765 0 0
183.771 0 0
183.777 0 0
183.783 0 0
183.789 0 0
183.795 0 0
183.801 0 0
183.807 0 0
183.813 0 0
183.819 0 0
183.825 0 0
183.831 0 0
183.837 0 0
183.843 0 0
183.849 0 0
183.855 0 0
183.861 0 0
183.867 0 0
183.873 0 0
183.879 0 0
183.885 0 0
183.891 0 0
183.897 0 0
183.903 0 0
183.909 0 0
183.915 0 0
183.921 0 0
183.927 0 0
183.933 0 0
183.939 0 0
183.945 0 0
183.951 0 0
183.957 0 0
183.963 0 0
183.969 0 0
183.975 0 0
183.981 0 0
183.987 0 0
183.993 0 0
183.999 0 0
184.005 0 0
184.011 0 0
184.017 0 0
184.023 0 0
184.029 0 0
184.035 0 0
184.041 0 0
184.047 0 0
184.053 0 0
184.059 0 0
184.065 0 0
184.071 0 0
184.077 0 0
184.083 0 0
184.089 0 0
184.095 0 0
184.101 0 0
184.107 0 0
184.113 0 0
184.119 0 0
184.125 0 0
184.131 0 0
184.137 0 0
184.143 0 0
184.149 0 0
184.155 0 0
184.161 0 0
184.167 0 0
184.173 0 0
184.179 0 0
184.185 0 0
184.191 0 0
184.197 0 0
184.203 0 0
184.209 0 0
184.215 0 0
184.221 0 0
