tmax =70 cas = 1 Nx = 200000
time sans arret =36.5121
time sans arret =36.513
time sans arret =36.5139
time sans arret =36.5148
time sans arret =36.5157
time sans arret =36.5166
time sans arret =36.5174
time sans arret =36.5183
time sans arret =36.5192
time sans arret =36.5201
time sans arret =36.521
time sans arret =36.5219
time sans arret =36.5228
time sans arret =36.5236
time sans arret =36.5245
time sans arret =36.5254
time sans arret =36.5263
time sans arret =36.5272
time sans arret =36.5281
time sans arret =36.529
time sans arret =36.5299
time sans arret =36.5307
time sans arret =36.5316
time sans arret =36.5325
time sans arret =36.5334
time sans arret =36.5343
time sans arret =36.5352
time sans arret =36.5361
time sans arret =36.537
time sans arret =36.5378
time sans arret =36.5387
time sans arret =36.5396
time sans arret =36.5405
time sans arret =36.5414
time sans arret =36.5423
time sans arret =36.5432
time sans arret =36.544
time sans arret =36.5449
time sans arret =36.5458
time sans arret =36.5467
time sans arret =36.5476
time sans arret =36.5485
time sans arret =36.5494
time sans arret =36.5503
time sans arret =36.5511
time sans arret =36.552
time sans arret =36.5529
time sans arret =36.5538
time sans arret =36.5547
time sans arret =36.5556
time sans arret =36.5565
time sans arret =36.5573
time sans arret =36.5582
time sans arret =36.5591
time sans arret =36.56
time sans arret =36.5609
time sans arret =36.5618
time sans arret =36.5627
time sans arret =36.5636
time sans arret =36.5644
time sans arret =36.5653
time sans arret =36.5662
time sans arret =36.5671
time sans arret =36.568
time sans arret =36.5689
time sans arret =36.5698
time sans arret =36.5707
time sans arret =36.5715
time sans arret =36.5724
time sans arret =36.5733
time sans arret =36.5742
time sans arret =36.5751
time sans arret =36.576
time sans arret =36.5769
time sans arret =36.5777
time sans arret =36.5786
time sans arret =36.5795
time sans arret =36.5804
time sans arret =36.5813
time sans arret =36.5822
time sans arret =36.5831
time sans arret =36.584
time sans arret =36.5848
time sans arret =36.5857
time sans arret =36.5866
time sans arret =36.5875
time sans arret =36.5884
time sans arret =36.5893
time sans arret =36.5902
time sans arret =36.5911
time sans arret =36.5919
time sans arret =36.5928
time sans arret =36.5937
time sans arret =36.5946
time sans arret =36.5955
time sans arret =36.5964
time sans arret =36.5973
time sans arret =36.5981
time sans arret =36.599
time sans arret =36.5999
time sans arret =36.6008
time sans arret =36.6017
time sans arret =36.6026
time sans arret =36.6035
time sans arret =36.6044
time sans arret =36.6052
time sans arret =36.6061
time sans arret =36.607
time sans arret =36.6079
time sans arret =36.6088
time sans arret =36.6097
time sans arret =36.6106
time sans arret =36.6114
time sans arret =36.6123
time sans arret =36.6132
time sans arret =36.6141
time sans arret =36.615
time sans arret =36.6159
time sans arret =36.6168
time sans arret =36.6177
time sans arret =36.6185
time sans arret =36.6194
time sans arret =36.6203
time sans arret =36.6212
time sans arret =36.6221
time sans arret =36.623
time sans arret =36.6239
time sans arret =36.6248
time sans arret =36.6256
time sans arret =36.6265
time sans arret =36.6274
time sans arret =36.6283
time sans arret =36.6292
time sans arret =36.6301
time sans arret =36.631
time sans arret =36.6318
time sans arret =36.6327
time sans arret =36.6336
time sans arret =36.6345
time sans arret =36.6354
time sans arret =36.6363
time sans arret =36.6372
time sans arret =36.6381
time sans arret =36.6389
time sans arret =36.6398
time sans arret =36.6407
time sans arret =36.6416
time sans arret =36.6425
time sans arret =36.6434
time sans arret =36.6443
time sans arret =36.6451
time sans arret =36.646
time sans arret =36.6469
time sans arret =36.6478
time sans arret =36.6487
time sans arret =36.6496
time sans arret =36.6505
time sans arret =36.6514
time sans arret =36.6522
time sans arret =36.6531
time sans arret =36.654
time sans arret =36.6549
time sans arret =36.6558
time sans arret =36.6567
time sans arret =36.6576
time sans arret =36.6585
time sans arret =36.6593
time sans arret =36.6602
time sans arret =36.6611
time sans arret =36.662
time sans arret =36.6629
time sans arret =36.6638
time sans arret =36.6647
time sans arret =36.6655
time sans arret =36.6664
time sans arret =36.6673
time sans arret =36.6682
time sans arret =36.6691
time sans arret =36.67
time sans arret =36.6709
time sans arret =36.6718
time sans arret =36.6726
time sans arret =36.6735
time sans arret =36.6744
time sans arret =36.6753
time sans arret =36.6762
time sans arret =36.6771
time sans arret =36.678
time sans arret =36.6788
time sans arret =36.6797
time sans arret =36.6806
time sans arret =36.6815
time sans arret =36.6824
time sans arret =36.6833
time sans arret =36.6842
time sans arret =36.6851
time sans arret =36.6859
time sans arret =36.6868
time sans arret =36.6877
time sans arret =36.6886
time sans arret =36.6895
time sans arret =36.6904
time sans arret =36.6913
time sans arret =36.6922
time sans arret =36.693
time sans arret =36.6939
time sans arret =36.6948
time sans arret =36.6957
time sans arret =36.6966
time sans arret =36.6975
time sans arret =36.6984
time sans arret =36.6992
time sans arret =36.7001
time sans arret =36.701
time sans arret =36.7019
time sans arret =36.7028
time sans arret =36.7037
time sans arret =36.7046
time sans arret =36.7055
time sans arret =36.7063
time sans arret =36.7072
time sans arret =36.7081
time sans arret =36.709
time sans arret =36.7099
time sans arret =36.7108
time sans arret =36.7117
time sans arret =36.7126
time sans arret =36.7134
time sans arret =36.7143
time sans arret =36.7152
time sans arret =36.7161
time sans arret =36.717
time sans arret =36.7179
time sans arret =36.7188
time sans arret =36.7196
time sans arret =36.7205
time sans arret =36.7214
time sans arret =36.7223
time sans arret =36.7232
time sans arret =36.7241
time sans arret =36.725
time sans arret =36.7259
time sans arret =36.7267
time sans arret =36.7276
time sans arret =36.7285
time sans arret =36.7294
time sans arret =36.7303
time sans arret =36.7312
time sans arret =36.7321
time sans arret =36.7329
time sans arret =36.7338
time sans arret =36.7347
time sans arret =36.7356
time sans arret =36.7365
time sans arret =36.7374
time sans arret =36.7383
time sans arret =36.7392
time sans arret =36.74
time sans arret =36.7409
time sans arret =36.7418
time sans arret =36.7427
time sans arret =36.7436
time sans arret =36.7445
time sans arret =36.7454
time sans arret =36.7463
time sans arret =36.7471
time sans arret =36.748
time sans arret =36.7489
time sans arret =36.7498
time sans arret =36.7507
time sans arret =36.7516
time sans arret =36.7525
time sans arret =36.7533
time sans arret =36.7542
time sans arret =36.7551
time sans arret =36.756
time sans arret =36.7569
time sans arret =36.7578
time sans arret =36.7587
time sans arret =36.7596
time sans arret =36.7604
time sans arret =36.7613
time sans arret =36.7622
time sans arret =36.7631
time sans arret =36.764
time sans arret =36.7649
time sans arret =36.7658
time sans arret =36.7666
time sans arret =36.7675
time sans arret =36.7684
time sans arret =36.7693
time sans arret =36.7702
time sans arret =36.7711
time sans arret =36.772
time sans arret =36.7729
time sans arret =36.7737
time sans arret =36.7746
time sans arret =36.7755
time sans arret =36.7764
time sans arret =36.7773
time sans arret =36.7782
time sans arret =36.7791
time sans arret =36.78
time sans arret =36.7808
time sans arret =36.7817
time sans arret =36.7826
time sans arret =36.7835
time sans arret =36.7844
time sans arret =36.7853
time sans arret =36.7862
time sans arret =36.787
time sans arret =36.7879
time sans arret =36.7888
time sans arret =36.7897
time sans arret =36.7906
time sans arret =36.7915
time sans arret =36.7924
time sans arret =36.7933
time sans arret =36.7941
time sans arret =36.795
time sans arret =36.7959
time sans arret =36.7968
time sans arret =36.7977
time sans arret =36.7986
time sans arret =36.7995
time sans arret =36.8003
time sans arret =36.8012
time sans arret =36.8021
time sans arret =36.803
time sans arret =36.8039
time sans arret =36.8048
time sans arret =36.8057
time sans arret =36.8066
time sans arret =36.8074
time sans arret =36.8083
time sans arret =36.8092
time sans arret =36.8101
time sans arret =36.811
time sans arret =36.8119
time sans arret =36.8128
time sans arret =36.8137
time sans arret =36.8145
time sans arret =36.8154
time sans arret =36.8163
time sans arret =36.8172
time sans arret =36.8181
time sans arret =36.819
time sans arret =36.8199
time sans arret =36.8207
time sans arret =36.8216
time sans arret =36.8225
time sans arret =36.8234
time sans arret =36.8243
time sans arret =36.8252
time sans arret =36.8261
time sans arret =36.827
time sans arret =36.8278
time sans arret =36.8287
time sans arret =36.8296
time sans arret =36.8305
time sans arret =36.8314
time sans arret =36.8323
time sans arret =36.8332
time sans arret =36.8341
time sans arret =36.8349
time sans arret =36.8358
time sans arret =36.8367
time sans arret =36.8376
time sans arret =36.8385
time sans arret =36.8394
time sans arret =36.8403
time sans arret =36.8411
time sans arret =36.842
time sans arret =36.8429
time sans arret =36.8438
time sans arret =36.8447
time sans arret =36.8456
time sans arret =36.8465
time sans arret =36.8474
time sans arret =36.8482
time sans arret =36.8491
time sans arret =36.85
time sans arret =36.8509
time sans arret =36.8518
time sans arret =36.8527
time sans arret =36.8536
time sans arret =36.8544
time sans arret =36.8553
time sans arret =36.8562
time sans arret =36.8571
time sans arret =36.858
time sans arret =36.8589
time sans arret =36.8598
time sans arret =36.8607
time sans arret =36.8615
time sans arret =36.8624
time sans arret =36.8633
time sans arret =36.8642
time sans arret =36.8651
time sans arret =36.866
time sans arret =36.8669
time sans arret =36.8678
time sans arret =36.8686
time sans arret =36.8695
time sans arret =36.8704
time sans arret =36.8713
time sans arret =36.8722
time sans arret =36.8731
time sans arret =36.874
time sans arret =36.8748
time sans arret =36.8757
time sans arret =36.8766
time sans arret =36.8775
time sans arret =36.8784
time sans arret =36.8793
time sans arret =36.8802
time sans arret =36.8811
time sans arret =36.8819
time sans arret =36.8828
time sans arret =36.8837
time sans arret =36.8846
time sans arret =36.8855
time sans arret =36.8864
time sans arret =36.8873
time sans arret =36.8881
time sans arret =36.889
time sans arret =36.8899
time sans arret =36.8908
time sans arret =36.8917
time sans arret =36.8926
time sans arret =36.8935
time sans arret =36.8944
time sans arret =36.8952
time sans arret =36.8961
time sans arret =36.897
time sans arret =36.8979
time sans arret =36.8988
time sans arret =36.8997
time sans arret =36.9006
time sans arret =36.9015
time sans arret =36.9023
time sans arret =36.9032
time sans arret =36.9041
time sans arret =36.905
time sans arret =36.9059
time sans arret =36.9068
time sans arret =36.9077
time sans arret =36.9085
time sans arret =36.9094
time sans arret =36.9103
time sans arret =36.9112
time sans arret =36.9121
time sans arret =36.913
time sans arret =36.9139
time sans arret =36.9148
time sans arret =36.9156
time sans arret =36.9165
time sans arret =36.9174
time sans arret =36.9183
time sans arret =36.9192
time sans arret =36.9201
time sans arret =36.921
time sans arret =36.9218
time sans arret =36.9227
time sans arret =36.9236
time sans arret =36.9245
time sans arret =36.9254
time sans arret =36.9263
time sans arret =36.9272
time sans arret =36.9281
time sans arret =36.9289
time sans arret =36.9298
time sans arret =36.9307
time sans arret =36.9316
time sans arret =36.9325
time sans arret =36.9334
time sans arret =36.9343
time sans arret =36.9352
time sans arret =36.936
time sans arret =36.9369
time sans arret =36.9378
time sans arret =36.9387
time sans arret =36.9396
time sans arret =36.9405
time sans arret =36.9414
time sans arret =36.9422
time sans arret =36.9431
time sans arret =36.944
time sans arret =36.9449
time sans arret =36.9458
time sans arret =36.9467
time sans arret =36.9476
time sans arret =36.9485
time sans arret =36.9493
time sans arret =36.9502
time sans arret =36.9511
time sans arret =36.952
time sans arret =36.9529
time sans arret =36.9538
time sans arret =36.9547
time sans arret =36.9555
time sans arret =36.9564
time sans arret =36.9573
time sans arret =36.9582
time sans arret =36.9591
time sans arret =36.96
time sans arret =36.9609
time sans arret =36.9618
time sans arret =36.9626
time sans arret =36.9635
time sans arret =36.9644
time sans arret =36.9653
time sans arret =36.9662
time sans arret =36.9671
time sans arret =36.968
time sans arret =36.9689
time sans arret =36.9697
time sans arret =36.9706
time sans arret =36.9715
time sans arret =36.9724
time sans arret =36.9733
time sans arret =36.9742
time sans arret =36.9751
time sans arret =36.9759
time sans arret =36.9768
time sans arret =36.9777
time sans arret =36.9786
time sans arret =36.9795
time sans arret =36.9804
time sans arret =36.9813
time sans arret =36.9822
time sans arret =36.983
time sans arret =36.9839
time sans arret =36.9848
time sans arret =36.9857
time sans arret =36.9866
time sans arret =36.9875
time sans arret =36.9884
time sans arret =36.9892
time sans arret =36.9901
time sans arret =36.991
time sans arret =36.9919
time sans arret =36.9928
time sans arret =36.9937
time sans arret =36.9946
time sans arret =36.9955
time sans arret =36.9963
time sans arret =36.9972
time sans arret =36.9981
time sans arret =36.999
time sans arret =36.9999
time sans arret =37.0008
time sans arret =37.0017
time sans arret =37.0026
time sans arret =37.0034
time sans arret =37.0043
time sans arret =37.0052
time sans arret =37.0061
time sans arret =37.007
time sans arret =37.0079
time sans arret =37.0088
time sans arret =37.0096
time sans arret =37.0105
time sans arret =37.0114
time sans arret =37.0123
time sans arret =37.0132
time sans arret =37.0141
time sans arret =37.015
time sans arret =37.0159
time sans arret =37.0167
time sans arret =37.0176
time sans arret =37.0185
time sans arret =37.0194
time sans arret =37.0203
time sans arret =37.0212
time sans arret =37.0221
time sans arret =37.023
time sans arret =37.0238
time sans arret =37.0247
time sans arret =37.0256
time sans arret =37.0265
time sans arret =37.0274
time sans arret =37.0283
time sans arret =37.0292
time sans arret =37.03
time sans arret =37.0309
time sans arret =37.0318
time sans arret =37.0327
time sans arret =37.0336
time sans arret =37.0345
time sans arret =37.0354
time sans arret =37.0363
time sans arret =37.0371
time sans arret =37.038
time sans arret =37.0389
time sans arret =37.0398
time sans arret =37.0407
time sans arret =37.0416
time sans arret =37.0425
time sans arret =37.0433
time sans arret =37.0442
time sans arret =37.0451
time sans arret =37.046
time sans arret =37.0469
time sans arret =37.0478
time sans arret =37.0487
time sans arret =37.0496
time sans arret =37.0504
time sans arret =37.0513
time sans arret =37.0522
time sans arret =37.0531
time sans arret =37.054
time sans arret =37.0549
time sans arret =37.0558
time sans arret =37.0567
time sans arret =37.0575
time sans arret =37.0584
time sans arret =37.0593
time sans arret =37.0602
time sans arret =37.0611
time sans arret =37.062
time sans arret =37.0629
time sans arret =37.0637
time sans arret =37.0646
time sans arret =37.0655
time sans arret =37.0664
time sans arret =37.0673
time sans arret =37.0682
time sans arret =37.0691
time sans arret =37.07
time sans arret =37.0708
time sans arret =37.0717
time sans arret =37.0726
time sans arret =37.0735
time sans arret =37.0744
time sans arret =37.0753
time sans arret =37.0762
time sans arret =37.077
time sans arret =37.0779
time sans arret =37.0788
time sans arret =37.0797
time sans arret =37.0806
time sans arret =37.0815
time sans arret =37.0824
time sans arret =37.0833
time sans arret =37.0841
time sans arret =37.085
time sans arret =37.0859
time sans arret =37.0868
time sans arret =37.0877
time sans arret =37.0886
time sans arret =37.0895
time sans arret =37.0904
time sans arret =37.0912
time sans arret =37.0921
time sans arret =37.093
time sans arret =37.0939
time sans arret =37.0948
time sans arret =37.0957
time sans arret =37.0966
time sans arret =37.0974
time sans arret =37.0983
time sans arret =37.0992
time sans arret =37.1001
time sans arret =37.101
time sans arret =37.1019
time sans arret =37.1028
time sans arret =37.1037
time sans arret =37.1045
time sans arret =37.1054
time sans arret =37.1063
time sans arret =37.1072
time sans arret =37.1081
time sans arret =37.109
time sans arret =37.1099
time sans arret =37.1107
time sans arret =37.1116
time sans arret =37.1125
time sans arret =37.1134
time sans arret =37.1143
time sans arret =37.1152
time sans arret =37.1161
time sans arret =37.117
time sans arret =37.1178
time sans arret =37.1187
time sans arret =37.1196
time sans arret =37.1205
time sans arret =37.1214
time sans arret =37.1223
time sans arret =37.1232
time sans arret =37.1241
time sans arret =37.1249
time sans arret =37.1258
time sans arret =37.1267
time sans arret =37.1276
time sans arret =37.1285
time sans arret =37.1294
time sans arret =37.1303
time sans arret =37.1311
time sans arret =37.132
time sans arret =37.1329
time sans arret =37.1338
time sans arret =37.1347
time sans arret =37.1356
time sans arret =37.1365
time sans arret =37.1374
time sans arret =37.1382
time sans arret =37.1391
time sans arret =37.14
time sans arret =37.1409
time sans arret =37.1418
time sans arret =37.1427
time sans arret =37.1436
time sans arret =37.1444
time sans arret =37.1453
time sans arret =37.1462
time sans arret =37.1471
time sans arret =37.148
time sans arret =37.1489
time sans arret =37.1498
time sans arret =37.1507
time sans arret =37.1515
time sans arret =37.1524
time sans arret =37.1533
time sans arret =37.1542
time sans arret =37.1551
time sans arret =37.156
time sans arret =37.1569
time sans arret =37.1578
time sans arret =37.1586
time sans arret =37.1595
time sans arret =37.1604
time sans arret =37.1613
time sans arret =37.1622
time sans arret =37.1631
time sans arret =37.164
time sans arret =37.1648
time sans arret =37.1657
time sans arret =37.1666
time sans arret =37.1675
time sans arret =37.1684
time sans arret =37.1693
time sans arret =37.1702
time sans arret =37.1711
time sans arret =37.1719
time sans arret =37.1728
time sans arret =37.1737
time sans arret =37.1746
time sans arret =37.1755
time sans arret =37.1764
time sans arret =37.1773
time sans arret =37.1781
time sans arret =37.179
time sans arret =37.1799
time sans arret =37.1808
time sans arret =37.1817
time sans arret =37.1826
time sans arret =37.1835
time sans arret =37.1844
time sans arret =37.1852
time sans arret =37.1861
time sans arret =37.187
time sans arret =37.1879
time sans arret =37.1888
time sans arret =37.1897
time sans arret =37.1906
time sans arret =37.1915
time sans arret =37.1923
time sans arret =37.1932
time sans arret =37.1941
time sans arret =37.195
time sans arret =37.1959
time sans arret =37.1968
time sans arret =37.1977
time sans arret =37.1985
time sans arret =37.1994
time sans arret =37.2003
time sans arret =37.2012
time sans arret =37.2021
time sans arret =37.203
time sans arret =37.2039
time sans arret =37.2048
time sans arret =37.2056
time sans arret =37.2065
time sans arret =37.2074
time sans arret =37.2083
time sans arret =37.2092
time sans arret =37.2101
time sans arret =37.211
time sans arret =37.2119
time sans arret =37.2127
time sans arret =37.2136
time sans arret =37.2145
time sans arret =37.2154
time sans arret =37.2163
time sans arret =37.2172
time sans arret =37.2181
time sans arret =37.2189
time sans arret =37.2198
time sans arret =37.2207
time sans arret =37.2216
time sans arret =37.2225
time sans arret =37.2234
time sans arret =37.2243
time sans arret =37.2252
time sans arret =37.226
time sans arret =37.2269
time sans arret =37.2278
time sans arret =37.2287
time sans arret =37.2296
time sans arret =37.2305
time sans arret =37.2314
time sans arret =37.2322
time sans arret =37.2331
time sans arret =37.234
time sans arret =37.2349
time sans arret =37.2358
time sans arret =37.2367
time sans arret =37.2376
time sans arret =37.2385
time sans arret =37.2393
time sans arret =37.2402
time sans arret =37.2411
time sans arret =37.242
time sans arret =37.2429
time sans arret =37.2438
time sans arret =37.2447
time sans arret =37.2456
time sans arret =37.2464
time sans arret =37.2473
time sans arret =37.2482
time sans arret =37.2491
time sans arret =37.25
time sans arret =37.2509
time sans arret =37.2518
time sans arret =37.2526
time sans arret =37.2535
time sans arret =37.2544
time sans arret =37.2553
time sans arret =37.2562
time sans arret =37.2571
time sans arret =37.258
time sans arret =37.2589
time sans arret =37.2597
time sans arret =37.2606
time sans arret =37.2615
time sans arret =37.2624
time sans arret =37.2633
time sans arret =37.2642
time sans arret =37.2651
time sans arret =37.2659
time sans arret =37.2668
time sans arret =37.2677
time sans arret =37.2686
time sans arret =37.2695
time sans arret =37.2704
time sans arret =37.2713
time sans arret =37.2722
time sans arret =37.273
time sans arret =37.2739
time sans arret =37.2748
time sans arret =37.2757
time sans arret =37.2766
time sans arret =37.2775
time sans arret =37.2784
time sans arret =37.2793
time sans arret =37.2801
time sans arret =37.281
time sans arret =37.2819
time sans arret =37.2828
time sans arret =37.2837
time sans arret =37.2846
time sans arret =37.2855
time sans arret =37.2863
time sans arret =37.2872
time sans arret =37.2881
time sans arret =37.289
time sans arret =37.2899
time sans arret =37.2908
time sans arret =37.2917
time sans arret =37.2926
time sans arret =37.2934
time sans arret =37.2943
time sans arret =37.2952
time sans arret =37.2961
time sans arret =37.297
time sans arret =37.2979
time sans arret =37.2988
time sans arret =37.2996
time sans arret =37.3005
time sans arret =37.3014
time sans arret =37.3023
time sans arret =37.3032
time sans arret =37.3041
time sans arret =37.305
time sans arret =37.3059
time sans arret =37.3067
time sans arret =37.3076
time sans arret =37.3085
time sans arret =37.3094
time sans arret =37.3103
time sans arret =37.3112
time sans arret =37.3121
time sans arret =37.313
time sans arret =37.3138
time sans arret =37.3147
time sans arret =37.3156
time sans arret =37.3165
time sans arret =37.3174
time sans arret =37.3183
time sans arret =37.3192
time sans arret =37.32
time sans arret =37.3209
time sans arret =37.3218
time sans arret =37.3227
time sans arret =37.3236
time sans arret =37.3245
time sans arret =37.3254
time sans arret =37.3263
time sans arret =37.3271
time sans arret =37.328
time sans arret =37.3289
time sans arret =37.3298
time sans arret =37.3307
time sans arret =37.3316
time sans arret =37.3325
time sans arret =37.3333
time sans arret =37.3342
time sans arret =37.3351
time sans arret =37.336
time sans arret =37.3369
time sans arret =37.3378
time sans arret =37.3387
time sans arret =37.3396
time sans arret =37.3404
time sans arret =37.3413
time sans arret =37.3422
time sans arret =37.3431
time sans arret =37.344
time sans arret =37.3449
time sans arret =37.3458
time sans arret =37.3467
time sans arret =37.3475
time sans arret =37.3484
time sans arret =37.3493
time sans arret =37.3502
time sans arret =37.3511
time sans arret =37.352
time sans arret =37.3529
time sans arret =37.3537
time sans arret =37.3546
time sans arret =37.3555
time sans arret =37.3564
time sans arret =37.3573
time sans arret =37.3582
time sans arret =37.3591
time sans arret =37.36
time sans arret =37.3608
time sans arret =37.3617
time sans arret =37.3626
time sans arret =37.3635
time sans arret =37.3644
time sans arret =37.3653
time sans arret =37.3662
time sans arret =37.367
time sans arret =37.3679
time sans arret =37.3688
time sans arret =37.3697
time sans arret =37.3706
time sans arret =37.3715
time sans arret =37.3724
time sans arret =37.3733
time sans arret =37.3741
time sans arret =37.375
time sans arret =37.3759
time sans arret =37.3768
time sans arret =37.3777
time sans arret =37.3786
time sans arret =37.3795
time sans arret =37.3804
time sans arret =37.3812
time sans arret =37.3821
time sans arret =37.383
time sans arret =37.3839
time sans arret =37.3848
time sans arret =37.3857
time sans arret =37.3866
time sans arret =37.3874
time sans arret =37.3883
time sans arret =37.3892
time sans arret =37.3901
time sans arret =37.391
time sans arret =37.3919
time sans arret =37.3928
time sans arret =37.3937
time sans arret =37.3945
time sans arret =37.3954
time sans arret =37.3963
time sans arret =37.3972
time sans arret =37.3981
time sans arret =37.399
time sans arret =37.3999
time sans arret =37.4007
time sans arret =37.4016
time sans arret =37.4025
time sans arret =37.4034
time sans arret =37.4043
time sans arret =37.4052
time sans arret =37.4061
time sans arret =37.407
time sans arret =37.4078
time sans arret =37.4087
time sans arret =37.4096
time sans arret =37.4105
time sans arret =37.4114
time sans arret =37.4123
time sans arret =37.4132
time sans arret =37.4141
time sans arret =37.4149
time sans arret =37.4158
time sans arret =37.4167
time sans arret =37.4176
time sans arret =37.4185
time sans arret =37.4194
time sans arret =37.4203
time sans arret =37.4211
time sans arret =37.422
time sans arret =37.4229
time sans arret =37.4238
time sans arret =37.4247
time sans arret =37.4256
time sans arret =37.4265
time sans arret =37.4274
time sans arret =37.4282
time sans arret =37.4291
time sans arret =37.43
time sans arret =37.4309
time sans arret =37.4318
time sans arret =37.4327
time sans arret =37.4336
time sans arret =37.4344
time sans arret =37.4353
time sans arret =37.4362
time sans arret =37.4371
time sans arret =37.438
time sans arret =37.4389
time sans arret =37.4398
time sans arret =37.4407
time sans arret =37.4415
time sans arret =37.4424
time sans arret =37.4433
time sans arret =37.4442
time sans arret =37.4451
time sans arret =37.446
time sans arret =37.4469
time sans arret =37.4478
time sans arret =37.4486
time sans arret =37.4495
time sans arret =37.4504
time sans arret =37.4513
time sans arret =37.4522
time sans arret =37.4531
time sans arret =37.454
time sans arret =37.4548
time sans arret =37.4557
time sans arret =37.4566
time sans arret =37.4575
time sans arret =37.4584
time sans arret =37.4593
time sans arret =37.4602
time sans arret =37.4611
time sans arret =37.4619
time sans arret =37.4628
time sans arret =37.4637
time sans arret =37.4646
time sans arret =37.4655
time sans arret =37.4664
time sans arret =37.4673
time sans arret =37.4681
time sans arret =37.469
time sans arret =37.4699
time sans arret =37.4708
time sans arret =37.4717
time sans arret =37.4726
time sans arret =37.4735
time sans arret =37.4744
time sans arret =37.4752
time sans arret =37.4761
time sans arret =37.477
time sans arret =37.4779
time sans arret =37.4788
time sans arret =37.4797
time sans arret =37.4806
time sans arret =37.4815
time sans arret =37.4823
time sans arret =37.4832
time sans arret =37.4841
time sans arret =37.485
time sans arret =37.4859
time sans arret =37.4868
time sans arret =37.4877
time sans arret =37.4885
time sans arret =37.4894
time sans arret =37.4903
time sans arret =37.4912
time sans arret =37.4921
time sans arret =37.493
time sans arret =37.4939
time sans arret =37.4948
time sans arret =37.4956
time sans arret =37.4965
time sans arret =37.4974
time sans arret =37.4983
time sans arret =37.4992
time sans arret =37.5001
time sans arret =37.501
time sans arret =37.5018
time sans arret =37.5027
time sans arret =37.5036
time sans arret =37.5045
time sans arret =37.5054
time sans arret =37.5063
time sans arret =37.5072
time sans arret =37.5081
time sans arret =37.5089
time sans arret =37.5098
time sans arret =37.5107
time sans arret =37.5116
time sans arret =37.5125
time sans arret =37.5134
time sans arret =37.5143
time sans arret =37.5152
time sans arret =37.516
time sans arret =37.5169
time sans arret =37.5178
time sans arret =37.5187
time sans arret =37.5196
time sans arret =37.5205
time sans arret =37.5214
time sans arret =37.5222
time sans arret =37.5231
time sans arret =37.524
time sans arret =37.5249
time sans arret =37.5258
time sans arret =37.5267
time sans arret =37.5276
time sans arret =37.5285
time sans arret =37.5293
time sans arret =37.5302
time sans arret =37.5311
time sans arret =37.532
time sans arret =37.5329
time sans arret =37.5338
time sans arret =37.5347
time sans arret =37.5356
time sans arret =37.5364
time sans arret =37.5373
time sans arret =37.5382
time sans arret =37.5391
time sans arret =37.54
time sans arret =37.5409
time sans arret =37.5418
time sans arret =37.5426
time sans arret =37.5435
time sans arret =37.5444
time sans arret =37.5453
time sans arret =37.5462
time sans arret =37.5471
time sans arret =37.548
time sans arret =37.5489
time sans arret =37.5497
time sans arret =37.5506
time sans arret =37.5515
time sans arret =37.5524
time sans arret =37.5533
time sans arret =37.5542
time sans arret =37.5551
time sans arret =37.5559
time sans arret =37.5568
time sans arret =37.5577
time sans arret =37.5586
time sans arret =37.5595
time sans arret =37.5604
time sans arret =37.5613
time sans arret =37.5622
time sans arret =37.563
time sans arret =37.5639
time sans arret =37.5648
time sans arret =37.5657
time sans arret =37.5666
time sans arret =37.5675
time sans arret =37.5684
time sans arret =37.5693
time sans arret =37.5701
time sans arret =37.571
time sans arret =37.5719
time sans arret =37.5728
time sans arret =37.5737
time sans arret =37.5746
time sans arret =37.5755
time sans arret =37.5763
time sans arret =37.5772
time sans arret =37.5781
time sans arret =37.579
time sans arret =37.5799
time sans arret =37.5808
time sans arret =37.5817
time sans arret =37.5826
time sans arret =37.5834
time sans arret =37.5843
time sans arret =37.5852
time sans arret =37.5861
time sans arret =37.587
time sans arret =37.5879
time sans arret =37.5888
time sans arret =37.5896
time sans arret =37.5905
time sans arret =37.5914
time sans arret =37.5923
time sans arret =37.5932
time sans arret =37.5941
time sans arret =37.595
time sans arret =37.5959
time sans arret =37.5967
time sans arret =37.5976
time sans arret =37.5985
time sans arret =37.5994
time sans arret =37.6003
time sans arret =37.6012
time sans arret =37.6021
time sans arret =37.603
time sans arret =37.6038
time sans arret =37.6047
time sans arret =37.6056
time sans arret =37.6065
time sans arret =37.6074
time sans arret =37.6083
time sans arret =37.6092
time sans arret =37.61
time sans arret =37.6109
time sans arret =37.6118
time sans arret =37.6127
time sans arret =37.6136
time sans arret =37.6145
time sans arret =37.6154
time sans arret =37.6163
time sans arret =37.6171
time sans arret =37.618
time sans arret =37.6189
time sans arret =37.6198
time sans arret =37.6207
time sans arret =37.6216
time sans arret =37.6225
time sans arret =37.6233
time sans arret =37.6242
time sans arret =37.6251
time sans arret =37.626
time sans arret =37.6269
time sans arret =37.6278
time sans arret =37.6287
time sans arret =37.6296
time sans arret =37.6304
time sans arret =37.6313
time sans arret =37.6322
time sans arret =37.6331
time sans arret =37.634
time sans arret =37.6349
time sans arret =37.6358
time sans arret =37.6367
time sans arret =37.6375
time sans arret =37.6384
time sans arret =37.6393
time sans arret =37.6402
time sans arret =37.6411
time sans arret =37.642
time sans arret =37.6429
time sans arret =37.6437
time sans arret =37.6446
time sans arret =37.6455
time sans arret =37.6464
time sans arret =37.6473
time sans arret =37.6482
